Symbol;Date;Open;High;Low;Close
USDTJS:CUR;12/04/2019;9.4346;9.4356;9.42;9.4334
USDTJS:CUR;11/04/2019;9.4355;9.4355;9.42;9.4346
USDTJS:CUR;10/04/2019;9.4335;9.4355;9.42;9.4325
USDTJS:CUR;09/04/2019;9.4356;9.4356;9.42;9.4335
USDTJS:CUR;08/04/2019;9.4345;9.4356;9.42;9.4356
USDTJS:CUR;05/04/2019;9.4359;9.4359;9.42;9.4345
USDTJS:CUR;04/04/2019;9.4355;9.4359;9.42;9.4359
USDTJS:CUR;03/04/2019;9.4356;9.4356;9.42;9.4325
USDTJS:CUR;02/04/2019;9.4346;9.4356;9.42;9.4356
USDTJS:CUR;01/04/2019;9.4365;9.4365;9.42;9.4346
USDTJS:CUR;29/03/2019;9.4347;9.4365;9.42;9.4365
USDTJS:CUR;28/03/2019;9.4335;9.435;9.42;9.4347
USDTJS:CUR;27/03/2019;9.4358;9.4358;9.42;9.4335
USDTJS:CUR;26/03/2019;9.4348;9.4358;9.42;9.4358
USDTJS:CUR;25/03/2019;9.4358;9.4358;9.42;9.4348
USDTJS:CUR;22/03/2019;9.4348;9.4358;9.4325;9.4358
USDTJS:CUR;21/03/2019;9.4348;9.4358;9.4325;9.4348
USDTJS:CUR;20/03/2019;9.4346;9.435;9.42;9.4348
USDTJS:CUR;19/03/2019;9.4346;9.4355;9.42;9.4325
USDTJS:CUR;18/03/2019;9.4348;9.4358;9.42;9.4346
USDTJS:CUR;15/03/2019;9.4357;9.4357;9.42;9.4348
USDTJS:CUR;14/03/2019;9.4325;9.4357;9.42;9.4357
USDTJS:CUR;13/03/2019;9.4334;9.435;9.42;9.4344
USDTJS:CUR;12/03/2019;9.4324;9.435;9.42;9.4334
USDTJS:CUR;11/03/2019;9.4334;9.435;9.42;9.4324
USDTJS:CUR;08/03/2019;9.4324;9.4334;9.43;9.4334
USDTJS:CUR;07/03/2019;9.4324;9.435;9.42;9.4324
USDTJS:CUR;06/03/2019;9.4354;9.4354;9.42;9.4324
USDTJS:CUR;05/03/2019;9.4334;9.4354;9.42;9.4354
USDTJS:CUR;04/03/2019;9.4354;9.4354;9.42;9.4334
USDTJS:CUR;01/03/2019;9.43;9.4354;9.42;9.43
USDTJS:CUR;28/02/2019;9.4334;9.435;9.42;9.4334
USDTJS:CUR;27/02/2019;9.4314;9.435;9.42;9.43
USDTJS:CUR;26/02/2019;9.4334;9.435;9.42;9.43
USDTJS:CUR;25/02/2019;9.4334;9.435;9.42;9.4334
USDTJS:CUR;22/02/2019;9.4334;9.435;9.42;9.43
USDTJS:CUR;21/02/2019;9.43;9.4354;9.42;9.4334
USDTJS:CUR;20/02/2019;9.434;9.4354;9.42;9.4354
USDTJS:CUR;19/02/2019;9.4354;9.4364;9.42;9.4354
USDTJS:CUR;18/02/2019;9.4334;9.4354;9.42;9.4354
USDTJS:CUR;15/02/2019;9.4324;9.435;9.42;9.4334
USDTJS:CUR;14/02/2019;9.4334;9.435;9.42;9.4324
USDTJS:CUR;13/02/2019;9.4344;9.435;9.42;9.43
USDTJS:CUR;12/02/2019;9.4354;9.4354;9.42;9.43
USDTJS:CUR;11/02/2019;9.4364;9.4364;9.42;9.4354
USDTJS:CUR;08/02/2019;9.43;9.4364;9.42;9.4325
USDTJS:CUR;07/02/2019;9.4344;9.4354;9.42;9.4344
USDTJS:CUR;06/02/2019;9.4354;9.4354;9.42;9.4344
USDTJS:CUR;05/02/2019;9.43;9.4354;9.42;9.4354
USDTJS:CUR;04/02/2019;9.4334;9.435;9.42;9.4334
USDTJS:CUR;01/02/2019;9.4334;9.435;9.42;9.4334
USDTJS:CUR;31/01/2019;9.4344;9.435;9.42;9.4315
USDTJS:CUR;30/01/2019;9.4354;9.4354;9.42;9.4344
USDTJS:CUR;29/01/2019;9.43;9.4354;9.42;9.4354
USDTJS:CUR;28/01/2019;9.4344;9.4354;9.42;9.4354
USDTJS:CUR;25/01/2019;9.4354;9.4364;9.42;9.4344
USDTJS:CUR;24/01/2019;9.4354;9.4354;9.42;9.4354
USDTJS:CUR;23/01/2019;9.4354;9.4354;9.42;9.4354
USDTJS:CUR;22/01/2019;9.4354;9.4354;9.396;9.4354
USDTJS:CUR;21/01/2019;9.4334;9.4354;9.42;9.4354
USDTJS:CUR;18/01/2019;9.43;9.435;9.43;9.4334
USDTJS:CUR;17/01/2019;9.4342;9.435;9.42;9.4332
USDTJS:CUR;16/01/2019;9.4305;9.435;9.42;9.43
USDTJS:CUR;15/01/2019;9.4325;9.435;9.42;9.4322
USDTJS:CUR;14/01/2019;9.4282;9.435;9.42;9.4332
USDTJS:CUR;11/01/2019;9.4282;9.435;9.41;9.4282
USDTJS:CUR;10/01/2019;9.4295;9.435;9.42;9.4282
USDTJS:CUR;09/01/2019;9.4277;9.435;9.42;9.4295
USDTJS:CUR;08/01/2019;9.4296;9.435;9.41;9.4277
USDTJS:CUR;07/01/2019;9.4278;9.435;9.4;9.4296
USDTJS:CUR;04/01/2019;9.4298;9.4298;9.4;9.4278
USDTJS:CUR;03/01/2019;9.4278;9.4298;9.396;9.4298
USDTJS:CUR;02/01/2019;9.4248;9.4288;9.41;9.4278
USDTJS:CUR;01/01/2019;9.424;9.4248;9.424;9.4248
USDTJS:CUR;31/12/2018;9.4266;9.4266;9.41;9.4248
USDTJS:CUR;28/12/2018;9.4215;9.4266;9.41;9.4266
USDTJS:CUR;27/12/2018;9.4212;9.4252;9.41;9.4252
USDTJS:CUR;26/12/2018;9.425;9.425;9.4;9.4155
USDTJS:CUR;25/12/2018;9.418;9.425;9.4;9.418
USDTJS:CUR;24/12/2018;9.415;9.425;9.4;9.418
USDTJS:CUR;21/12/2018;9.419;9.425;9.4;9.415
USDTJS:CUR;20/12/2018;9.415;9.425;9.4085;9.419
USDTJS:CUR;19/12/2018;9.4225;9.425;9.41;9.4205
USDTJS:CUR;18/12/2018;9.4189;9.425;9.4;9.4225
USDTJS:CUR;17/12/2018;9.4206;9.425;9.4;9.4189
USDTJS:CUR;14/12/2018;9.4214;9.425;9.4;9.4206
USDTJS:CUR;13/12/2018;9.415;9.4255;9.4;9.4255
USDTJS:CUR;12/12/2018;9.4223;9.425;9.4;9.4213
USDTJS:CUR;11/12/2018;9.4199;9.425;9.4;9.4223
USDTJS:CUR;10/12/2018;9.4211;9.4211;9.41;9.4199
USDTJS:CUR;07/12/2018;9.4125;9.425;9.4;9.4211
USDTJS:CUR;06/12/2018;9.4175;9.4211;9.4;9.4201
USDTJS:CUR;05/12/2018;9.4216;9.4225;9.4;9.4175
USDTJS:CUR;04/12/2018;9.4178;9.425;9.4;9.4216
USDTJS:CUR;03/12/2018;9.4159;9.425;9.4;9.4178
USDTJS:CUR;30/11/2018;9.41;9.425;9.4;9.415
USDTJS:CUR;29/11/2018;9.4208;9.425;9.41;9.4164
USDTJS:CUR;28/11/2018;9.4195;9.425;9.4;9.41
USDTJS:CUR;27/11/2018;9.4221;9.425;9.4;9.4195
USDTJS:CUR;26/11/2018;9.4203;9.425;9.4;9.4221
USDTJS:CUR;23/11/2018;9.4197;9.425;9.4;9.4203
USDTJS:CUR;22/11/2018;9.413;9.425;9.4;9.413
USDTJS:CUR;21/11/2018;9.41;9.425;9.4;9.4197
USDTJS:CUR;20/11/2018;9.4155;9.425;9.4;9.4198
USDTJS:CUR;19/11/2018;9.4197;9.425;9.4;9.417
USDTJS:CUR;16/11/2018;9.418;9.425;9.4;9.4197
USDTJS:CUR;15/11/2018;9.4195;9.425;9.4;9.418
USDTJS:CUR;14/11/2018;9.4146;9.425;9.4;9.4195
USDTJS:CUR;13/11/2018;9.4215;9.425;9.4;9.4125
USDTJS:CUR;12/11/2018;9.4198;9.4215;9.4;9.4215
USDTJS:CUR;09/11/2018;9.4175;9.425;9.4;9.4198
USDTJS:CUR;08/11/2018;9.4169;9.425;9.4;9.4202
USDTJS:CUR;07/11/2018;9.4167;9.42;9.4;9.4169
USDTJS:CUR;06/11/2018;9.4187;9.4187;9.415;9.4155
USDTJS:CUR;05/11/2018;9.4181;9.425;9.4;9.4187
USDTJS:CUR;02/11/2018;9.4168;9.425;9.396;9.4181
USDTJS:CUR;01/11/2018;9.4168;9.42;9.4;9.41
USDTJS:CUR;31/10/2018;9.4187;9.425;9.4;9.4168
USDTJS:CUR;30/10/2018;9.417;9.425;9.41;9.41
USDTJS:CUR;29/10/2018;9.4179;9.425;9.4;9.4137
USDTJS:CUR;26/10/2018;9.416;9.425;9.4;9.4179
USDTJS:CUR;25/10/2018;9.413;9.42;9.4;9.416
USDTJS:CUR;24/10/2018;9.4179;9.425;9.4;9.413
USDTJS:CUR;23/10/2018;9.4207;9.425;9.4;9.4179
USDTJS:CUR;22/10/2018;9.4195;9.425;9.4;9.4207
USDTJS:CUR;19/10/2018;9.4216;9.425;9.4;9.4195
USDTJS:CUR;18/10/2018;9.4196;9.425;9.4;9.4216
USDTJS:CUR;17/10/2018;9.4186;9.425;9.4;9.4196
USDTJS:CUR;16/10/2018;9.41;9.42;9.4;9.4186
USDTJS:CUR;15/10/2018;9.417;9.425;9.4;9.4162
USDTJS:CUR;12/10/2018;9.417;9.425;9.4;9.417
USDTJS:CUR;11/10/2018;9.4076;9.425;9.4;9.41
USDTJS:CUR;10/10/2018;9.418;9.425;9.4;9.4076
USDTJS:CUR;09/10/2018;9.4177;9.425;9.4;9.418
USDTJS:CUR;08/10/2018;9.418;9.425;9.4;9.4177
USDTJS:CUR;05/10/2018;9.417;9.425;9.4;9.418
USDTJS:CUR;04/10/2018;9.4179;9.425;9.4;9.417
USDTJS:CUR;03/10/2018;9.41;9.425;9.4;9.4179
USDTJS:CUR;02/10/2018;9.4161;9.425;9.4;9.4173
USDTJS:CUR;01/10/2018;9.4168;9.425;9.4;9.4161
USDTJS:CUR;28/09/2018;9.4184;9.425;9.4;9.4168
USDTJS:CUR;27/09/2018;9.4129;9.425;9.4;9.4184
USDTJS:CUR;26/09/2018;9.403;9.425;9.4;9.4129
USDTJS:CUR;25/09/2018;9.4181;9.425;9.395;9.403
USDTJS:CUR;24/09/2018;9.4176;9.425;9.395;9.4181
USDTJS:CUR;21/09/2018;9.4194;9.425;9.4;9.41
USDTJS:CUR;20/09/2018;9.4215;9.425;9.4;9.4194
USDTJS:CUR;19/09/2018;9.4174;9.425;9.4;9.4215
USDTJS:CUR;18/09/2018;9.418;9.425;9.4;9.4174
USDTJS:CUR;17/09/2018;9.4194;9.425;9.4;9.418
USDTJS:CUR;14/09/2018;9.4175;9.425;9.4;9.4194
USDTJS:CUR;13/09/2018;9.4176;9.425;9.4;9.4175
USDTJS:CUR;12/09/2018;9.4165;9.425;9.4;9.4176
USDTJS:CUR;11/09/2018;9.4189;9.425;9.4;9.4125
USDTJS:CUR;10/09/2018;9.4186;9.4189;9.4176;9.4189
USDTJS:CUR;07/09/2018;9.4196;9.425;9.4;9.4186
USDTJS:CUR;06/09/2018;9.4195;9.425;9.4;9.4196
USDTJS:CUR;05/09/2018;9.4188;9.425;9.4;9.4195
USDTJS:CUR;04/09/2018;9.4173;9.425;9.4;9.4188
USDTJS:CUR;03/09/2018;9.4173;9.425;9.4;9.4173
USDTJS:CUR;31/08/2018;9.4188;9.425;9.4;9.4173
USDTJS:CUR;30/08/2018;9.4145;9.425;9.4;9.4188
USDTJS:CUR;29/08/2018;9.4145;9.425;9.4;9.4145
USDTJS:CUR;28/08/2018;9.4202;9.425;9.4;9.4145
USDTJS:CUR;27/08/2018;9.4176;9.425;9.4;9.4202
USDTJS:CUR;24/08/2018;9.4166;9.425;9.4;9.4176
USDTJS:CUR;23/08/2018;9.4171;9.425;9.4;9.415
USDTJS:CUR;22/08/2018;9.41;9.425;9.4;9.4171
USDTJS:CUR;21/08/2018;9.4184;9.4184;9.41;9.4174
USDTJS:CUR;20/08/2018;9.416;9.425;9.4;9.4184
USDTJS:CUR;17/08/2018;9.416;9.425;9.4;9.416
USDTJS:CUR;16/08/2018;9.416;9.425;9.4;9.4125
USDTJS:CUR;15/08/2018;9.416;9.416;9.4;9.41
USDTJS:CUR;14/08/2018;9.415;9.425;9.4;9.416
USDTJS:CUR;13/08/2018;9.415;9.425;9.4;9.415
USDTJS:CUR;10/08/2018;9.416;9.425;9.4;9.415
USDTJS:CUR;09/08/2018;9.415;9.416;9.4;9.416
USDTJS:CUR;08/08/2018;9.415;9.425;9.4;9.415
USDTJS:CUR;07/08/2018;9.4125;9.425;9.4;9.4125
USDTJS:CUR;06/08/2018;9.414;9.425;9.4;9.415
USDTJS:CUR;03/08/2018;9.416;9.416;9.4;9.414
USDTJS:CUR;02/08/2018;9.416;9.416;9.4;9.416
USDTJS:CUR;01/08/2018;9.416;9.425;9.4;9.41
USDTJS:CUR;31/07/2018;9.416;9.425;9.4;9.415
USDTJS:CUR;30/07/2018;9.415;9.425;9.4;9.4125
USDTJS:CUR;27/07/2018;9.416;9.416;9.4;9.415
USDTJS:CUR;26/07/2018;9.4137;9.425;9.4;9.416
USDTJS:CUR;25/07/2018;9.416;9.425;9.4;9.4137
USDTJS:CUR;24/07/2018;9.4145;9.416;9.4;9.416
USDTJS:CUR;23/07/2018;9.415;9.425;9.17;9.4145
USDTJS:CUR;20/07/2018;9.4146;9.425;9.4;9.415
USDTJS:CUR;19/07/2018;9.4146;9.425;9.4;9.409
USDTJS:CUR;18/07/2018;9.415;9.425;9.173;9.409
USDTJS:CUR;17/07/2018;9.4;9.425;9.173;9.415
USDTJS:CUR;16/07/2018;9.4155;9.425;9.4;9.4145
USDTJS:CUR;13/07/2018;9.1712;9.425;9.1712;9.4125
USDTJS:CUR;12/07/2018;9.1712;9.416;9.165;9.1712
USDTJS:CUR;11/07/2018;9.173;9.425;9.15;9.1712
USDTJS:CUR;10/07/2018;9.1714;9.175;9.15;9.173
USDTJS:CUR;09/07/2018;9.1706;9.175;9.15;9.1714
USDTJS:CUR;06/07/2018;9.1723;9.175;9.15;9.1706
USDTJS:CUR;05/07/2018;9.1714;9.175;9.15;9.1723
USDTJS:CUR;04/07/2018;9.1664;9.175;9.16;9.1714
USDTJS:CUR;03/07/2018;9.1534;9.1684;9.15;9.1664
USDTJS:CUR;02/07/2018;9.1533;9.175;9.15;9.1534
USDTJS:CUR;29/06/2018;9.1534;9.175;8.99;9.1533
USDTJS:CUR;28/06/2018;9.1476;9.1534;9.13;9.1534
USDTJS:CUR;27/06/2018;9.132;9.1486;9.1255;9.14
USDTJS:CUR;26/06/2018;9.1255;9.155;9.12;9.132
USDTJS:CUR;25/06/2018;9.089;9.145;9.089;9.1255
USDTJS:CUR;22/06/2018;9.089;9.135;9.089;9.089
USDTJS:CUR;21/06/2018;9.0918;9.125;9.07;9.089
USDTJS:CUR;20/06/2018;9.0918;9.115;9.08;9.0918
USDTJS:CUR;19/06/2018;9.0872;9.105;9.07;9.0918
USDTJS:CUR;18/06/2018;9.0872;9.095;9.06;9.0872
USDTJS:CUR;15/06/2018;9.083;9.0882;9.08;9.0872
USDTJS:CUR;14/06/2018;9.073;9.095;9.07;9.083
USDTJS:CUR;13/06/2018;9.065;9.095;9.06;9.073
USDTJS:CUR;12/06/2018;9.065;9.08;9.05;9.065
USDTJS:CUR;11/06/2018;9.063;9.075;9.04;9.065
USDTJS:CUR;08/06/2018;9.0231;9.065;9.0231;9.052
USDTJS:CUR;07/06/2018;9.0231;9.065;9.023;9.0231
USDTJS:CUR;06/06/2018;9.0231;9.055;9.02;9.023
USDTJS:CUR;05/06/2018;9.0146;9.045;8.81;9.0231
USDTJS:CUR;04/06/2018;9.0136;9.035;8.9809;9.0146
USDTJS:CUR;01/06/2018;8.9974;9.025;8.9774;9.0128
USDTJS:CUR;31/05/2018;8.9956;9.025;8.9956;8.9974
USDTJS:CUR;30/05/2018;8.9856;9.015;8.98;9.008
USDTJS:CUR;29/05/2018;8.9809;9;8.81;8.9955
USDTJS:CUR;28/05/2018;8.9809;8.995;8.81;8.9809
USDTJS:CUR;25/05/2018;8.981;8.985;8.97;8.981
USDTJS:CUR;24/05/2018;8.9813;8.985;8.81;8.981
USDTJS:CUR;23/05/2018;8.9787;8.985;8.81;8.9813
USDTJS:CUR;22/05/2018;8.9795;8.985;8.97;8.9787
USDTJS:CUR;21/05/2018;8.9805;8.985;8.968;8.9795
USDTJS:CUR;18/05/2018;8.9673;8.985;8.96;8.968
USDTJS:CUR;17/05/2018;8.96;8.985;8.96;8.9673
USDTJS:CUR;16/05/2018;8.95;8.975;8.94;8.96
USDTJS:CUR;15/05/2018;8.9514;8.965;8.94;8.95
USDTJS:CUR;14/05/2018;8.948;8.96;8.94;8.9514
USDTJS:CUR;11/05/2018;8.956;8.956;8.94;8.948
USDTJS:CUR;10/05/2018;8.954;8.956;8.9;8.956
USDTJS:CUR;09/05/2018;8.9608;8.9608;8.95;8.954
USDTJS:CUR;08/05/2018;8.9626;8.9628;8.93;8.9608
USDTJS:CUR;07/05/2018;8.9635;8.98;8.82;8.9618
USDTJS:CUR;04/05/2018;8.9692;8.9692;8.95;8.9635
USDTJS:CUR;03/05/2018;8.9065;8.98;8.85;8.9692
USDTJS:CUR;02/05/2018;8.881;8.91;8.881;8.9065
USDTJS:CUR;01/05/2018;8.881;8.91;8.881;8.881
USDTJS:CUR;30/04/2018;8.881;8.91;8.881;8.881
USDTJS:CUR;27/04/2018;8.881;8.895;8.87;8.881
USDTJS:CUR;26/04/2018;8.881;8.895;8.8;8.881
USDTJS:CUR;25/04/2018;8.866;8.89;8.8;8.881
USDTJS:CUR;24/04/2018;8.86;8.89;8.8;8.866
USDTJS:CUR;23/04/2018;8.862;8.862;8.8;8.86
USDTJS:CUR;20/04/2018;8.8619;8.862;8.8;8.862
USDTJS:CUR;19/04/2018;8.8445;8.8629;8.8;8.862
USDTJS:CUR;18/04/2018;8.844;8.86;8.8;8.8445
USDTJS:CUR;17/04/2018;8.8558;8.86;8.8;8.844
USDTJS:CUR;16/04/2018;8.8418;8.86;8.8;8.8558
USDTJS:CUR;13/04/2018;8.8336;8.86;8.8;8.8418
USDTJS:CUR;12/04/2018;8.8162;8.845;8.8;8.8275
USDTJS:CUR;11/04/2018;8.8192;8.845;8.8;8.8275
USDTJS:CUR;10/04/2018;8.8224;8.84;8.8;8.8192
USDTJS:CUR;09/04/2018;8.824;8.824;8.8;8.8224
USDTJS:CUR;06/04/2018;8.8222;8.824;8.8;8.8175
USDTJS:CUR;05/04/2018;8.8187;8.8222;8.8;8.815
USDTJS:CUR;04/04/2018;8.8197;8.82;8.8;8.8187
USDTJS:CUR;03/04/2018;8.8092;8.82;8.8;8.8197
USDTJS:CUR;02/04/2018;8.8088;8.82;8.8;8.8092
USDTJS:CUR;30/03/2018;8.8223;8.8223;8.8;8.8088
USDTJS:CUR;29/03/2018;8.8221;8.8223;8.8;8.8223
USDTJS:CUR;28/03/2018;8.8211;8.8241;8.8;8.8221
USDTJS:CUR;27/03/2018;8.8201;8.8221;8.8;8.8211
USDTJS:CUR;26/03/2018;8.8211;8.8221;8.81;8.8201
USDTJS:CUR;23/03/2018;8.8221;8.8221;8.8211;8.8211
USDTJS:CUR;22/03/2018;8.8211;8.8221;8.8211;8.8221
USDTJS:CUR;21/03/2018;8.8221;8.8221;8.8211;8.8211
USDTJS:CUR;20/03/2018;8.8194;8.8221;8.8;8.8221
USDTJS:CUR;19/03/2018;8.8219;8.8219;8.8;8.8194
USDTJS:CUR;16/03/2018;8.8219;8.8229;8.8;8.8219
USDTJS:CUR;15/03/2018;8.8219;8.8229;8.8;8.8219
USDTJS:CUR;14/03/2018;8.8225;8.8225;8.8;8.8219
USDTJS:CUR;13/03/2018;8.8196;8.8225;8.8;8.8225
USDTJS:CUR;12/03/2018;8.8201;8.8206;8.8;8.8196
USDTJS:CUR;09/03/2018;8.8185;8.8201;8.8;8.8201
USDTJS:CUR;08/03/2018;8.8197;8.8197;8.8185;8.8185
USDTJS:CUR;07/03/2018;8.8223;8.8223;8.8;8.8197
USDTJS:CUR;06/03/2018;8.8218;8.8228;8.8;8.8223
USDTJS:CUR;05/03/2018;8.8132;8.8218;8.8;8.8218
USDTJS:CUR;02/03/2018;8.8134;8.82;8.8;8.8132
USDTJS:CUR;01/03/2018;8.817;8.82;8.8;8.8134
USDTJS:CUR;28/02/2018;8.8135;8.82;8.8;8.817
USDTJS:CUR;27/02/2018;8.8243;8.8253;8.8;8.8135
USDTJS:CUR;26/02/2018;8.8195;8.8243;8.8;8.8243
USDTJS:CUR;23/02/2018;8.8186;8.82;8.8;8.8195
USDTJS:CUR;22/02/2018;8.8196;8.82;8.8;8.8186
USDTJS:CUR;21/02/2018;8.8192;8.82;8.8;8.8196
USDTJS:CUR;20/02/2018;8.8197;8.82;8.8;8.8192
USDTJS:CUR;19/02/2018;8.8197;8.8207;8.8;8.8197
USDTJS:CUR;16/02/2018;8.811;8.82;8.8;8.8197
USDTJS:CUR;15/02/2018;8.8156;8.82;8.8;8.811
USDTJS:CUR;14/02/2018;8.8157;8.82;8.8;8.8156
USDTJS:CUR;13/02/2018;8.8142;8.82;8.8;8.8157
USDTJS:CUR;12/02/2018;8.8177;8.82;8.8;8.8142
USDTJS:CUR;09/02/2018;8.8134;8.82;8.8;8.8177
USDTJS:CUR;08/02/2018;8.815;8.82;8.8;8.8134
USDTJS:CUR;07/02/2018;8.8105;8.82;8.8;8.815
USDTJS:CUR;06/02/2018;8.81;8.82;8.8;8.8105
USDTJS:CUR;05/02/2018;8.819;8.82;8.8;8.81
USDTJS:CUR;02/02/2018;8.8205;8.8205;8.8;8.819
USDTJS:CUR;01/02/2018;8.8188;8.8206;8.8;8.8205
USDTJS:CUR;31/01/2018;8.8191;8.82;8.8;8.8188
USDTJS:CUR;30/01/2018;8.822;8.822;8.8;8.8191
USDTJS:CUR;29/01/2018;8.8153;8.82;8.8;8.8153
USDTJS:CUR;26/01/2018;8.8063;8.82;8.8;8.8153
USDTJS:CUR;25/01/2018;8.8177;8.82;8.8;8.8063
USDTJS:CUR;24/01/2018;8.8198;8.82;8.8;8.8177
USDTJS:CUR;23/01/2018;8.819;8.82;8.8;8.8198
USDTJS:CUR;22/01/2018;8.8177;8.82;8.8;8.819
USDTJS:CUR;19/01/2018;8.8173;8.82;8.8;8.8177
USDTJS:CUR;18/01/2018;8.8213;8.8213;8.8;8.8173
USDTJS:CUR;17/01/2018;8.8188;8.8213;8.8;8.8213
USDTJS:CUR;16/01/2018;8.818;8.82;8.8;8.8188
USDTJS:CUR;15/01/2018;8.8152;8.82;8.8;8.818
USDTJS:CUR;12/01/2018;8.8201;8.8201;8.8;8.8152
USDTJS:CUR;11/01/2018;8.8154;8.8201;8.8;8.8201
USDTJS:CUR;10/01/2018;8.8234;8.8234;8.8;8.8154
USDTJS:CUR;09/01/2018;8.8156;8.8244;8.8;8.8234
USDTJS:CUR;08/01/2018;8.8207;8.8217;8.8;8.8156
USDTJS:CUR;05/01/2018;8.8217;8.8217;8.8;8.8207
USDTJS:CUR;04/01/2018;8.8076;8.8227;8.8;8.8217
USDTJS:CUR;03/01/2018;8.8151;8.82;8.8;8.8076
USDTJS:CUR;02/01/2018;8.814;8.82;8.8;8.8151
USDTJS:CUR;01/01/2018;8.814;8.814;8.814;8.814
USDTJS:CUR;29/12/2017;8.8208;8.8208;8.8;8.814
USDTJS:CUR;28/12/2017;8.8205;8.8208;8.8;8.8208
USDTJS:CUR;27/12/2017;8.8193;8.8205;8.8;8.8205
USDTJS:CUR;26/12/2017;8.817;8.82;8.8;8.8193
USDTJS:CUR;22/12/2017;8.8142;8.82;8.8;8.817
USDTJS:CUR;21/12/2017;8.8144;8.82;8.8;8.8142
USDTJS:CUR;20/12/2017;8.817;8.82;8.8;8.8144
USDTJS:CUR;19/12/2017;8.8153;8.82;8.8;8.817
USDTJS:CUR;18/12/2017;8.8192;8.82;8.8;8.8153
USDTJS:CUR;15/12/2017;8.8191;8.82;8.8;8.8192
USDTJS:CUR;14/12/2017;8.8233;8.8233;8.8;8.8191
USDTJS:CUR;13/12/2017;8.8193;8.8243;8.8;8.8233
USDTJS:CUR;12/12/2017;8.8174;8.82;8.8;8.8193
USDTJS:CUR;11/12/2017;8.8184;8.82;8.8;8.8174
USDTJS:CUR;08/12/2017;8.8238;8.8238;8.8;8.8184
USDTJS:CUR;07/12/2017;8.8155;8.8238;8.8;8.8238
USDTJS:CUR;06/12/2017;8.8184;8.82;8.8;8.8155
USDTJS:CUR;05/12/2017;8.8084;8.82;8.8;8.8184
USDTJS:CUR;04/12/2017;8.8079;8.82;8.8;8.8084
USDTJS:CUR;01/12/2017;8.8156;8.82;8.8;8.8079
USDTJS:CUR;30/11/2017;8.807;8.82;8.8;8.8156
USDTJS:CUR;29/11/2017;8.8174;8.82;8.8;8.807
USDTJS:CUR;28/11/2017;8.8066;8.82;8.8;8.8174
USDTJS:CUR;27/11/2017;8.8146;8.82;8.8;8.8066
USDTJS:CUR;24/11/2017;8.8146;8.82;8.8;8.8146
USDTJS:CUR;23/11/2017;8.8146;8.82;8.8;8.8146
USDTJS:CUR;22/11/2017;8.8147;8.82;8.798;8.8146
USDTJS:CUR;21/11/2017;8.8105;8.82;8.8;8.8147
USDTJS:CUR;20/11/2017;8.8174;8.82;8.8;8.8105
USDTJS:CUR;17/11/2017;8.8074;8.82;8.8;8.8174
USDTJS:CUR;16/11/2017;8.8075;8.82;8.8;8.8074
USDTJS:CUR;15/11/2017;8.8053;8.82;8.8;8.8075
USDTJS:CUR;14/11/2017;8.7978;8.82;8.7968;8.8053
USDTJS:CUR;13/11/2017;8.8011;8.81;8.79;8.7978
USDTJS:CUR;10/11/2017;8.7959;8.81;8.79;8.8011
USDTJS:CUR;09/11/2017;8.8018;8.81;8.79;8.7959
USDTJS:CUR;08/11/2017;8.7983;8.802;8.79;8.8018
USDTJS:CUR;07/11/2017;8.7975;8.81;8.78;8.7983
USDTJS:CUR;06/11/2017;8.7985;8.7985;8.7975;8.7975
USDTJS:CUR;03/11/2017;8.7995;8.8;8.78;8.7985
USDTJS:CUR;02/11/2017;8.7978;8.8;8.78;8.7995
USDTJS:CUR;01/11/2017;8.7987;8.8;8.78;8.7978
USDTJS:CUR;31/10/2017;8.7935;8.81;8.79;8.7987
USDTJS:CUR;30/10/2017;8.7937;8.81;8.79;8.7935
USDTJS:CUR;27/10/2017;8.7977;8.81;8.79;8.7937
USDTJS:CUR;26/10/2017;8.7977;8.8;8.78;8.7977
USDTJS:CUR;25/10/2017;8.7987;8.8;8.78;8.7977
USDTJS:CUR;24/10/2017;8.7992;8.8;8.78;8.7987
USDTJS:CUR;23/10/2017;8.7825;8.8;8.78;8.7992
USDTJS:CUR;20/10/2017;8.804;8.81;8.78;8.7825
USDTJS:CUR;19/10/2017;8.7994;8.81;8.78;8.804
USDTJS:CUR;18/10/2017;8.7989;8.81;8.78;8.7994
USDTJS:CUR;17/10/2017;8.7963;8.81;8.78;8.7989
USDTJS:CUR;16/10/2017;8.7949;8.81;8.78;8.7953
USDTJS:CUR;13/10/2017;8.7919;8.81;8.78;8.7949
USDTJS:CUR;12/10/2017;8.7919;8.81;8.78;8.7919
USDTJS:CUR;11/10/2017;8.7927;8.81;8.78;8.7919
USDTJS:CUR;10/10/2017;8.7919;8.81;8.78;8.7927
USDTJS:CUR;09/10/2017;8.7832;8.81;8.78;8.7919
USDTJS:CUR;06/10/2017;8.795;8.81;8.78;8.7832
USDTJS:CUR;05/10/2017;8.78;8.81;8.78;8.795
USDTJS:CUR;04/10/2017;8.7871;8.81;8.78;8.7955
USDTJS:CUR;03/10/2017;8.7925;8.81;8.78;8.7871
USDTJS:CUR;02/10/2017;8.7941;8.8;8.78;8.7925
USDTJS:CUR;29/09/2017;8.7958;8.7958;8.78;8.7941
USDTJS:CUR;28/09/2017;8.7948;8.8;8.78;8.7958
