Symbol;Date;Open;High;Low;Close
USDCNY:CUR;14/10/2015;6.3411;6.3558;6.3363;6.3377
USDCNY:CUR;13/10/2015;6.3215;6.3463;6.3192;6.3405
USDCNY:CUR;12/10/2015;6.339;6.3423;6.3145;6.3215
USDCNY:CUR;09/10/2015;6.34;6.3483;6.3345;6.3349
USDCNY:CUR;08/10/2015;6.3463;6.3573;6.3387;6.3396
USDCNY:CUR;07/10/2015;6.3508;6.3541;6.3353;6.3463
USDCNY:CUR;06/10/2015;6.3476;6.3591;6.346;6.3512
USDCNY:CUR;05/10/2015;6.3557;6.3633;6.3441;6.3481
USDCNY:CUR;02/10/2015;6.3662;6.379;6.3547;6.3556
USDCNY:CUR;01/10/2015;6.3617;6.3703;6.3547;6.3669
USDCNY:CUR;30/09/2015;6.3431;6.3669;6.3394;6.3626
USDCNY:CUR;29/09/2015;6.357;6.3744;6.3322;6.3433
USDCNY:CUR;28/09/2015;6.3991;6.3991;6.3564;6.3573
USDCNY:CUR;25/09/2015;6.416;6.421;6.3951;6.3964
USDCNY:CUR;24/09/2015;6.4379;6.443;6.4144;6.4152
USDCNY:CUR;23/09/2015;6.4158;6.439;6.4113;6.4377
USDCNY:CUR;22/09/2015;6.3981;6.4198;6.3968;6.4158
USDCNY:CUR;21/09/2015;6.386;6.4072;6.3846;6.3979
USDCNY:CUR;18/09/2015;6.3993;6.4026;6.384;6.386
USDCNY:CUR;17/09/2015;6.4034;6.4131;6.3968;6.3993
USDCNY:CUR;16/09/2015;6.4099;6.4113;6.4004;6.403
USDCNY:CUR;15/09/2015;6.4016;6.4115;6.3956;6.4089
USDCNY:CUR;14/09/2015;6.408;6.4132;6.3982;6.4011
USDCNY:CUR;11/09/2015;6.3876;6.4187;6.3772;6.4076
USDCNY:CUR;10/09/2015;6.4646;6.4821;6.3783;6.3843
USDCNY:CUR;09/09/2015;6.4525;6.4718;6.4441;6.4646
USDCNY:CUR;08/09/2015;6.4792;6.4933;6.4507;6.4536
USDCNY:CUR;07/09/2015;6.469;6.4915;6.4448;6.4779
USDCNY:CUR;04/09/2015;6.4463;6.4709;6.4456;6.4661
USDCNY:CUR;03/09/2015;6.4457;6.4545;6.4395;6.4486
USDCNY:CUR;02/09/2015;6.4159;6.4581;6.4127;6.4457
USDCNY:CUR;01/09/2015;6.4417;6.4476;6.4067;6.4165
USDCNY:CUR;31/08/2015;6.4608;6.4613;6.4399;6.4409
USDCNY:CUR;28/08/2015;6.4748;6.4789;6.449;6.461
USDCNY:CUR;27/08/2015;6.489;6.4926;6.4711;6.4753
USDCNY:CUR;26/08/2015;6.5095;6.5153;6.4804;6.4879
USDCNY:CUR;25/08/2015;6.4916;6.5137;6.4516;6.5095
USDCNY:CUR;24/08/2015;6.453;6.5298;6.4479;6.4918
USDCNY:CUR;21/08/2015;6.438;6.4553;6.4343;6.4515
USDCNY:CUR;20/08/2015;6.4621;6.4628;6.4363;6.4385
USDCNY:CUR;19/08/2015;6.4389;6.4629;6.4345;6.4608
USDCNY:CUR;18/08/2015;6.443;6.4528;6.4315;6.4394
USDCNY:CUR;17/08/2015;6.4485;6.4553;6.4303;6.4435
USDCNY:CUR;14/08/2015;6.4616;6.4622;6.426;6.4519
USDCNY:CUR;13/08/2015;6.4308;6.5082;6.4304;6.4608
USDCNY:CUR;12/08/2015;6.3878;6.5943;6.3834;6.4489
USDCNY:CUR;11/08/2015;6.2136;6.4052;6.213;6.3878
USDCNY:CUR;10/08/2015;6.2153;6.2188;6.2127;6.2136
USDCNY:CUR;07/08/2015;6.2165;6.219;6.2144;6.2158
USDCNY:CUR;06/08/2015;6.2177;6.2199;6.216;6.2165
USDCNY:CUR;05/08/2015;6.2178;6.2258;6.2163;6.2173
USDCNY:CUR;04/08/2015;6.2182;6.2198;6.214;6.218
USDCNY:CUR;03/08/2015;6.2208;6.2208;6.216;6.2185
USDCNY:CUR;31/07/2015;6.2191;6.2239;6.2139;6.2205
USDCNY:CUR;30/07/2015;6.2169;6.2227;6.2163;6.2202
USDCNY:CUR;29/07/2015;6.2162;6.2198;6.2126;6.2169
USDCNY:CUR;28/07/2015;6.2189;6.2264;6.2131;6.2162
USDCNY:CUR;27/07/2015;6.2253;6.2268;6.2179;6.2191
USDCNY:CUR;24/07/2015;6.2135;6.2286;6.212;6.226
USDCNY:CUR;23/07/2015;6.2112;6.2178;6.2105;6.2128
USDCNY:CUR;22/07/2015;6.2085;6.2128;6.2072;6.2111
USDCNY:CUR;21/07/2015;6.2132;6.216;6.2068;6.2085
USDCNY:CUR;20/07/2015;6.213;6.2171;6.2112;6.2132
USDCNY:CUR;17/07/2015;6.2133;6.2152;6.2111;6.2123
USDCNY:CUR;16/07/2015;6.2155;6.2173;6.212;6.213
USDCNY:CUR;15/07/2015;6.213;6.2185;6.211;6.2152
USDCNY:CUR;14/07/2015;6.2161;6.2194;6.212;6.2146
USDCNY:CUR;13/07/2015;6.2164;6.2183;6.213;6.2152
USDCNY:CUR;10/07/2015;6.2167;6.2195;6.2116;6.216
USDCNY:CUR;09/07/2015;6.2217;6.2238;6.2109;6.2167
USDCNY:CUR;08/07/2015;6.221;6.229;6.214;6.2219
USDCNY:CUR;07/07/2015;6.2115;6.2278;6.2108;6.2212
USDCNY:CUR;06/07/2015;6.2065;6.218;6.204;6.2119
USDCNY:CUR;03/07/2015;6.2019;6.2082;6.2014;6.2061
USDCNY:CUR;02/07/2015;6.2044;6.2082;6.2009;6.2019
USDCNY:CUR;01/07/2015;6.2057;6.2069;6.2011;6.2044
USDCNY:CUR;30/06/2015;6.206;6.2091;6.2022;6.2057
USDCNY:CUR;29/06/2015;6.2045;6.2142;6.204;6.2065
USDCNY:CUR;26/06/2015;6.2038;6.2108;6.2025;6.2042
USDCNY:CUR;25/06/2015;6.2015;6.2088;6.1999;6.2034
USDCNY:CUR;24/06/2015;6.199;6.2046;6.1988;6.2008
USDCNY:CUR;23/06/2015;6.2038;6.2057;6.1987;6.1992
USDCNY:CUR;22/06/2015;6.2067;6.2072;6.2012;6.202
USDCNY:CUR;19/06/2015;6.202;6.2135;6.2015;6.205
USDCNY:CUR;18/06/2015;6.2029;6.2086;6.201;6.202
USDCNY:CUR;17/06/2015;6.2084;6.2104;6.2015;6.2031
USDCNY:CUR;16/06/2015;6.2127;6.2129;6.2074;6.2075
USDCNY:CUR;15/06/2015;6.2144;6.2155;6.2105;6.2119
USDCNY:CUR;12/06/2015;6.2103;6.2192;6.2095;6.2155
USDCNY:CUR;11/06/2015;6.2071;6.2125;6.2057;6.2108
USDCNY:CUR;10/06/2015;6.2107;6.2131;6.2061;6.2071
USDCNY:CUR;09/06/2015;6.2085;6.2148;6.2065;6.211
USDCNY:CUR;08/06/2015;6.2097;6.2151;6.2066;6.2073
USDCNY:CUR;05/06/2015;6.2041;6.214;6.2021;6.2116
USDCNY:CUR;04/06/2015;6.1978;6.2086;6.1965;6.2043
USDCNY:CUR;03/06/2015;6.1992;6.2014;6.197;6.198
USDCNY:CUR;02/06/2015;6.204;6.2054;6.1981;6.1992
USDCNY:CUR;01/06/2015;6.2027;6.2055;6.1966;6.204
USDCNY:CUR;29/05/2015;6.2033;6.2048;6.1998;6.2027
USDCNY:CUR;28/05/2015;6.2049;6.2069;6.1994;6.2033
USDCNY:CUR;27/05/2015;6.2083;6.2095;6.2023;6.204
USDCNY:CUR;26/05/2015;6.2018;6.2094;6.2007;6.208
USDCNY:CUR;25/05/2015;6.1996;6.2043;6.198;6.2017
USDCNY:CUR;22/05/2015;6.1961;6.2025;6.1925;6.201
USDCNY:CUR;21/05/2015;6.205;6.206;6.1947;6.1956
USDCNY:CUR;20/05/2015;6.209;6.2108;6.2031;6.2046
USDCNY:CUR;19/05/2015;6.2054;6.2104;6.2035;6.2083
USDCNY:CUR;18/05/2015;6.2018;6.2068;6.2;6.2049
USDCNY:CUR;15/05/2015;6.2027;6.2083;6.2002;6.2024
USDCNY:CUR;14/05/2015;6.199;6.205;6.1975;6.2032
USDCNY:CUR;13/05/2015;6.2078;6.2107;6.198;6.1995
USDCNY:CUR;12/05/2015;6.2123;6.214;6.2055;6.209
USDCNY:CUR;11/05/2015;6.2076;6.2163;6.2061;6.2118
USDCNY:CUR;08/05/2015;6.2116;6.2136;6.2059;6.2078
USDCNY:CUR;07/05/2015;6.2014;6.2147;6.1998;6.2125
USDCNY:CUR;06/05/2015;6.2058;6.2083;6.1969;6.2015
USDCNY:CUR;05/05/2015;6.2104;6.214;6.2049;6.2058
USDCNY:CUR;04/05/2015;6.2088;6.2153;6.2084;6.2108
USDCNY:CUR;01/05/2015;6.2067;6.2144;6.2062;6.2095
USDCNY:CUR;30/04/2015;6.2005;6.2118;6.1964;6.2072
USDCNY:CUR;29/04/2015;6.204;6.2082;6.197;6.2006
USDCNY:CUR;28/04/2015;6.2141;6.2194;6.1992;6.2035
USDCNY:CUR;27/04/2015;6.1919;6.2242;6.1919;6.2158
USDCNY:CUR;24/04/2015;6.19;6.1993;6.1869;6.1958
USDCNY:CUR;23/04/2015;6.1937;6.1983;6.1867;6.1898
USDCNY:CUR;22/04/2015;6.1957;6.1994;6.1884;6.1933
USDCNY:CUR;21/04/2015;6.1947;6.2018;6.1938;6.1961
USDCNY:CUR;20/04/2015;6.1951;6.204;6.193;6.1949
USDCNY:CUR;17/04/2015;6.1876;6.1982;6.185;6.1918
USDCNY:CUR;16/04/2015;6.2;6.2027;6.1859;6.1874
USDCNY:CUR;15/04/2015;6.2132;6.2165;6.197;6.1998
USDCNY:CUR;14/04/2015;6.2246;6.2268;6.2107;6.2137
USDCNY:CUR;13/04/2015;6.218;6.2293;6.2157;6.2256
USDCNY:CUR;10/04/2015;6.2172;6.2218;6.214;6.2168
USDCNY:CUR;09/04/2015;6.2048;6.2188;6.2045;6.2172
USDCNY:CUR;08/04/2015;6.1985;6.2097;6.1967;6.205
USDCNY:CUR;07/04/2015;6.1948;6.2012;6.1918;6.199
USDCNY:CUR;06/04/2015;6.1962;6.1983;6.1913;6.1949
USDCNY:CUR;03/04/2015;6.2002;6.2046;6.1922;6.1948
USDCNY:CUR;02/04/2015;6.2035;6.207;6.1977;6.1987
USDCNY:CUR;01/04/2015;6.2049;6.2103;6.1985;6.2036
USDCNY:CUR;31/03/2015;6.2072;6.2098;6.201;6.2051
USDCNY:CUR;30/03/2015;6.2114;6.2168;6.2045;6.207
USDCNY:CUR;27/03/2015;6.2147;6.2246;6.2088;6.2098
USDCNY:CUR;26/03/2015;6.2106;6.2171;6.2072;6.2151
USDCNY:CUR;25/03/2015;6.2095;6.218;6.2054;6.2081
USDCNY:CUR;24/03/2015;6.2037;6.2168;6.202;6.2086
USDCNY:CUR;23/03/2015;6.203;6.2168;6.1927;6.2039
USDCNY:CUR;20/03/2015;6.2148;6.2233;6.1953;6.2027
USDCNY:CUR;19/03/2015;6.2216;6.2261;6.1995;6.215
USDCNY:CUR;18/03/2015;6.2466;6.248;6.2198;6.223
USDCNY:CUR;17/03/2015;6.2693;6.2701;6.2422;6.2468
USDCNY:CUR;16/03/2015;6.2833;6.285;6.2628;6.2693
USDCNY:CUR;13/03/2015;6.2743;6.2898;6.268;6.284
USDCNY:CUR;12/03/2015;6.2763;6.281;6.2667;6.2745
USDCNY:CUR;11/03/2015;6.2826;6.2831;6.2715;6.277
USDCNY:CUR;10/03/2015;6.2723;6.2837;6.2693;6.2812
USDCNY:CUR;09/03/2015;6.2835;6.2835;6.2704;6.2717
USDCNY:CUR;06/03/2015;6.2736;6.2858;6.2695;6.2835
USDCNY:CUR;05/03/2015;6.287;6.2915;6.271;6.2731
USDCNY:CUR;04/03/2015;6.2835;6.2886;6.2751;6.2866
USDCNY:CUR;03/03/2015;6.2897;6.292;6.281;6.2835
USDCNY:CUR;02/03/2015;6.2875;6.3014;6.2817;6.2899
USDCNY:CUR;27/02/2015;6.2774;6.2933;6.2751;6.285
USDCNY:CUR;26/02/2015;6.2705;6.2798;6.2625;6.278
USDCNY:CUR;25/02/2015;6.2617;6.2736;6.2608;6.2702
USDCNY:CUR;24/02/2015;6.2723;6.2773;6.2607;6.2617
USDCNY:CUR;23/02/2015;6.2775;6.2793;6.2715;6.2722
USDCNY:CUR;20/02/2015;6.271;6.2801;6.2698;6.2775
USDCNY:CUR;19/02/2015;6.2767;6.2789;6.2706;6.2706
USDCNY:CUR;18/02/2015;6.2751;6.2834;6.2742;6.2766
USDCNY:CUR;17/02/2015;6.2649;6.2854;6.264;6.2753
USDCNY:CUR;16/02/2015;6.2419;6.2725;6.2415;6.2651
USDCNY:CUR;13/02/2015;6.2398;6.2463;6.2355;6.2426
USDCNY:CUR;12/02/2015;6.2458;6.2521;6.239;6.24
USDCNY:CUR;11/02/2015;6.2562;6.257;6.2425;6.246
USDCNY:CUR;10/02/2015;6.249;6.258;6.2408;6.2558
USDCNY:CUR;09/02/2015;6.2478;6.2548;6.246;6.2486
USDCNY:CUR;06/02/2015;6.2411;6.2532;6.2338;6.2478
USDCNY:CUR;05/02/2015;6.2546;6.2653;6.2409;6.2413
USDCNY:CUR;04/02/2015;6.2552;6.2598;6.246;6.2551
USDCNY:CUR;03/02/2015;6.2666;6.2753;6.2497;6.2557
USDCNY:CUR;02/02/2015;6.2817;6.2824;6.2646;6.2669
USDCNY:CUR;30/01/2015;6.2607;6.2884;6.2544;6.2823
USDCNY:CUR;29/01/2015;6.2577;6.2643;6.2534;6.2609
USDCNY:CUR;28/01/2015;6.2426;6.2623;6.2389;6.2582
USDCNY:CUR;27/01/2015;6.2527;6.2554;6.2375;6.2427
USDCNY:CUR;26/01/2015;6.254;6.2688;6.2475;6.2542
USDCNY:CUR;23/01/2015;6.2208;6.2552;6.2171;6.2535
USDCNY:CUR;22/01/2015;6.216;6.2239;6.209;6.2204
USDCNY:CUR;21/01/2015;6.2204;6.2256;6.2111;6.2162
USDCNY:CUR;20/01/2015;6.223;6.2273;6.2145;6.2208
USDCNY:CUR;19/01/2015;6.2315;6.2348;6.22;6.2226
USDCNY:CUR;16/01/2015;6.2025;6.2433;6.1975;6.2433
USDCNY:CUR;15/01/2015;6.193;6.2165;6.1867;6.2145
USDCNY:CUR;14/01/2015;6.1952;6.1983;6.1914;6.1934
USDCNY:CUR;13/01/2015;6.1965;6.2038;6.193;6.1956
USDCNY:CUR;12/01/2015;6.2045;6.2054;6.1945;6.1967
USDCNY:CUR;09/01/2015;6.2175;6.2184;6.204;6.2054
USDCNY:CUR;08/01/2015;6.2146;6.2238;6.2131;6.2178
USDCNY:CUR;07/01/2015;6.2115;6.2195;6.2075;6.2147
USDCNY:CUR;06/01/2015;6.227;6.2275;6.2059;6.2115
USDCNY:CUR;05/01/2015;6.2275;6.2327;6.221;6.2271
USDCNY:CUR;02/01/2015;6.217;6.2303;6.217;6.2274
USDCNY:CUR;01/01/2015;6.2164;6.2164;6.2164;6.2164
USDCNY:CUR;31/12/2014;6.2157;6.2274;6.2055;6.2158
USDCNY:CUR;30/12/2014;6.2335;6.2394;6.213;6.2161
USDCNY:CUR;29/12/2014;6.2156;6.2368;6.21;6.2342
USDCNY:CUR;26/12/2014;6.2054;6.217;6.2041;6.2156
USDCNY:CUR;25/12/2014;6.2247;6.2255;6.205;6.206
USDCNY:CUR;24/12/2014;6.2306;6.2317;6.2212;6.2238
USDCNY:CUR;23/12/2014;6.2178;6.2328;6.2172;6.2307
USDCNY:CUR;22/12/2014;6.2229;6.2264;6.2135;6.2178
USDCNY:CUR;19/12/2014;6.2199;6.2297;6.2157;6.224
USDCNY:CUR;18/12/2014;6.2008;6.2243;6.1988;6.2198
USDCNY:CUR;17/12/2014;6.1923;6.2017;6.1895;6.201
USDCNY:CUR;16/12/2014;6.1985;6.2019;6.1887;6.1925
USDCNY:CUR;15/12/2014;6.196;6.2;6.187;6.1987
USDCNY:CUR;12/12/2014;6.1955;6.203;6.1855;6.1953
USDCNY:CUR;11/12/2014;6.1787;6.1986;6.1742;6.1957
USDCNY:CUR;10/12/2014;6.1864;6.1991;6.1765;6.179
USDCNY:CUR;09/12/2014;6.172;6.2053;6.1695;6.1866
USDCNY:CUR;08/12/2014;6.1585;6.1814;6.15;6.1721
USDCNY:CUR;05/12/2014;6.1509;6.1598;6.1486;6.1589
USDCNY:CUR;04/12/2014;6.1463;6.1587;6.146;6.1511
USDCNY:CUR;03/12/2014;6.1559;6.1561;6.1445;6.1465
USDCNY:CUR;02/12/2014;6.1571;6.1583;6.1485;6.1559
USDCNY:CUR;01/12/2014;6.1598;6.168;6.156;6.1572
USDCNY:CUR;28/11/2014;6.146;6.1631;6.1456;6.1599
USDCNY:CUR;27/11/2014;6.1483;6.1491;6.141;6.1462
USDCNY:CUR;26/11/2014;6.1459;6.1574;6.1365;6.148
USDCNY:CUR;25/11/2014;6.1579;6.1584;6.1425;6.1461
USDCNY:CUR;24/11/2014;6.1342;6.1627;6.1315;6.1581
USDCNY:CUR;21/11/2014;6.1246;6.1386;6.12;6.1335
USDCNY:CUR;20/11/2014;6.1241;6.13;6.1225;6.1248
USDCNY:CUR;19/11/2014;6.1169;6.1274;6.114;6.124
USDCNY:CUR;18/11/2014;6.1249;6.1264;6.1151;6.1168
USDCNY:CUR;17/11/2014;6.129;6.1306;6.1228;6.1252
USDCNY:CUR;14/11/2014;6.1286;6.135;6.126;6.1291
USDCNY:CUR;13/11/2014;6.1319;6.1353;6.127;6.1286
USDCNY:CUR;12/11/2014;6.1274;6.1379;6.1256;6.1317
USDCNY:CUR;11/11/2014;6.1232;6.1348;6.121;6.1274
USDCNY:CUR;10/11/2014;6.1271;6.1286;6.1186;6.1233
USDCNY:CUR;07/11/2014;6.1209;6.1424;6.1204;6.1355
USDCNY:CUR;06/11/2014;6.1191;6.1242;6.116;6.122
USDCNY:CUR;05/11/2014;6.1172;6.1231;6.1135;6.1198
USDCNY:CUR;04/11/2014;6.129;6.1294;6.1164;6.1172
USDCNY:CUR;03/11/2014;6.1262;6.1305;6.1215;6.129
USDCNY:CUR;31/10/2014;6.1165;6.1283;6.113;6.1268
USDCNY:CUR;30/10/2014;6.1172;6.1229;6.1153;6.1166
USDCNY:CUR;29/10/2014;6.1123;6.1185;6.11;6.116
USDCNY:CUR;28/10/2014;6.1192;6.12;6.1117;6.1129
USDCNY:CUR;27/10/2014;6.1237;6.1244;6.1182;6.1192
USDCNY:CUR;24/10/2014;6.1244;6.1303;6.1219;6.1232
USDCNY:CUR;23/10/2014;6.1235;6.1269;6.123;6.1244
USDCNY:CUR;22/10/2014;6.1265;6.1276;6.1199;6.1238
USDCNY:CUR;21/10/2014;6.1321;6.133;6.1235;6.1265
USDCNY:CUR;20/10/2014;6.1406;6.1406;6.1307;6.1322
USDCNY:CUR;17/10/2014;6.1413;6.1486;6.1334;6.1408
USDCNY:CUR;16/10/2014;6.1334;6.1549;6.1295;6.1415
USDCNY:CUR;15/10/2014;6.1406;6.1423;6.1312;6.1336
USDCNY:CUR;14/10/2014;6.1335;6.1428;6.1328;6.1408
USDCNY:CUR;13/10/2014;6.1413;6.1427;6.1331;6.1333
USDCNY:CUR;10/10/2014;6.1382;6.1446;6.1355;6.1411
USDCNY:CUR;09/10/2014;6.1366;6.141;6.132;6.1382
USDCNY:CUR;08/10/2014;6.1454;6.1469;6.1357;6.1358
USDCNY:CUR;07/10/2014;6.1504;6.1535;6.1454;6.1458
USDCNY:CUR;06/10/2014;6.1664;6.1687;6.149;6.1519
USDCNY:CUR;03/10/2014;6.1601;6.169;6.155;6.166
USDCNY:CUR;02/10/2014;6.1697;6.17;6.1577;6.1611
USDCNY:CUR;01/10/2014;6.178;6.1837;6.1689;6.1691
USDCNY:CUR;30/09/2014;6.1781;6.1792;6.1615;6.1782
USDCNY:CUR;29/09/2014;6.145;6.1798;6.1443;6.178
USDCNY:CUR;26/09/2014;6.1458;6.1478;6.1388;6.1444
USDCNY:CUR;25/09/2014;6.1386;6.1505;6.1375;6.1464
USDCNY:CUR;24/09/2014;6.1411;6.143;6.135;6.1385
USDCNY:CUR;23/09/2014;6.1525;6.1526;6.1385;6.1419
USDCNY:CUR;22/09/2014;6.1432;6.1548;6.1385;6.1525
USDCNY:CUR;19/09/2014;6.145;6.147;6.1395;6.144
USDCNY:CUR;18/09/2014;6.1624;6.1624;6.1444;6.1454
USDCNY:CUR;17/09/2014;6.1549;6.1571;6.1475;6.1532
USDCNY:CUR;16/09/2014;6.1697;6.1787;6.1535;6.1551
USDCNY:CUR;15/09/2014;6.1385;6.1757;6.1385;6.1688
USDCNY:CUR;12/09/2014;6.1355;6.1416;6.134;6.1398
USDCNY:CUR;11/09/2014;6.1323;6.137;6.1307;6.1357
USDCNY:CUR;10/09/2014;6.1377;6.1381;6.1295;6.1325
USDCNY:CUR;09/09/2014;6.1392;6.1404;6.1312;6.1375
USDCNY:CUR;08/09/2014;6.1411;6.1411;6.1325;6.1381
USDCNY:CUR;05/09/2014;6.146;6.1485;6.1393;6.1402
USDCNY:CUR;04/09/2014;6.1443;6.1475;6.1365;6.1458
USDCNY:CUR;03/09/2014;6.1514;6.1533;6.1434;6.1445
USDCNY:CUR;02/09/2014;6.145;6.1542;6.143;6.1513
USDCNY:CUR;01/09/2014;6.1482;6.1513;6.1425;6.1456
USDCNY:CUR;29/08/2014;6.1493;6.1515;6.146;6.1484
USDCNY:CUR;28/08/2014;6.1431;6.153;6.141;6.1495
USDCNY:CUR;27/08/2014;6.1496;6.1507;6.1423;6.1433
USDCNY:CUR;26/08/2014;6.1543;6.1573;6.1478;6.1498
USDCNY:CUR;25/08/2014;6.1547;6.1611;6.1525;6.1541
USDCNY:CUR;22/08/2014;6.1527;6.1621;6.1523;6.1549
USDCNY:CUR;21/08/2014;6.144;6.1588;6.1427;6.1529
USDCNY:CUR;20/08/2014;6.1432;6.1466;6.1405;6.1435
USDCNY:CUR;19/08/2014;6.1404;6.1454;6.1345;6.1432
USDCNY:CUR;18/08/2014;6.1465;6.1466;6.1385;6.1403
USDCNY:CUR;15/08/2014;6.1509;6.1516;6.1435;6.147
USDCNY:CUR;14/08/2014;6.1579;6.1588;6.149;6.151
USDCNY:CUR;13/08/2014;6.1593;6.1653;6.1557;6.1588
USDCNY:CUR;12/08/2014;6.1534;6.1632;6.1517;6.1591
USDCNY:CUR;11/08/2014;6.154;6.156;6.1499;6.1534
USDCNY:CUR;08/08/2014;6.1656;6.1686;6.1536;6.154
USDCNY:CUR;07/08/2014;6.1603;6.1675;6.1574;6.1653
USDCNY:CUR;06/08/2014;6.1691;6.1706;6.159;6.1599
USDCNY:CUR;05/08/2014;6.1738;6.1755;6.1659;6.1691
USDCNY:CUR;04/08/2014;6.179;6.179;6.1715;6.1735
USDCNY:CUR;01/08/2014;6.1794;6.1835;6.175;6.179
USDCNY:CUR;31/07/2014;6.173;6.1808;6.1714;6.1796
USDCNY:CUR;30/07/2014;6.18;6.1818;6.1698;6.1726
USDCNY:CUR;29/07/2014;6.1803;6.1836;6.176;6.18
USDCNY:CUR;28/07/2014;6.188;6.1885;6.1794;6.1807
USDCNY:CUR;25/07/2014;6.1902;6.1954;6.1865;6.1875
USDCNY:CUR;24/07/2014;6.1907;6.1931;6.1875;6.1901
USDCNY:CUR;23/07/2014;6.2017;6.2036;6.1893;6.1905
USDCNY:CUR;22/07/2014;6.2041;6.2064;6.2003;6.2017
USDCNY:CUR;21/07/2014;6.2052;6.2073;6.2025;6.2043
USDCNY:CUR;18/07/2014;6.2059;6.207;6.2006;6.2065
USDCNY:CUR;17/07/2014;6.2066;6.2093;6.1995;6.2059
USDCNY:CUR;16/07/2014;6.2152;6.2172;6.2053;6.2066
USDCNY:CUR;15/07/2014;6.2079;6.2152;6.2065;6.215
USDCNY:CUR;14/07/2014;6.203;6.2095;6.2028;6.2082
USDCNY:CUR;11/07/2014;6.2022;6.2093;6.2011;6.2018
USDCNY:CUR;10/07/2014;6.1957;6.2077;6.193;6.2024
USDCNY:CUR;09/07/2014;6.2026;6.203;6.1947;6.1959
USDCNY:CUR;08/07/2014;6.201;6.2062;6.199;6.2028
USDCNY:CUR;07/07/2014;6.2051;6.2078;6.198;6.2004
USDCNY:CUR;04/07/2014;6.2104;6.2166;6.2035;6.2058
USDCNY:CUR;03/07/2014;6.215;6.219;6.2088;6.2104
USDCNY:CUR;02/07/2014;6.2024;6.2174;6.2021;6.2155
USDCNY:CUR;01/07/2014;6.2049;6.208;6.1999;6.2024
USDCNY:CUR;30/06/2014;6.2143;6.216;6.2033;6.2041
USDCNY:CUR;27/06/2014;6.2239;6.226;6.2131;6.214
USDCNY:CUR;26/06/2014;6.2262;6.2306;6.2215;6.2241
USDCNY:CUR;25/06/2014;6.2323;6.2361;6.2263;6.2271
USDCNY:CUR;24/06/2014;6.2229;6.233;6.2213;6.2315
USDCNY:CUR;23/06/2014;6.2267;6.2296;6.2219;6.2226
USDCNY:CUR;20/06/2014;6.2288;6.231;6.2255;6.2267
USDCNY:CUR;19/06/2014;6.2249;6.2316;6.223;6.2293
USDCNY:CUR;18/06/2014;6.2314;6.236;6.224;6.2251
USDCNY:CUR;17/06/2014;6.2185;6.2333;6.2179;6.2313
USDCNY:CUR;16/06/2014;6.2115;6.2243;6.207;6.2188
USDCNY:CUR;13/06/2014;6.2112;6.2182;6.2035;6.2118
USDCNY:CUR;12/06/2014;6.2203;6.2267;6.2103;6.2114
USDCNY:CUR;11/06/2014;6.2151;6.2278;6.214;6.221
USDCNY:CUR;10/06/2014;6.2264;6.231;6.2137;6.2153
USDCNY:CUR;09/06/2014;6.2438;6.245;6.2252;6.2257
USDCNY:CUR;06/06/2014;6.2535;6.2548;6.2418;6.2439
USDCNY:CUR;05/06/2014;6.2525;6.2632;6.2525;6.2534
USDCNY:CUR;04/06/2014;6.2491;6.2586;6.2475;6.2533
USDCNY:CUR;03/06/2014;6.2548;6.2558;6.2455;6.2495
USDCNY:CUR;02/06/2014;6.2458;6.2555;6.2454;6.2548
USDCNY:CUR;30/05/2014;6.2465;6.2503;6.24;6.246
USDCNY:CUR;29/05/2014;6.2628;6.2678;6.2443;6.2466
USDCNY:CUR;28/05/2014;6.2529;6.2709;6.2521;6.263
USDCNY:CUR;27/05/2014;6.2358;6.2563;6.2335;6.2531
USDCNY:CUR;26/05/2014;6.2336;6.2378;6.2325;6.2358
USDCNY:CUR;23/05/2014;6.2311;6.2377;6.2295;6.2338
USDCNY:CUR;22/05/2014;6.2329;6.2363;6.2297;6.2316
USDCNY:CUR;21/05/2014;6.2363;6.239;6.231;6.2329
USDCNY:CUR;20/05/2014;6.2355;6.2397;6.2348;6.2365
USDCNY:CUR;19/05/2014;6.232;6.2413;6.2308;6.2357
USDCNY:CUR;16/05/2014;6.229;6.2376;6.2265;6.232
USDCNY:CUR;15/05/2014;6.2254;6.2347;6.223;6.2298
USDCNY:CUR;14/05/2014;6.2349;6.2393;6.2235;6.2253
USDCNY:CUR;13/05/2014;6.2415;6.245;6.2335;6.2335
USDCNY:CUR;12/05/2014;6.2323;6.2433;6.232;6.2413
USDCNY:CUR;09/05/2014;6.2305;6.2345;6.2275;6.2332
USDCNY:CUR;08/05/2014;6.2335;6.24;6.223;6.2313
USDCNY:CUR;07/05/2014;6.2216;6.2384;6.2199;6.2323
USDCNY:CUR;06/05/2014;6.2424;6.2464;6.22;6.2203
USDCNY:CUR;05/05/2014;6.2533;6.256;6.2409;6.2415
USDCNY:CUR;02/05/2014;6.2525;6.2578;6.2518;6.254
USDCNY:CUR;01/05/2014;6.2508;6.2581;6.248;6.2518
USDCNY:CUR;30/04/2014;6.2574;6.2714;6.2503;6.251
USDCNY:CUR;29/04/2014;6.251;6.2587;6.2502;6.2576
USDCNY:CUR;28/04/2014;6.2562;6.259;6.25;6.251
USDCNY:CUR;25/04/2014;6.2513;6.2625;6.248;6.2572
