Symbol;Date;Open;High;Low;Close
USDKGS:CUR;27/11/2020;84.799;84.8;84.4;84.7984
USDKGS:CUR;26/11/2020;84.8;84.8;84.799;84.799
USDKGS:CUR;25/11/2020;84.79;84.8;84.4;84.8
USDKGS:CUR;24/11/2020;84.7968;84.7968;84.5;84.79
USDKGS:CUR;23/11/2020;84.7969;84.7969;84.35;84.7968
USDKGS:CUR;20/11/2020;84.782;84.7969;84.3;84.7969
USDKGS:CUR;19/11/2020;84.7725;84.7821;84.7725;84.782
USDKGS:CUR;18/11/2020;84.8;84.8;84.25;84.7725
USDKGS:CUR;17/11/2020;84.25;84.8;84.25;84.8
USDKGS:CUR;16/11/2020;84.8;84.8;84.3;84.8
USDKGS:CUR;13/11/2020;83.75;84;83.75;84
USDKGS:CUR;12/11/2020;84.1165;84.1165;83.7;83.7
USDKGS:CUR;11/11/2020;83.8164;84.1167;83.8164;84.1165
USDKGS:CUR;10/11/2020;83.8162;83.8164;83.1;83.8164
USDKGS:CUR;09/11/2020;83.8164;83.8165;83.25;83.25
USDKGS:CUR;06/11/2020;83.8064;83.8164;83.3;83.8164
USDKGS:CUR;05/11/2020;83.8822;83.8822;83.4;83.8064
USDKGS:CUR;04/11/2020;83.8824;83.8824;83.25;83.8822
USDKGS:CUR;03/11/2020;81.8;81.8;81.3;81.4
USDKGS:CUR;02/11/2020;81.8;81.8;81.5;81.8
USDKGS:CUR;30/10/2020;81.6688;81.8;81.4;81.8
USDKGS:CUR;29/10/2020;81.6688;81.6688;81.2;81.6688
USDKGS:CUR;28/10/2020;81.6688;81.6688;81.6688;81.6688
USDKGS:CUR;27/10/2020;80.6364;80.6364;80.1;80.1
USDKGS:CUR;26/10/2020;80.63;80.6364;80.1;80.6364
USDKGS:CUR;23/10/2020;80.7429;80.7429;80.3;80.63
USDKGS:CUR;22/10/2020;80.8;80.8;80.3;80.7429
USDKGS:CUR;21/10/2020;81.205;81.205;80.8;80.8
USDKGS:CUR;20/10/2020;81.7971;81.7971;81.205;81.205
USDKGS:CUR;19/10/2020;81.7971;81.7971;81.7971;81.7971
USDKGS:CUR;16/10/2020;79.2;79.2;79.2;79.2
USDKGS:CUR;15/10/2020;79.6813;79.6813;79.2;79.2
USDKGS:CUR;14/10/2020;79.6579;79.6813;79.15;79.6813
USDKGS:CUR;13/10/2020;79.6167;79.6579;79.1;79.6579
USDKGS:CUR;12/10/2020;79.6167;79.6167;79.6167;79.6167
USDKGS:CUR;09/10/2020;79.6167;79.6167;79.1;79.6167
USDKGS:CUR;08/10/2020;79.6167;79.6167;79.05;79.6167
USDKGS:CUR;07/10/2020;79.6167;79.6167;79;79.6167
USDKGS:CUR;06/10/2020;79;79.6167;79;79.6167
USDKGS:CUR;05/10/2020;79.4881;79.6167;79;79.6167
USDKGS:CUR;02/10/2020;79.4881;79.4881;79;79.4881
USDKGS:CUR;01/10/2020;79.6;79.6;79.1;79.4881
USDKGS:CUR;30/09/2020;79.6;79.6;79;79.6
USDKGS:CUR;29/09/2020;79.4998;79.6;79.06;79.6
USDKGS:CUR;28/09/2020;79.4998;79.4998;79;79.4998
USDKGS:CUR;25/09/2020;79.3499;79.4998;78.9;79.4998
USDKGS:CUR;24/09/2020;79.3486;79.3499;78.9;79.3499
USDKGS:CUR;23/09/2020;79.2643;79.3486;78.75;79.3486
USDKGS:CUR;22/09/2020;79.15;79.2643;78.55;79.2643
USDKGS:CUR;21/09/2020;79.0444;79.15;78.5;79.15
USDKGS:CUR;18/09/2020;78.9597;79.0444;78.3;79.0444
USDKGS:CUR;17/09/2020;79.0422;79.0422;78.3;78.9597
USDKGS:CUR;16/09/2020;79.025;79.0423;78.5;79.0422
USDKGS:CUR;15/09/2020;78.45;79.025;78.45;79.025
USDKGS:CUR;14/09/2020;78.87;79.025;78.4;79.025
USDKGS:CUR;11/09/2020;79.0585;79.0585;78.6;78.87
USDKGS:CUR;10/09/2020;79.0828;79.0828;78.6;79.0585
USDKGS:CUR;09/09/2020;78.3;79.0828;78.3;79.0828
USDKGS:CUR;08/09/2020;78.73;78.73;78.7273;78.7277
USDKGS:CUR;07/09/2020;78.732;78.732;78.73;78.73
USDKGS:CUR;04/09/2020;78.6875;78.732;78.25;78.732
USDKGS:CUR;03/09/2020;78.2646;78.6875;78.2646;78.6875
USDKGS:CUR;02/09/2020;78.2295;78.2646;78;78.2646
USDKGS:CUR;01/09/2020;78.4683;78.4683;78.2295;78.2295
USDKGS:CUR;31/08/2020;78.4683;78.4683;78.4683;78.4683
USDKGS:CUR;28/08/2020;78.4369;78.4683;78.2;78.4683
USDKGS:CUR;27/08/2020;78.18;78.4369;78.18;78.4369
USDKGS:CUR;26/08/2020;77.9483;78.19;77.9483;78.18
USDKGS:CUR;25/08/2020;77.9581;77.9581;77.6;77.9483
USDKGS:CUR;24/08/2020;77.9456;77.9581;77.7;77.9581
USDKGS:CUR;21/08/2020;77.7365;77.9456;77.7365;77.9456
USDKGS:CUR;20/08/2020;77.7012;77.7367;77.5;77.7365
USDKGS:CUR;19/08/2020;77.8652;77.8652;77.7012;77.7012
USDKGS:CUR;18/08/2020;77.8185;77.8652;77.35;77.8652
USDKGS:CUR;17/08/2020;78.1475;78.1475;77.4;77.8185
USDKGS:CUR;14/08/2020;77.99;78.1475;77.5;78.1475
USDKGS:CUR;13/08/2020;77.8562;78;77.3;77.99
USDKGS:CUR;12/08/2020;77.605;77.8563;77.2;77.8562
USDKGS:CUR;11/08/2020;77.4202;77.61;77;77.605
USDKGS:CUR;10/08/2020;77.05;77.4202;77;77.4202
USDKGS:CUR;07/08/2020;76.9202;77.05;76.5;77.05
USDKGS:CUR;06/08/2020;76.9019;76.9205;76.5;76.9202
USDKGS:CUR;05/08/2020;76.8325;76.9019;76.8325;76.9019
USDKGS:CUR;04/08/2020;76.8432;76.8432;76.8325;76.8325
USDKGS:CUR;03/08/2020;76.7553;76.8433;76.3;76.8432
USDKGS:CUR;31/07/2020;76.7553;76.7553;76.755;76.7553
USDKGS:CUR;30/07/2020;76.7805;76.7805;76.4;76.7553
USDKGS:CUR;29/07/2020;76.6222;76.7808;76;76.7805
USDKGS:CUR;28/07/2020;76.6222;76.6222;76;76.6222
USDKGS:CUR;27/07/2020;76.6642;76.6642;76;76.6222
USDKGS:CUR;24/07/2020;76.4989;76.6643;76;76.6642
USDKGS:CUR;23/07/2020;76.8;76.8;76;76.4989
USDKGS:CUR;22/07/2020;77.5395;77.5395;77.5395;77.5395
USDKGS:CUR;21/07/2020;77.15;77.5395;77;77.25
USDKGS:CUR;20/07/2020;77.55;77.55;77;77.5395
USDKGS:CUR;17/07/2020;77.4459;77.55;77;77.55
USDKGS:CUR;16/07/2020;77.6206;77.6206;77.2;77.4459
USDKGS:CUR;15/07/2020;77.5095;77.6206;77;77.6206
USDKGS:CUR;14/07/2020;77.7022;77.7025;77.25;77.5095
USDKGS:CUR;13/07/2020;77.8;77.8;77.2;77.7022
USDKGS:CUR;10/07/2020;77.7975;77.8;77.4;77.8
USDKGS:CUR;09/07/2020;78.0265;78.0265;77.5;77.7975
USDKGS:CUR;08/07/2020;77.6874;78.0266;77.25;78.0265
USDKGS:CUR;07/07/2020;77.21;77.6875;76.8;77.6874
USDKGS:CUR;06/07/2020;77.21;77.21;77.21;77.21
USDKGS:CUR;03/07/2020;78.7872;78.7872;78.4;78.4
USDKGS:CUR;02/07/2020;78.7872;78.7872;78.7872;78.7872
USDKGS:CUR;01/07/2020;75.9885;75.9885;75.5;75.5
USDKGS:CUR;30/06/2020;75.9887;75.9887;75.5;75.9885
USDKGS:CUR;29/06/2020;75.4422;75.9887;75.4202;75.9887
USDKGS:CUR;26/06/2020;75.1223;75.4423;74.8;74.8
USDKGS:CUR;25/06/2020;74.9075;75.1223;74.5;75.1223
USDKGS:CUR;24/06/2020;74.9875;74.9875;74.5;74.9075
USDKGS:CUR;23/06/2020;74.992;74.995;74.5;74.9875
USDKGS:CUR;22/06/2020;74.9115;74.9921;74.5;74.992
USDKGS:CUR;19/06/2020;74.869;74.9115;74.35;74.35
USDKGS:CUR;18/06/2020;74.7275;74.8692;74.2;74.869
USDKGS:CUR;17/06/2020;74.68;74.7276;74.18;74.7275
USDKGS:CUR;16/06/2020;74.874;74.8745;74.4;74.68
USDKGS:CUR;15/06/2020;74.782;74.875;74.4;74.874
USDKGS:CUR;12/06/2020;74.2765;74.7821;73.9;74.782
USDKGS:CUR;11/06/2020;74.335;74.335;74;74.2765
USDKGS:CUR;10/06/2020;74.1021;74.339;73.8;74.335
USDKGS:CUR;09/06/2020;74.1965;74.1965;73.8;74.1021
USDKGS:CUR;08/06/2020;74.234;74.235;73.8;74.1965
USDKGS:CUR;05/06/2020;73.9;74.2343;73;74.234
USDKGS:CUR;04/06/2020;73.4726;73.92;73.05;73.9
USDKGS:CUR;03/06/2020;73.522;73.522;73.1;73.15
USDKGS:CUR;02/06/2020;73.05;73.5222;73;73.522
USDKGS:CUR;01/06/2020;73.7678;73.7678;73;73.4925
USDKGS:CUR;29/05/2020;73.7135;73.7678;73.25;73.7678
USDKGS:CUR;28/05/2020;73.49;73.7136;73.485;73.7135
USDKGS:CUR;27/05/2020;74.072;74.072;73.49;73.49
USDKGS:CUR;26/05/2020;74.072;74.072;74.072;74.072
USDKGS:CUR;25/05/2020;74.55;74.55;74.55;74.55
USDKGS:CUR;22/05/2020;75.029;75.029;74.55;74.55
USDKGS:CUR;21/05/2020;75.6945;75.7;75;75.029
USDKGS:CUR;20/05/2020;76.1376;76.1376;75.6945;75.6945
USDKGS:CUR;19/05/2020;76.6259;76.6259;76;76.1376
USDKGS:CUR;18/05/2020;76.585;76.6259;76.1;76.1
USDKGS:CUR;15/05/2020;76.5;76.5851;76.5;76.585
USDKGS:CUR;14/05/2020;76.94;76.94;76.5;76.5
USDKGS:CUR;13/05/2020;77.55;77.55;76.94;76.94
USDKGS:CUR;12/05/2020;78;78;77.5;77.507
USDKGS:CUR;11/05/2020;78.9;78.9;78;78
USDKGS:CUR;08/05/2020;78.902;78.902;78.5;78.9
USDKGS:CUR;07/05/2020;78.8612;78.902;78.4;78.902
USDKGS:CUR;06/05/2020;78.8874;78.8875;78.5;78.8612
USDKGS:CUR;05/05/2020;78.8872;78.8875;78.25;78.8874
USDKGS:CUR;04/05/2020;78.8874;79.25;78.25;78.8872
USDKGS:CUR;01/05/2020;78.8875;79.25;78.5;78.8874
USDKGS:CUR;30/04/2020;79.9432;79.9432;78.8875;78.8875
USDKGS:CUR;29/04/2020;79.4;79.9435;79;79
USDKGS:CUR;28/04/2020;80.3782;80.3782;79.3372;79.3372
USDKGS:CUR;27/04/2020;80.3785;80.3785;80.3782;80.3782
USDKGS:CUR;24/04/2020;80.4328;80.4328;80;80.3785
USDKGS:CUR;23/04/2020;80.4022;80.4329;80;80.1
USDKGS:CUR;22/04/2020;79.7232;80.4024;79.25;80.4022
USDKGS:CUR;21/04/2020;79.5335;79.7233;79;79.7232
USDKGS:CUR;20/04/2020;80.3455;80.3455;79;79.5335
USDKGS:CUR;17/04/2020;80.007;80.3457;79.5;80.3455
USDKGS:CUR;16/04/2020;79.6872;80.0071;79.5;80.007
USDKGS:CUR;15/04/2020;78.8857;79.6875;78.25;79.6872
USDKGS:CUR;14/04/2020;78.2544;78.8857;78.25;78.8857
USDKGS:CUR;13/04/2020;77.8;78.2545;77.5;78.2544
USDKGS:CUR;10/04/2020;77.78;77.8;77.4;77.8
USDKGS:CUR;09/04/2020;84.8712;84.8712;77.78;77.78
USDKGS:CUR;08/04/2020;84.8712;84.8713;84.55;84.8712
USDKGS:CUR;07/04/2020;84.871;84.8713;84.55;84.8712
USDKGS:CUR;06/04/2020;84.8713;84.8713;84.5;84.871
USDKGS:CUR;03/04/2020;84.8713;84.8713;84.8713;84.8713
USDKGS:CUR;02/04/2020;82.19;82.192;81.75;81.75
USDKGS:CUR;01/04/2020;82.18;82.2;82.18;82.19
USDKGS:CUR;31/03/2020;80.808;82.18;80.05;82.18
USDKGS:CUR;30/03/2020;80.2;80.81;80;80.808
USDKGS:CUR;27/03/2020;80;80.201;80;80.201
USDKGS:CUR;26/03/2020;78.7;79.74;78.7;79.6
USDKGS:CUR;25/03/2020;72.855;72.855;72.854;72.854
USDKGS:CUR;24/03/2020;72.865;72.865;72.855;72.855
USDKGS:CUR;23/03/2020;72.872;72.872;72.865;72.865
USDKGS:CUR;20/03/2020;72.87;72.875;72.7061;72.872
USDKGS:CUR;19/03/2020;72.88;72.88;72.87;72.87
USDKGS:CUR;18/03/2020;72.882;72.882;72.88;72.88
USDKGS:CUR;17/03/2020;72.882;72.882;72.882;72.882
USDKGS:CUR;16/03/2020;72.8822;72.8822;72.882;72.882
USDKGS:CUR;13/03/2020;72.8567;72.8823;72.8565;72.8822
USDKGS:CUR;12/03/2020;72.9;72.9;72.7;72.8567
USDKGS:CUR;11/03/2020;69.85;72.9;69.85;72.9
USDKGS:CUR;10/03/2020;69.85;69.85;69.75;69.85
USDKGS:CUR;09/03/2020;69.84;69.85;69.75;69.85
USDKGS:CUR;06/03/2020;69.84;69.85;69.75;69.84
USDKGS:CUR;05/03/2020;69.85;69.85;69.75;69.84
USDKGS:CUR;04/03/2020;69.85;69.85;69.7;69.85
USDKGS:CUR;03/03/2020;69.85;69.85;69.75;69.75
USDKGS:CUR;02/03/2020;69.85;69.85;69.75;69.85
USDKGS:CUR;28/02/2020;69.85;69.85;69.75;69.75
USDKGS:CUR;27/02/2020;69.85;69.85;69.75;69.85
USDKGS:CUR;26/02/2020;69.84;69.85;69.7;69.85
USDKGS:CUR;25/02/2020;69.85;69.85;69.65;69.84
USDKGS:CUR;24/02/2020;69.85;69.85;69.75;69.85
USDKGS:CUR;21/02/2020;69.85;69.85;69.5102;69.85
USDKGS:CUR;20/02/2020;69.8488;69.85;69.75;69.85
USDKGS:CUR;19/02/2020;69.8405;69.8489;69.65;69.8488
USDKGS:CUR;18/02/2020;69.85;69.85;69.65;69.8405
USDKGS:CUR;17/02/2020;69.85;69.85;69.75;69.85
USDKGS:CUR;14/02/2020;69.85;69.85;69.7;69.85
USDKGS:CUR;13/02/2020;69.85;69.85;69.67;69.85
USDKGS:CUR;12/02/2020;69.85;69.85;69.85;69.85
USDKGS:CUR;11/02/2020;69.85;69.85;69.7;69.85
USDKGS:CUR;10/02/2020;69.85;69.85;69.75;69.85
USDKGS:CUR;07/02/2020;69.85;69.85;69.75;69.85
USDKGS:CUR;06/02/2020;69.84;69.85;69.7;69.85
USDKGS:CUR;05/02/2020;69.85;69.85;69.65;69.84
USDKGS:CUR;04/02/2020;69.85;69.85;69.65;69.85
USDKGS:CUR;03/02/2020;69.84;69.85;69.84;69.85
USDKGS:CUR;31/01/2020;69.8;69.85;69.6;69.84
USDKGS:CUR;30/01/2020;69.85;69.85;69.65;69.65
USDKGS:CUR;29/01/2020;69.85;69.85;69.6;69.7
USDKGS:CUR;28/01/2020;69.84;69.85;69.65;69.85
USDKGS:CUR;27/01/2020;69.845;69.85;69.65;69.84
USDKGS:CUR;24/01/2020;69.85;69.85;69.5;69.845
USDKGS:CUR;23/01/2020;69.83;69.85;69.5;69.85
USDKGS:CUR;22/01/2020;69.84;69.84;69.55;69.83
USDKGS:CUR;21/01/2020;69.85;69.85;69.6;69.84
USDKGS:CUR;20/01/2020;69.83;69.85;69.65;69.85
USDKGS:CUR;17/01/2020;69.8243;69.83;69.8243;69.83
USDKGS:CUR;16/01/2020;69.77;69.8243;69.4;69.8243
USDKGS:CUR;15/01/2020;69.4;69.77;69.4;69.4
USDKGS:CUR;14/01/2020;69.6822;69.77;69.4;69.7695
USDKGS:CUR;13/01/2020;69.5102;69.6825;69.4;69.6822
USDKGS:CUR;10/01/2020;69.5102;69.5102;69.45;69.5102
USDKGS:CUR;09/01/2020;69.5104;69.5104;69.45;69.45
USDKGS:CUR;08/01/2020;69.5105;69.5105;69.45;69.5104
USDKGS:CUR;07/01/2020;69.5115;69.5115;69.5;69.5105
USDKGS:CUR;06/01/2020;69.5115;69.55;69.511;69.5115
USDKGS:CUR;03/01/2020;69.5115;69.5117;69.45;69.45
USDKGS:CUR;02/01/2020;69.5117;69.5117;69.3;69.5115
USDKGS:CUR;01/01/2020;69.5117;69.5117;69.5117;69.5117
USDKGS:CUR;31/12/2019;69.6439;69.6439;69.5;69.5117
USDKGS:CUR;30/12/2019;69.697;69.697;69.4;69.6439
USDKGS:CUR;27/12/2019;69.7469;69.7469;69.65;69.697
USDKGS:CUR;26/12/2019;69.8;69.8;69.65;69.7469
USDKGS:CUR;25/12/2019;69.8;69.8;69.8;69.8
USDKGS:CUR;24/12/2019;69.8;69.8;69.75;69.8
USDKGS:CUR;23/12/2019;69.8422;69.8422;69.75;69.8
USDKGS:CUR;20/12/2019;69.84;69.8425;69.75;69.8422
USDKGS:CUR;19/12/2019;69.84;69.84;69.8;69.84
USDKGS:CUR;18/12/2019;69.839;69.84;69.75;69.84
USDKGS:CUR;17/12/2019;69.8385;69.85;69.8385;69.839
USDKGS:CUR;16/12/2019;69.8482;69.85;69.8385;69.8385
USDKGS:CUR;13/12/2019;69.85;69.85;69.8482;69.8482
USDKGS:CUR;12/12/2019;69.85;69.85;69.75;69.75
USDKGS:CUR;11/12/2019;69.8488;69.85;69.75;69.85
USDKGS:CUR;10/12/2019;69.85;69.85;69.75;69.8488
USDKGS:CUR;09/12/2019;69.849;69.85;69.75;69.8
USDKGS:CUR;06/12/2019;69.85;69.85;69.8;69.849
USDKGS:CUR;05/12/2019;69.85;69.85;69.6;69.85
USDKGS:CUR;04/12/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;03/12/2019;69.7;69.85;69.7;69.85
USDKGS:CUR;02/12/2019;69.83;69.85;69.7;69.85
USDKGS:CUR;29/11/2019;69.85;69.85;69.7;69.83
USDKGS:CUR;28/11/2019;69.85;69.85;69.85;69.85
USDKGS:CUR;27/11/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;26/11/2019;69.84;69.85;69.7;69.85
USDKGS:CUR;25/11/2019;69.85;69.85;69.7;69.84
USDKGS:CUR;22/11/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;21/11/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;20/11/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;19/11/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;18/11/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;15/11/2019;69.85;69.85;69.7;69.85
USDKGS:CUR;14/11/2019;69.85;69.85;69.6;69.85
USDKGS:CUR;13/11/2019;69.8426;69.85;69.8425;69.85
USDKGS:CUR;12/11/2019;69.8426;69.8426;69.65;69.8425
USDKGS:CUR;11/11/2019;69.8212;69.8426;69.7;69.8426
USDKGS:CUR;08/11/2019;69.8212;69.8212;69.73;69.8212
USDKGS:CUR;07/11/2019;69.7;69.8212;69.7;69.8212
USDKGS:CUR;06/11/2019;69.8225;69.8225;69.7;69.8212
USDKGS:CUR;05/11/2019;69.814;69.8225;69.7;69.8225
USDKGS:CUR;04/11/2019;69.805;69.8141;69.7;69.814
USDKGS:CUR;01/11/2019;69.805;69.805;69.805;69.805
USDKGS:CUR;31/10/2019;69.805;69.805;69.75;69.805
USDKGS:CUR;30/10/2019;69.8163;69.8163;69.7;69.805
USDKGS:CUR;29/10/2019;69.65;69.8292;69.65;69.8163
USDKGS:CUR;28/10/2019;69.83;69.83;69.65;69.8292
USDKGS:CUR;25/10/2019;69.8125;69.83;69.65;69.83
USDKGS:CUR;24/10/2019;69.823;69.823;69.6;69.8125
USDKGS:CUR;23/10/2019;69.789;69.823;69.65;69.823
USDKGS:CUR;22/10/2019;69.789;69.789;69.65;69.789
USDKGS:CUR;21/10/2019;69.803;69.803;69.65;69.789
USDKGS:CUR;18/10/2019;69.839;69.839;69.55;69.803
USDKGS:CUR;17/10/2019;69.839;69.839;69.55;69.839
USDKGS:CUR;16/10/2019;69.8395;69.8395;69.6;69.839
USDKGS:CUR;15/10/2019;69.8079;69.8396;69.6;69.8395
USDKGS:CUR;14/10/2019;69.8106;69.8106;69.8005;69.8079
USDKGS:CUR;11/10/2019;69.85;69.85;69.6;69.8106
USDKGS:CUR;10/10/2019;69.844;69.85;69.65;69.85
USDKGS:CUR;09/10/2019;69.835;69.8443;69.7;69.844
USDKGS:CUR;08/10/2019;69.81;69.836;69.65;69.835
USDKGS:CUR;07/10/2019;69.665;69.81;69.65;69.81
USDKGS:CUR;04/10/2019;69.6651;69.6651;69.6;69.665
USDKGS:CUR;03/10/2019;69.6651;69.6651;69.65;69.6651
USDKGS:CUR;02/10/2019;69.6653;69.75;69.6651;69.6651
USDKGS:CUR;01/10/2019;69.6655;69.6655;69.6;69.6653
USDKGS:CUR;30/09/2019;69.772;69.772;69.6;69.6655
USDKGS:CUR;27/09/2019;69.774;69.774;69.65;69.772
USDKGS:CUR;26/09/2019;69.7372;69.774;69.65;69.774
USDKGS:CUR;25/09/2019;69.8242;69.8242;69.7372;69.7372
USDKGS:CUR;24/09/2019;69.8245;69.8245;69.75;69.8242
USDKGS:CUR;23/09/2019;69.8317;69.8317;69.73;69.8245
USDKGS:CUR;20/09/2019;69.8085;69.8317;69.75;69.8317
USDKGS:CUR;19/09/2019;69.8088;69.8088;69.75;69.8085
USDKGS:CUR;18/09/2019;69.809;69.809;69.6;69.8088
USDKGS:CUR;17/09/2019;69.75;69.8098;69.7;69.809
USDKGS:CUR;16/09/2019;69.85;69.85;69.7;69.8098
USDKGS:CUR;13/09/2019;69.85;69.85;69.65;69.85
USDKGS:CUR;12/09/2019;69.85;69.85;69.6;69.85
USDKGS:CUR;11/09/2019;69.85;69.85;69.65;69.85
USDKGS:CUR;10/09/2019;69.85;69.85;69.65;69.85
USDKGS:CUR;09/09/2019;69.8495;69.85;69.65;69.85
USDKGS:CUR;06/09/2019;69.8497;69.8497;69.65;69.8495
USDKGS:CUR;05/09/2019;69.85;69.85;69.65;69.8497
USDKGS:CUR;04/09/2019;69.844;69.85;69.65;69.85
USDKGS:CUR;03/09/2019;69.5;69.845;69.5;69.844
USDKGS:CUR;02/09/2019;69.5;69.5;69.5;69.5
USDKGS:CUR;30/08/2019;69.5;69.7;69.5;69.7
USDKGS:CUR;29/08/2019;69.8;69.8;69.5;69.75
USDKGS:CUR;28/08/2019;69.79;69.8;69.6;69.6
USDKGS:CUR;27/08/2019;69.795;69.795;69.7;69.79
USDKGS:CUR;26/08/2019;69.796;69.796;69.7;69.795
USDKGS:CUR;23/08/2019;69.815;69.815;69.796;69.796
USDKGS:CUR;22/08/2019;69.803;69.816;69.8025;69.815
USDKGS:CUR;21/08/2019;69.73;69.803;69.725;69.803
USDKGS:CUR;20/08/2019;69.7354;69.7358;69.73;69.7358
USDKGS:CUR;19/08/2019;69.7358;69.7358;69.7354;69.7354
USDKGS:CUR;16/08/2019;69.59;69.7359;69.59;69.7358
USDKGS:CUR;15/08/2019;69.59;69.59;69.58;69.59
USDKGS:CUR;14/08/2019;69.6;69.6;69.59;69.59
USDKGS:CUR;13/08/2019;69.6;69.6;69.6;69.6
USDKGS:CUR;12/08/2019;69.6;69.6;69.6;69.6
USDKGS:CUR;09/08/2019;69.6;69.75;69.6;69.6
USDKGS:CUR;08/08/2019;69.6;69.75;69.6;69.6
USDKGS:CUR;07/08/2019;69.6;69.75;69.6;69.6
USDKGS:CUR;06/08/2019;69.6;69.75;69.6;69.6
USDKGS:CUR;05/08/2019;69.6;69.7;69.6;69.65
USDKGS:CUR;02/08/2019;69.59;69.65;69.59;69.6
USDKGS:CUR;01/08/2019;69.6;69.65;69.59;69.59
USDKGS:CUR;31/07/2019;69.63;69.65;69.6;69.6
USDKGS:CUR;30/07/2019;69.64;69.7;69.63;69.63
USDKGS:CUR;29/07/2019;69.63;69.7;69.63;69.64
USDKGS:CUR;26/07/2019;69.63;69.65;69.6;69.63
USDKGS:CUR;25/07/2019;69.645;69.7;69.55;69.63
USDKGS:CUR;24/07/2019;69.645;69.645;69.55;69.645
USDKGS:CUR;23/07/2019;69.55;69.648;69.5;69.645
USDKGS:CUR;22/07/2019;69.5;69.55;69.5;69.55
USDKGS:CUR;19/07/2019;69.48;69.6;69.48;69.5
USDKGS:CUR;18/07/2019;69.49;69.6;69.48;69.48
USDKGS:CUR;17/07/2019;69.63;69.65;69.49;69.49
USDKGS:CUR;16/07/2019;69.5;69.65;69.5;69.63
USDKGS:CUR;15/07/2019;69.39;69.65;69.39;69.5
USDKGS:CUR;12/07/2019;69.64;69.65;69.39;69.39
USDKGS:CUR;11/07/2019;69.65;69.7;69.64;69.64
USDKGS:CUR;10/07/2019;69.65;69.75;69.65;69.65
USDKGS:CUR;09/07/2019;69.7;69.7;69.55;69.65
USDKGS:CUR;08/07/2019;69.43;69.71;69.43;69.7
USDKGS:CUR;05/07/2019;69.44;69.7;69.4;69.43
USDKGS:CUR;04/07/2019;69.45;69.5;69.4;69.44
USDKGS:CUR;03/07/2019;69.25;69.7;69.25;69.45
USDKGS:CUR;02/07/2019;69.351;69.6;69.2;69.25
USDKGS:CUR;01/07/2019;69.4925;69.65;69.3;69.351
USDKGS:CUR;28/06/2019;69.42;69.7;69.42;69.4925
USDKGS:CUR;27/06/2019;69.43;69.75;69.42;69.42
USDKGS:CUR;26/06/2019;69.44;69.75;69.43;69.43
USDKGS:CUR;25/06/2019;69.48;69.7;69.44;69.44
USDKGS:CUR;24/06/2019;69.6;69.7;69.48;69.48
USDKGS:CUR;21/06/2019;69.6;69.7;69.45;69.6
USDKGS:CUR;20/06/2019;69.7;69.7;69.6;69.6
USDKGS:CUR;19/06/2019;69.69;69.75;69.69;69.7
USDKGS:CUR;18/06/2019;69.7;69.71;69.69;69.69
USDKGS:CUR;17/06/2019;69.77;69.77;69.65;69.7
USDKGS:CUR;14/06/2019;69.81;69.81;69.65;69.77
USDKGS:CUR;13/06/2019;69.8133;69.8135;69.7;69.81
USDKGS:CUR;12/06/2019;69.771;69.8135;69.75;69.8133
USDKGS:CUR;11/06/2019;69.7565;69.771;69.65;69.75
USDKGS:CUR;10/06/2019;69.845;69.848;69.65;69.7565
USDKGS:CUR;07/06/2019;69.7;69.845;69.65;69.845
USDKGS:CUR;06/06/2019;69.85;69.85;69.75;69.8435
USDKGS:CUR;05/06/2019;69.848;69.85;69.75;69.85
USDKGS:CUR;04/06/2019;69.85;69.85;69.7;69.848
USDKGS:CUR;03/06/2019;69.845;69.85;69.75;69.85
USDKGS:CUR;31/05/2019;69.842;69.845;69.7;69.7
USDKGS:CUR;30/05/2019;69.85;69.85;69.7;69.842
USDKGS:CUR;29/05/2019;69.841;69.85;69.75;69.85
USDKGS:CUR;28/05/2019;69.845;69.845;69.65;69.841
USDKGS:CUR;27/05/2019;69.85;69.85;69.8;69.845
USDKGS:CUR;24/05/2019;69.844;69.85;69.75;69.85
USDKGS:CUR;23/05/2019;69.845;69.845;69.7;69.7
USDKGS:CUR;22/05/2019;69.85;69.85;69.65;69.845
USDKGS:CUR;21/05/2019;69.848;69.85;69.7;69.85
USDKGS:CUR;20/05/2019;69.8;69.85;69.65;69.848
USDKGS:CUR;17/05/2019;69.85;69.85;69.55;69.8
USDKGS:CUR;16/05/2019;69.85;69.85;69.55;69.85
USDKGS:CUR;15/05/2019;69.85;69.85;69.55;69.85
USDKGS:CUR;14/05/2019;69.8485;69.85;69.55;69.85
USDKGS:CUR;13/05/2019;69.8;69.8488;69.65;69.8485
USDKGS:CUR;10/05/2019;69.8486;69.8486;69.55;69.8485
USDKGS:CUR;09/05/2019;69.8486;69.8486;69.5;69.5
USDKGS:CUR;08/05/2019;69.8466;69.8486;69.55;69.8486
USDKGS:CUR;07/05/2019;69.8488;69.8488;69.55;69.8466
USDKGS:CUR;06/05/2019;69.849;69.849;69.55;69.8488
