Symbol;Date;Open;High;Low;Close
USDYER:CUR;14/09/2020;247.29;247.29;246.66;246.66
USDYER:CUR;11/09/2020;247.79;247.98;246.73;247.55
USDYER:CUR;10/09/2020;247.71;248.03;247.71;247.79
USDYER:CUR;09/09/2020;246.62;246.62;246.57;246.57
USDYER:CUR;08/09/2020;246.66;246.66;246.66;246.66
USDYER:CUR;07/09/2020;246.26;246.26;246.26;246.26
USDYER:CUR;04/09/2020;246.26;246.26;246.26;246.26
USDYER:CUR;03/09/2020;246.26;246.26;246.26;246.26
USDYER:CUR;02/09/2020;246.75;246.75;246.75;246.75
USDYER:CUR;01/09/2020;246.27;246.27;246.27;246.27
USDYER:CUR;31/08/2020;246.27;246.27;246.27;246.27
USDYER:CUR;28/08/2020;246.49;246.49;246.27;246.27
USDYER:CUR;27/08/2020;246.62;246.65;246.49;246.49
USDYER:CUR;26/08/2020;246.59;246.6;246.49;246.98
USDYER:CUR;25/08/2020;246.98;246.98;246.98;246.98
USDYER:CUR;24/08/2020;247.23;247.23;246.98;246.98
USDYER:CUR;21/08/2020;247.18;247.23;247.01;247.23
USDYER:CUR;20/08/2020;247.51;247.51;247.51;247.51
USDYER:CUR;19/08/2020;248.08;248.08;247.87;249.8
USDYER:CUR;18/08/2020;249.8;249.8;249.8;249.8
USDYER:CUR;17/08/2020;248.3;248.3;248.3;248.3
USDYER:CUR;14/08/2020;248.3;248.3;248.3;248.3
USDYER:CUR;13/08/2020;248.3;248.3;248.3;248.3
USDYER:CUR;12/08/2020;248.8;248.8;248.8;248.8
USDYER:CUR;11/08/2020;248.8;249.8;248.8;248.8
USDYER:CUR;10/08/2020;249.5;249.8;248.8;248.8
USDYER:CUR;07/08/2020;248.51;248.51;248.51;248.51
USDYER:CUR;06/08/2020;248.51;248.51;248.51;248.51
USDYER:CUR;05/08/2020;249.08;249.08;248.51;248.51
USDYER:CUR;04/08/2020;249.35;249.35;249.35;249.35
USDYER:CUR;03/08/2020;249.8;249.85;249.35;249.35
USDYER:CUR;31/07/2020;248.27;248.27;248.27;248.27
USDYER:CUR;30/07/2020;248.81;248.81;248.27;248.27
USDYER:CUR;29/07/2020;248.8;249.8;248.8;249.3
USDYER:CUR;28/07/2020;249.85;249.85;248.8;249.8
USDYER:CUR;27/07/2020;249.8;249.8;249.3;249.3
USDYER:CUR;24/07/2020;248.3;248.3;248.3;248.3
USDYER:CUR;23/07/2020;249;249.3;248.3;248.3
USDYER:CUR;22/07/2020;249.5;249.8;249;249.8
USDYER:CUR;21/07/2020;249.3;249.85;249.3;249.85
USDYER:CUR;20/07/2020;249.8;249.8;248.39;248.39
USDYER:CUR;17/07/2020;249.8;249.8;249.8;249.8
USDYER:CUR;16/07/2020;248.3;248.3;248.3;248.3
USDYER:CUR;15/07/2020;248.3;248.3;248.3;248.3
USDYER:CUR;14/07/2020;248.8;248.8;248.3;248.3
USDYER:CUR;13/07/2020;250;250;249.3;249.3
USDYER:CUR;10/07/2020;248.85;249.8;248.83;248.83
USDYER:CUR;09/07/2020;249.3;249.8;248.8;249.3
USDYER:CUR;08/07/2020;248.81;249.8;248.81;249.8
USDYER:CUR;07/07/2020;249.35;249.8;248.8;249.3
USDYER:CUR;06/07/2020;249.5;249.8;248.85;249.8
USDYER:CUR;03/07/2020;249.8;249.8;249.8;249.8
USDYER:CUR;02/07/2020;248.33;248.33;248.33;248.33
USDYER:CUR;01/07/2020;248.33;248.33;248.33;248.33
USDYER:CUR;30/06/2020;248.33;248.33;248.33;248.33
USDYER:CUR;29/06/2020;249.3;249.8;248.33;248.33
USDYER:CUR;26/06/2020;248.48;249.3;248.48;249.3
USDYER:CUR;25/06/2020;248.8;248.8;248.3;248.48
USDYER:CUR;24/06/2020;249.8;249.8;249.3;249.3
USDYER:CUR;23/06/2020;248.55;248.55;248.55;248.55
USDYER:CUR;22/06/2020;249.3;249.3;248.55;248.55
USDYER:CUR;19/06/2020;249.8;249.8;249.8;249.8
USDYER:CUR;18/06/2020;248.18;248.18;248.18;248.18
USDYER:CUR;17/06/2020;249.85;249.85;248.18;248.18
USDYER:CUR;16/06/2020;248.33;248.33;248.33;248.33
USDYER:CUR;15/06/2020;248.8;249.8;248.33;248.33
USDYER:CUR;12/06/2020;249.3;249.8;248.8;249.8
USDYER:CUR;11/06/2020;249.8;249.8;249.8;249.8
USDYER:CUR;10/06/2020;248.5;248.5;248.5;248.5
USDYER:CUR;09/06/2020;249;249;248.5;248.5
USDYER:CUR;08/06/2020;248.36;248.36;248.36;248.36
USDYER:CUR;05/06/2020;249.8;249.8;248.36;248.36
USDYER:CUR;04/06/2020;249.3;249.85;248.86;248.86
USDYER:CUR;03/06/2020;249.3;249.85;248.58;249.8
USDYER:CUR;02/06/2020;249.5;249.85;249;249.3
USDYER:CUR;01/06/2020;249;249.85;248.5;249.85
USDYER:CUR;29/05/2020;249.85;249.85;249.35;249.35
USDYER:CUR;28/05/2020;248.85;248.85;248.49;248.49
USDYER:CUR;27/05/2020;249.85;249.85;249.35;249.35
USDYER:CUR;26/05/2020;248.3;248.3;248.3;248.3
USDYER:CUR;25/05/2020;248.3;248.3;248.3;248.3
USDYER:CUR;22/05/2020;248.3;248.3;248.3;248.3
USDYER:CUR;21/05/2020;248.47;248.8;248.3;248.3
USDYER:CUR;20/05/2020;249.35;249.85;248.35;248.35
USDYER:CUR;19/05/2020;248.85;249.85;248.85;249.85
USDYER:CUR;18/05/2020;249.85;249.85;249.85;249.85
USDYER:CUR;15/05/2020;248.8;249.85;248.8;248.85
USDYER:CUR;14/05/2020;249.35;249.35;248.85;248.85
USDYER:CUR;13/05/2020;249.8;249.85;248.28;248.28
USDYER:CUR;12/05/2020;249.5;249.85;248.92;248.92
USDYER:CUR;11/05/2020;248.72;249.35;248.72;248.85
USDYER:CUR;08/05/2020;248.72;248.72;248.72;248.72
USDYER:CUR;07/05/2020;249;249;248.13;248.72
USDYER:CUR;06/05/2020;249.5;249.85;248.28;248.28
USDYER:CUR;05/05/2020;249.5;249.5;248.36;248.5
USDYER:CUR;04/05/2020;249.5;249.85;248.71;248.85
USDYER:CUR;01/05/2020;249.3;249.85;248.54;249.85
USDYER:CUR;30/04/2020;249.85;249.85;248.46;248.46
USDYER:CUR;29/04/2020;249.3;249.3;248.34;248.85
USDYER:CUR;28/04/2020;249.5;249.85;249.3;249.8
USDYER:CUR;27/04/2020;249.5;249.85;248.85;249.35
USDYER:CUR;24/04/2020;249.3;249.85;249.3;249.35
USDYER:CUR;23/04/2020;249.5;249.85;249.3;249.3
USDYER:CUR;22/04/2020;249.5;249.85;248.8;248.8
USDYER:CUR;21/04/2020;249.5;249.85;249.35;249.35
USDYER:CUR;20/04/2020;249.1;249.85;249.1;249.3
USDYER:CUR;17/04/2020;249.1;249.85;248.8;249.35
USDYER:CUR;16/04/2020;249.35;249.85;248.85;249.3
USDYER:CUR;15/04/2020;249.8;249.85;249.1;249.35
USDYER:CUR;14/04/2020;249.25;249.8;249.05;249.05
USDYER:CUR;13/04/2020;249.1;249.8;249.05;249.05
USDYER:CUR;10/04/2020;249.8;249.8;249.8;249.8
USDYER:CUR;09/04/2020;249.8;249.8;249.05;249.8
USDYER:CUR;08/04/2020;249.8;249.8;249.1;249.1
USDYER:CUR;07/04/2020;249.25;249.8;249.05;249.05
USDYER:CUR;06/04/2020;249.1;249.8;249.05;249.1
USDYER:CUR;03/04/2020;249.1;249.85;249.05;249.1
USDYER:CUR;02/04/2020;249.1;249.85;249.05;249.05
USDYER:CUR;01/04/2020;249.1;249.25;249.1;249.1
USDYER:CUR;31/03/2020;249.1;249.85;249.1;249.85
USDYER:CUR;30/03/2020;249.75;249.8;249.1;249.1
USDYER:CUR;27/03/2020;249.1;249.75;249.05;249.05
USDYER:CUR;26/03/2020;249.8;249.8;249.1;249.1
USDYER:CUR;25/03/2020;249.25;249.75;249.05;249.05
USDYER:CUR;24/03/2020;249.25;249.75;249.05;249.05
USDYER:CUR;23/03/2020;249.1;249.75;249.05;249.05
USDYER:CUR;20/03/2020;249.7;249.75;249.05;249.75
USDYER:CUR;19/03/2020;249.05;249.75;249.05;249.1
USDYER:CUR;18/03/2020;249.1;249.75;249.05;249.05
USDYER:CUR;17/03/2020;249.25;249.85;249;249.85
USDYER:CUR;16/03/2020;249.25;249.75;249.1;249.1
USDYER:CUR;13/03/2020;249.05;249.75;249.05;249.75
USDYER:CUR;12/03/2020;249.25;249.75;249.05;249.05
USDYER:CUR;11/03/2020;249.25;249.75;249.05;249.1
USDYER:CUR;10/03/2020;249.25;249.75;249.05;249.05
USDYER:CUR;09/03/2020;249.25;249.75;249.05;249.05
USDYER:CUR;06/03/2020;249.25;249.75;249.05;249.1
USDYER:CUR;05/03/2020;249.05;249.75;249.05;249.05
USDYER:CUR;04/03/2020;249.25;249.75;249.25;249.75
USDYER:CUR;03/03/2020;249.25;249.75;249.05;249.05
USDYER:CUR;02/03/2020;249.05;249.75;249.05;249.05
USDYER:CUR;28/02/2020;249.05;249.75;249.05;249.75
USDYER:CUR;27/02/2020;249.1;249.75;249.05;249.05
USDYER:CUR;26/02/2020;249.2;249.75;249.1;249.1
USDYER:CUR;25/02/2020;249.1;249.75;249;249
USDYER:CUR;24/02/2020;249.1;249.75;249.05;249.1
USDYER:CUR;21/02/2020;249.2;249.75;249.05;249.1
USDYER:CUR;20/02/2020;249.2;249.75;249.05;249.2
USDYER:CUR;19/02/2020;249.2;249.75;249.1;249.1
USDYER:CUR;18/02/2020;249.2;249.75;249.05;249.75
USDYER:CUR;17/02/2020;249.25;249.75;249.2;249.2
USDYER:CUR;14/02/2020;249.25;249.75;249.05;249.25
USDYER:CUR;13/02/2020;249.25;249.75;249.05;249.25
USDYER:CUR;12/02/2020;249.25;249.25;249.2;249.25
USDYER:CUR;11/02/2020;249.25;249.75;249.1;249.25
USDYER:CUR;10/02/2020;249.25;249.75;249.1;249.25
USDYER:CUR;07/02/2020;249.2;249.75;249.05;249.25
USDYER:CUR;06/02/2020;249.25;249.75;249.05;249.2
USDYER:CUR;05/02/2020;249.25;249.75;249.1;249.25
USDYER:CUR;04/02/2020;249.15;249.8;249.05;249.25
USDYER:CUR;03/02/2020;249.15;249.25;249.1;249.15
USDYER:CUR;31/01/2020;249.2;249.85;249.05;249.15
USDYER:CUR;30/01/2020;249.15;249.85;249.15;249.8
USDYER:CUR;29/01/2020;249.15;249.85;249.05;249.05
USDYER:CUR;28/01/2020;249.15;249.85;249.1;249.15
USDYER:CUR;27/01/2020;249.15;249.85;249.05;249.15
USDYER:CUR;24/01/2020;249.1;249.85;249.05;249.15
USDYER:CUR;23/01/2020;249.25;249.85;249.05;249.85
USDYER:CUR;22/01/2020;249.1;249.8;249.1;249.1
USDYER:CUR;21/01/2020;249.2;249.8;249.1;249.1
USDYER:CUR;20/01/2020;249.15;249.8;249.15;249.2
USDYER:CUR;17/01/2020;249.1;249.1;249.05;249.1
USDYER:CUR;16/01/2020;249.1;249.85;249.05;249.1
USDYER:CUR;15/01/2020;249.8;249.85;249.1;249.1
USDYER:CUR;14/01/2020;249.25;249.85;249.1;249.15
USDYER:CUR;13/01/2020;249.15;249.9;249.15;249.25
USDYER:CUR;10/01/2020;249.25;249.25;249.05;249.15
USDYER:CUR;09/01/2020;249.25;249.9;249.1;249.85
USDYER:CUR;08/01/2020;249.15;249.9;249.05;249.25
USDYER:CUR;07/01/2020;249.25;249.9;249.1;249.15
USDYER:CUR;06/01/2020;249.1;249.9;249.05;249.25
USDYER:CUR;03/01/2020;249.2;249.85;249.05;249.8
USDYER:CUR;02/01/2020;249.1;249.9;249.1;249.2
USDYER:CUR;01/01/2020;249.1;249.1;249.1;249.1
USDYER:CUR;31/12/2019;249.05;249.1;249.05;249.1
USDYER:CUR;30/12/2019;249.1;249.1;249.05;249.05
USDYER:CUR;27/12/2019;249.15;249.15;249.1;249.1
USDYER:CUR;26/12/2019;249.25;249.9;249.05;249.05
USDYER:CUR;25/12/2019;249.2;249.2;249.2;249.2
USDYER:CUR;24/12/2019;249.25;249.9;249.2;249.2
USDYER:CUR;23/12/2019;249.2;249.9;249.05;249.05
USDYER:CUR;20/12/2019;249.25;249.95;249.05;249.2
USDYER:CUR;19/12/2019;249.25;249.9;249.05;249.25
USDYER:CUR;18/12/2019;249.15;249.9;249.05;249.25
USDYER:CUR;17/12/2019;249.25;249.9;249.1;249.15
USDYER:CUR;16/12/2019;249.15;249.9;249;249.25
USDYER:CUR;13/12/2019;249.15;249.9;249.05;249.15
USDYER:CUR;12/12/2019;249.1;249.9;249.05;249.85
USDYER:CUR;11/12/2019;249.2;249.2;249.05;249.1
USDYER:CUR;10/12/2019;249.2;249.9;249.05;249.05
USDYER:CUR;09/12/2019;249.1;249.95;249.05;249.85
USDYER:CUR;06/12/2019;249.15;249.15;249.05;249.1
USDYER:CUR;05/12/2019;249.2;249.9;249.1;249.15
USDYER:CUR;04/12/2019;249.1;249.85;249.1;249.15
USDYER:CUR;03/12/2019;249.85;249.85;249.05;249.1
USDYER:CUR;02/12/2019;249.3;249.85;249.05;249.2
USDYER:CUR;29/11/2019;249.25;249.85;249.25;249.3
USDYER:CUR;28/11/2019;249.25;249.25;249.25;249.25
USDYER:CUR;27/11/2019;249.2;249.85;249.05;249.25
USDYER:CUR;26/11/2019;249.2;249.85;248.85;249.1
USDYER:CUR;25/11/2019;249.25;249.85;249.1;249.2
USDYER:CUR;22/11/2019;249.05;249.85;249.05;249.25
USDYER:CUR;21/11/2019;249.2;249.85;249.05;249.25
USDYER:CUR;20/11/2019;249.25;249.85;249.05;249.2
USDYER:CUR;19/11/2019;249.05;249.9;249.05;249.25
USDYER:CUR;18/11/2019;249.1;249.85;249.05;249.2
USDYER:CUR;15/11/2019;249.2;249.85;249.05;249.1
USDYER:CUR;14/11/2019;249.2;249.9;249.05;249.05
USDYER:CUR;13/11/2019;249.2;249.25;249.1;249.2
USDYER:CUR;12/11/2019;249.2;249.9;249.05;249.05
USDYER:CUR;11/11/2019;249.25;249.9;249.05;249.2
USDYER:CUR;08/11/2019;249.15;249.9;249.1;249.25
USDYER:CUR;07/11/2019;249.85;249.9;249.05;249.15
USDYER:CUR;06/11/2019;249.25;249.85;249.1;249.25
USDYER:CUR;05/11/2019;249.25;249.85;248.85;249.25
USDYER:CUR;04/11/2019;249.25;249.25;248.85;249.25
USDYER:CUR;01/11/2019;249.25;249.25;249.2;249.25
USDYER:CUR;31/10/2019;249.15;249.25;248.85;249.25
USDYER:CUR;30/10/2019;249.25;249.8;248.85;249.15
USDYER:CUR;29/10/2019;249.85;249.85;248.5;249.25
USDYER:CUR;28/10/2019;249.25;249.85;249.1;249.25
USDYER:CUR;25/10/2019;249.25;249.85;249.05;249.25
USDYER:CUR;24/10/2019;249.2;249.85;249.2;249.25
USDYER:CUR;23/10/2019;249.2;249.85;249.1;249.2
USDYER:CUR;22/10/2019;249.2;249.85;249.05;249.2
USDYER:CUR;21/10/2019;249.18;249.85;249.05;249.2
USDYER:CUR;18/10/2019;249.25;249.85;249.05;249.18
USDYER:CUR;17/10/2019;249.25;249.85;249.05;249.25
USDYER:CUR;16/10/2019;249.2;249.85;249.2;249.25
USDYER:CUR;15/10/2019;249.2;249.85;249.05;249.2
USDYER:CUR;14/10/2019;249.25;249.25;249.2;249.2
USDYER:CUR;11/10/2019;249.3;249.85;249.1;249.25
USDYER:CUR;10/10/2019;249.2;249.85;249.1;249.3
USDYER:CUR;09/10/2019;249.2;249.85;249.05;249.85
USDYER:CUR;08/10/2019;249.25;249.85;249.05;249.2
USDYER:CUR;07/10/2019;249.2;249.25;249.05;249.25
USDYER:CUR;04/10/2019;249.25;249.85;249.05;249.2
USDYER:CUR;03/10/2019;249.15;249.8;249.1;249.25
USDYER:CUR;02/10/2019;249.25;249.8;249.05;249.05
USDYER:CUR;01/10/2019;249.2;249.85;249.2;249.25
USDYER:CUR;30/09/2019;249.2;249.8;249.2;249.2
USDYER:CUR;27/09/2019;249.2;249.8;249.15;249.2
USDYER:CUR;26/09/2019;249.2;249.8;249.05;249.2
USDYER:CUR;25/09/2019;249.1;249.8;249.05;249.2
USDYER:CUR;24/09/2019;249.1;249.8;249.05;249.1
USDYER:CUR;23/09/2019;249.05;249.25;249.05;249.1
USDYER:CUR;20/09/2019;249.05;249.8;249;249.05
USDYER:CUR;19/09/2019;248.78;249.8;248.78;249.05
USDYER:CUR;18/09/2019;249.22;249.22;248.65;249.05
USDYER:CUR;17/09/2019;249.85;249.85;249.05;249.22
USDYER:CUR;16/09/2019;249.25;249.8;249.1;249.25
USDYER:CUR;13/09/2019;249.2;249.8;249.05;249.25
USDYER:CUR;12/09/2019;249.35;249.85;249.2;249.2
USDYER:CUR;11/09/2019;249.35;249.8;249.05;249.35
USDYER:CUR;10/09/2019;249.3;249.8;249.1;249.35
USDYER:CUR;09/09/2019;249.2;249.8;249.05;249.3
USDYER:CUR;06/09/2019;249.2;249.8;249.2;249.2
USDYER:CUR;05/09/2019;249.45;249.8;249.05;249.2
USDYER:CUR;04/09/2019;249.4;249.8;248.65;249.45
USDYER:CUR;03/09/2019;249.4;249.8;249.05;249.4
USDYER:CUR;02/09/2019;249.4;249.4;249.4;249.4
USDYER:CUR;30/08/2019;249.4;249.8;249.4;249.8
USDYER:CUR;29/08/2019;249.45;249.85;249.1;249.85
USDYER:CUR;28/08/2019;249.8;249.85;249.35;249.85
USDYER:CUR;27/08/2019;249.35;249.35;249.3;249.35
USDYER:CUR;26/08/2019;249.4;249.8;249.35;249.35
USDYER:CUR;23/08/2019;249.4;249.45;249.1;249.4
USDYER:CUR;22/08/2019;249.4;249.45;249.1;249.4
USDYER:CUR;21/08/2019;249.35;249.4;249.1;249.4
USDYER:CUR;20/08/2019;249.4;249.4;249.3;249.3
USDYER:CUR;19/08/2019;249.3;249.4;249.1;249.4
USDYER:CUR;16/08/2019;249.35;249.35;249.1;249.3
USDYER:CUR;15/08/2019;249.45;249.45;249.35;249.35
USDYER:CUR;14/08/2019;249.45;249.45;249.1;249.45
USDYER:CUR;13/08/2019;249.35;249.45;249.1;249.45
USDYER:CUR;12/08/2019;249.45;249.45;249.1;249.35
USDYER:CUR;09/08/2019;249.4;249.8;249.05;249.45
USDYER:CUR;08/08/2019;249.4;249.85;249.05;249.4
USDYER:CUR;07/08/2019;249.4;249.8;249.05;249.4
USDYER:CUR;06/08/2019;249.4;249.8;249.05;249.4
USDYER:CUR;05/08/2019;249.3;249.85;248.55;249.05
USDYER:CUR;02/08/2019;249.3;249.85;248.55;249.3
USDYER:CUR;01/08/2019;249.2;249.8;249.05;249.3
USDYER:CUR;31/07/2019;249.2;249.85;248.45;249.2
USDYER:CUR;30/07/2019;249.1;249.8;249.1;249.2
USDYER:CUR;29/07/2019;249.1;249.8;249.1;249.1
USDYER:CUR;26/07/2019;249.45;249.85;249.05;249.1
USDYER:CUR;25/07/2019;249.45;249.85;249.25;249.45
USDYER:CUR;24/07/2019;249.45;249.85;248.8;249.45
USDYER:CUR;23/07/2019;249.3;249.85;249.1;249.1
USDYER:CUR;22/07/2019;249.55;249.85;249.05;249.3
USDYER:CUR;19/07/2019;249.55;249.85;249;249.55
USDYER:CUR;18/07/2019;249.55;249.8;249.15;249.55
USDYER:CUR;17/07/2019;249.55;250;249.3;249.75
USDYER:CUR;16/07/2019;249.6;249.85;249.25;249.55
USDYER:CUR;15/07/2019;249.65;249.85;249.15;249.6
USDYER:CUR;12/07/2019;249.55;249.85;249.55;249.65
USDYER:CUR;11/07/2019;249.45;249.85;249.45;249.55
USDYER:CUR;10/07/2019;249.6;249.85;249.25;249.45
USDYER:CUR;09/07/2019;249.5;249.8;249.35;249.6
USDYER:CUR;08/07/2019;249.55;249.85;249.05;249.5
USDYER:CUR;05/07/2019;249.6;249.85;249.55;249.55
USDYER:CUR;04/07/2019;249.65;249.65;249.6;249.6
USDYER:CUR;03/07/2019;249.6;249.85;249.6;249.65
USDYER:CUR;02/07/2019;249.55;249.85;249.55;249.6
USDYER:CUR;01/07/2019;249.45;249.85;249.45;249.6
USDYER:CUR;28/06/2019;249.45;249.85;249.4;249.45
USDYER:CUR;27/06/2019;249.5;249.85;249.45;249.45
USDYER:CUR;26/06/2019;249.55;249.85;249.5;249.5
USDYER:CUR;25/06/2019;249.65;249.85;249.55;249.55
USDYER:CUR;24/06/2019;249.55;249.85;249.55;249.65
USDYER:CUR;21/06/2019;249.45;249.8;249.45;249.55
USDYER:CUR;20/06/2019;249.55;249.8;249.3;249.55
USDYER:CUR;19/06/2019;249.5;249.8;249.5;249.55
USDYER:CUR;18/06/2019;249.55;249.85;249.15;249.5
USDYER:CUR;17/06/2019;249.4;249.8;249.4;249.6
USDYER:CUR;14/06/2019;249.45;249.8;249.4;249.4
USDYER:CUR;13/06/2019;249.35;249.85;249.35;249.45
USDYER:CUR;12/06/2019;249.45;249.8;249.35;249.35
USDYER:CUR;11/06/2019;249.4;249.8;249.4;249.55
USDYER:CUR;10/06/2019;249.4;249.8;249.35;249.4
USDYER:CUR;07/06/2019;249.4;249.85;248.8;249.4
USDYER:CUR;06/06/2019;249.6;249.8;249.3;249.4
USDYER:CUR;05/06/2019;249.35;249.8;249.35;249.6
USDYER:CUR;04/06/2019;249.45;249.8;249.3;249.35
USDYER:CUR;03/06/2019;249.6;249.8;249.25;249.3
USDYER:CUR;31/05/2019;249.55;249.6;249.35;249.35
USDYER:CUR;30/05/2019;249.55;249.85;249.25;249.55
USDYER:CUR;29/05/2019;249.55;249.8;249;249.55
USDYER:CUR;28/05/2019;249.55;249.8;249.3;249.55
USDYER:CUR;27/05/2019;249.6;249.6;249.55;249.55
USDYER:CUR;24/05/2019;249.55;249.8;249.55;249.6
USDYER:CUR;23/05/2019;249.55;249.85;249.55;249.6
USDYER:CUR;22/05/2019;249.55;249.8;249.55;249.55
USDYER:CUR;21/05/2019;249.55;249.6;249.55;249.55
USDYER:CUR;20/05/2019;249.55;249.8;249.55;249.55
USDYER:CUR;17/05/2019;249.55;249.8;249.55;249.55
USDYER:CUR;16/05/2019;249.6;250;249.55;249.55
USDYER:CUR;15/05/2019;249.6;249.8;249.55;249.6
USDYER:CUR;14/05/2019;249.5;249.8;249.5;249.6
USDYER:CUR;13/05/2019;249.55;249.8;249.5;249.8
USDYER:CUR;10/05/2019;249.75;249.8;249.55;249.6
USDYER:CUR;09/05/2019;249.6;249.85;249.6;249.85
USDYER:CUR;08/05/2019;249.55;249.8;249.55;249.6
USDYER:CUR;07/05/2019;249.6;249.8;249.55;249.55
USDYER:CUR;06/05/2019;249.6;249.8;249.55;249.6
USDYER:CUR;03/05/2019;249.6;249.8;249.55;249.6
USDYER:CUR;02/05/2019;249.6;249.8;249.55;249.6
USDYER:CUR;01/05/2019;249.6;249.6;249.55;249.6
USDYER:CUR;30/04/2019;249.55;249.8;249.55;249.6
USDYER:CUR;29/04/2019;249.5;249.8;249.5;249.6
USDYER:CUR;26/04/2019;249.6;249.8;248.85;249.5
USDYER:CUR;25/04/2019;249.5;249.85;249.5;249.6
USDYER:CUR;24/04/2019;249.6;249.85;249.5;249.5
USDYER:CUR;23/04/2019;249.5;249.85;249.5;249.5
USDYER:CUR;22/04/2019;249.5;249.85;249.45;249.55
USDYER:CUR;19/04/2019;249.5;249.85;249.5;249.5
USDYER:CUR;18/04/2019;249.6;249.85;249.5;249.5
USDYER:CUR;17/04/2019;249.5;249.85;249.5;249.85
USDYER:CUR;16/04/2019;249.5;249.85;249.5;249.55
USDYER:CUR;15/04/2019;249.55;249.8;249.5;249.5
USDYER:CUR;12/04/2019;249.55;250;249.55;249.55
USDYER:CUR;11/04/2019;249.6;249.95;249.55;249.61
USDYER:CUR;10/04/2019;249.5;249.8;249.5;249.6
USDYER:CUR;09/04/2019;249.6;249.85;249.5;249.6
USDYER:CUR;08/04/2019;249.5;249.85;249.5;249.6
USDYER:CUR;05/04/2019;249.55;249.85;249.5;249.55
USDYER:CUR;04/04/2019;249.55;249.85;249.5;249.55
USDYER:CUR;03/04/2019;249.45;249.85;249.45;249.55
USDYER:CUR;02/04/2019;249.55;249.85;249.45;249.45
USDYER:CUR;01/04/2019;249.65;249.85;249.4;249.55
USDYER:CUR;29/03/2019;249.55;249.85;249.55;249.65
USDYER:CUR;28/03/2019;249.5;249.85;249.4;249.55
USDYER:CUR;27/03/2019;249.5;249.85;249.5;249.5
USDYER:CUR;26/03/2019;249.4;249.9;249.4;249.5
USDYER:CUR;25/03/2019;249.5;249.85;249.4;249.4
USDYER:CUR;22/03/2019;249.45;249.85;249.4;249.5
USDYER:CUR;21/03/2019;249.5;249.85;249.4;249.45
USDYER:CUR;20/03/2019;249.5;249.85;249.4;249.5
USDYER:CUR;19/03/2019;249.45;249.85;249.45;249.5
USDYER:CUR;18/03/2019;249.55;249.75;249.45;249.45
USDYER:CUR;15/03/2019;249.6;249.75;249.55;249.55
USDYER:CUR;14/03/2019;249.8;249.8;249.4;249.6
USDYER:CUR;13/03/2019;249.55;249.85;249.55;249.55
USDYER:CUR;12/03/2019;249.4;249.85;249.4;249.55
USDYER:CUR;11/03/2019;249.45;249.85;249.4;249.4
USDYER:CUR;08/03/2019;249.5;249.6;249.45;249.45
USDYER:CUR;07/03/2019;249.65;249.85;249.4;249.5
USDYER:CUR;06/03/2019;249.65;249.9;249.65;249.65
USDYER:CUR;05/03/2019;249.55;249.8;249.5;249.65
USDYER:CUR;04/03/2019;249.55;249.85;249.55;249.55
USDYER:CUR;01/03/2019;249.55;249.85;249.3;249.85
USDYER:CUR;28/02/2019;249.55;249.85;249.3;249.3
USDYER:CUR;27/02/2019;249.55;249.85;249.4;249.8
USDYER:CUR;26/02/2019;249.55;249.85;249.4;249.8
USDYER:CUR;25/02/2019;249.55;249.85;249.4;249.55
USDYER:CUR;22/02/2019;249.55;249.85;249.55;249.55
USDYER:CUR;21/02/2019;249.6;249.85;249.55;249.55
USDYER:CUR;20/02/2019;249.8;249.85;249.4;249.6
USDYER:CUR;19/02/2019;249.5;249.85;249.5;249.65
USDYER:CUR;18/02/2019;249.55;249.55;249.5;249.5
USDYER:CUR;15/02/2019;249.65;249.85;249.4;249.55
USDYER:CUR;14/02/2019;249.55;249.85;249.35;249.65
USDYER:CUR;13/02/2019;249.6;249.85;249.3;249.55
USDYER:CUR;12/02/2019;249.6;249.85;249.1;249.6
USDYER:CUR;11/02/2019;249.7;249.8;248.85;248.85
USDYER:CUR;08/02/2019;249.6;249.9;249.2;249.85
USDYER:CUR;07/02/2019;249.7;249.8;248.6;249.6
USDYER:CUR;06/02/2019;249.7;249.85;249.45;249.45
USDYER:CUR;05/02/2019;249.8;249.8;249.55;249.7
USDYER:CUR;04/02/2019;249.75;249.8;249.55;249.55
USDYER:CUR;01/02/2019;249.65;249.8;249.5;249.75
USDYER:CUR;31/01/2019;249.75;249.8;249.45;249.5
USDYER:CUR;30/01/2019;249.9;249.9;249.5;249.75
USDYER:CUR;29/01/2019;249.85;249.9;249.6;249.9
USDYER:CUR;28/01/2019;249.9;249.9;249.65;249.9
USDYER:CUR;25/01/2019;249.85;249.95;249.55;249.9
USDYER:CUR;24/01/2019;249.9;249.9;249.6;249.85
USDYER:CUR;23/01/2019;249.9;249.9;249.6;249.9
USDYER:CUR;22/01/2019;249.95;249.95;249.65;249.9
USDYER:CUR;21/01/2019;249.9;249.95;249.9;249.95
USDYER:CUR;18/01/2019;249.85;249.9;249.6;249.9
USDYER:CUR;17/01/2019;249.9;249.95;249.55;249.9
USDYER:CUR;16/01/2019;249.8;249.95;249.6;249.6
USDYER:CUR;15/01/2019;249.8;249.9;249.55;249.9
USDYER:CUR;14/01/2019;249.85;249.9;249.55;249.8
USDYER:CUR;11/01/2019;249.95;249.95;249.6;249.85
USDYER:CUR;10/01/2019;249.95;249.95;249.6;249.95
