Symbol;Date;Open;High;Low;Close
USDQAR:CUR;01/10/2019;3.6415;3.663;3.6395;3.6415
USDQAR:CUR;30/09/2019;3.6605;3.663;3.64;3.6415
USDQAR:CUR;29/09/2019;3.6415;3.663;3.6408;3.663
USDQAR:CUR;28/09/2019;3.6415;3.6415;3.6415;3.6415
USDQAR:CUR;27/09/2019;3.6405;3.6643;3.64;3.64
USDQAR:CUR;26/09/2019;3.664;3.665;3.64;3.6415
USDQAR:CUR;25/09/2019;3.6616;3.664;3.64;3.6415
USDQAR:CUR;24/09/2019;3.6603;3.6618;3.64;3.6415
USDQAR:CUR;23/09/2019;3.6415;3.6603;3.64;3.6415
USDQAR:CUR;22/09/2019;3.6415;3.6585;3.6415;3.6415
USDQAR:CUR;21/09/2019;3.6415;3.6415;3.6415;3.6415
USDQAR:CUR;20/09/2019;3.6588;3.6598;3.64;3.6415
USDQAR:CUR;19/09/2019;3.6584;3.6588;3.64;3.6415
USDQAR:CUR;18/09/2019;3.6584;3.6584;3.6395;3.6415
USDQAR:CUR;17/09/2019;3.6586;3.661;3.64;3.6461
USDQAR:CUR;16/09/2019;3.6415;3.6615;3.64;3.6415
USDQAR:CUR;15/09/2019;3.66;3.66;3.64;3.6415
USDQAR:CUR;14/09/2019;3.6491;3.6491;3.6491;3.6491
USDQAR:CUR;13/09/2019;3.6625;3.6625;3.64;3.6491
USDQAR:CUR;12/09/2019;3.6635;3.6635;3.6395;3.64
USDQAR:CUR;11/09/2019;3.664;3.6643;3.64;3.6415
USDQAR:CUR;10/09/2019;3.6628;3.6651;3.64;3.6415
USDQAR:CUR;09/09/2019;3.6618;3.6628;3.64;3.6415
USDQAR:CUR;08/09/2019;3.66;3.66;3.64;3.66
USDQAR:CUR;07/09/2019;3.64;3.64;3.64;3.64
USDQAR:CUR;06/09/2019;3.662;3.662;3.64;3.64
USDQAR:CUR;05/09/2019;3.6627;3.6627;3.64;3.64
USDQAR:CUR;04/09/2019;3.6627;3.6627;3.64;3.64
USDQAR:CUR;03/09/2019;3.6622;3.6627;3.64;3.64
USDQAR:CUR;02/09/2019;3.6595;3.6622;3.64;3.64
USDQAR:CUR;01/09/2019;3.6415;3.6415;3.6415;3.6415
USDQAR:CUR;31/08/2019;3.6415;3.6415;3.6415;3.6415
USDQAR:CUR;30/08/2019;3.6415;3.66;3.64;3.6415
USDQAR:CUR;29/08/2019;3.6595;3.66;3.6395;3.6415
USDQAR:CUR;28/08/2019;3.6408;3.66;3.6395;3.6395
USDQAR:CUR;27/08/2019;3.6408;3.66;3.64;3.6415
USDQAR:CUR;26/08/2019;3.6408;3.66;3.64;3.6415
USDQAR:CUR;25/08/2019;3.64;3.6415;3.64;3.6415
USDQAR:CUR;24/08/2019;3.6408;3.6408;3.6408;3.6408
USDQAR:CUR;23/08/2019;3.6408;3.6596;3.64;3.6408
USDQAR:CUR;22/08/2019;3.6589;3.66;3.64;3.6589
USDQAR:CUR;21/08/2019;3.6408;3.66;3.64;3.6415
USDQAR:CUR;20/08/2019;3.6408;3.66;3.64;3.6415
USDQAR:CUR;19/08/2019;3.6599;3.66;3.64;3.6594
USDQAR:CUR;18/08/2019;3.64;3.66;3.64;3.6408
USDQAR:CUR;17/08/2019;3.6408;3.6408;3.6408;3.6408
USDQAR:CUR;16/08/2019;3.6408;3.6595;3.64;3.6408
USDQAR:CUR;15/08/2019;3.6595;3.66;3.64;3.6486
USDQAR:CUR;14/08/2019;3.6408;3.6603;3.64;3.6479
USDQAR:CUR;13/08/2019;3.6595;3.6595;3.64;3.6595
USDQAR:CUR;12/08/2019;3.6408;3.6602;3.64;3.6478
USDQAR:CUR;11/08/2019;3.6408;3.6408;3.6408;3.6408
USDQAR:CUR;10/08/2019;3.64;3.6408;3.64;3.6408
USDQAR:CUR;09/08/2019;3.6594;3.6594;3.64;3.6408
USDQAR:CUR;08/08/2019;3.6591;3.66;3.6395;3.6483
USDQAR:CUR;07/08/2019;3.6408;3.66;3.64;3.6415
USDQAR:CUR;06/08/2019;3.64;3.6595;3.6395;3.64
USDQAR:CUR;05/08/2019;3.6408;3.6595;3.6291;3.64
USDQAR:CUR;04/08/2019;3.6415;3.6595;3.64;3.6415
USDQAR:CUR;03/08/2019;3.64;3.6415;3.64;3.6415
USDQAR:CUR;02/08/2019;3.64;3.6589;3.6395;3.6415
USDQAR:CUR;01/08/2019;3.64;3.6595;3.64;3.6415
USDQAR:CUR;31/07/2019;3.6408;3.6595;3.6395;3.6415
USDQAR:CUR;30/07/2019;3.64;3.6595;3.64;3.6415
USDQAR:CUR;29/07/2019;3.64;3.6595;3.64;3.6415
USDQAR:CUR;28/07/2019;3.6415;3.6595;3.64;3.6415
USDQAR:CUR;27/07/2019;3.6415;3.6415;3.6408;3.6415
USDQAR:CUR;26/07/2019;3.6408;3.659;3.6395;3.6415
USDQAR:CUR;25/07/2019;3.659;3.6595;3.6395;3.6415
USDQAR:CUR;24/07/2019;3.6408;3.659;3.6395;3.64
USDQAR:CUR;23/07/2019;3.6408;3.659;3.6395;3.64
USDQAR:CUR;22/07/2019;3.64;3.659;3.6395;3.6415
USDQAR:CUR;19/07/2019;3.6408;3.659;3.6395;3.64
USDQAR:CUR;18/07/2019;3.6582;3.659;3.6395;3.64
USDQAR:CUR;17/07/2019;3.64;3.6582;3.6395;3.64
USDQAR:CUR;16/07/2019;3.64;3.6582;3.6395;3.64
USDQAR:CUR;15/07/2019;3.64;3.6582;3.6395;3.64
USDQAR:CUR;12/07/2019;3.6408;3.6575;3.64;3.6575
USDQAR:CUR;11/07/2019;3.6575;3.658;3.64;3.64
USDQAR:CUR;10/07/2019;3.6408;3.6583;3.64;3.6537
USDQAR:CUR;09/07/2019;3.6408;3.6583;3.6395;3.6415
USDQAR:CUR;08/07/2019;3.6408;3.658;3.6395;3.6575
USDQAR:CUR;05/07/2019;3.6408;3.658;3.6395;3.6415
USDQAR:CUR;04/07/2019;3.6573;3.658;3.64;3.6415
USDQAR:CUR;03/07/2019;3.6408;3.6585;3.6395;3.6415
USDQAR:CUR;02/07/2019;3.6405;3.6585;3.6395;3.64
USDQAR:CUR;01/07/2019;3.6405;3.6585;3.6395;3.6405
USDQAR:CUR;28/06/2019;3.6408;3.658;3.6395;3.6395
USDQAR:CUR;27/06/2019;3.6585;3.659;3.639;3.658
USDQAR:CUR;26/06/2019;3.6408;3.659;3.64;3.6415
USDQAR:CUR;25/06/2019;3.6408;3.659;3.64;3.6415
USDQAR:CUR;24/06/2019;3.6415;3.659;3.639;3.6415
USDQAR:CUR;21/06/2019;3.6408;3.659;3.6395;3.6408
USDQAR:CUR;20/06/2019;3.64;3.659;3.6395;3.6535
USDQAR:CUR;19/06/2019;3.64;3.659;3.639;3.6405
USDQAR:CUR;18/06/2019;3.6408;3.659;3.64;3.6405
USDQAR:CUR;17/06/2019;3.64;3.659;3.639;3.64
USDQAR:CUR;14/06/2019;3.6408;3.6575;3.639;3.6405
USDQAR:CUR;13/06/2019;3.6565;3.658;3.6395;3.6405
USDQAR:CUR;12/06/2019;3.6408;3.658;3.639;3.6405
USDQAR:CUR;11/06/2019;3.6405;3.6565;3.639;3.6405
USDQAR:CUR;10/06/2019;3.654;3.658;3.6395;3.6405
USDQAR:CUR;07/06/2019;3.6408;3.6558;3.639;3.6408
USDQAR:CUR;06/06/2019;3.6408;3.6555;3.6369;3.6405
USDQAR:CUR;05/06/2019;3.6408;3.657;3.639;3.6405
USDQAR:CUR;04/06/2019;3.6408;3.6575;3.639;3.6517
USDQAR:CUR;03/06/2019;3.64;3.658;3.639;3.6405
USDQAR:CUR;31/05/2019;3.6405;3.659;3.64;3.6415
USDQAR:CUR;30/05/2019;3.64;3.659;3.639;3.6415
USDQAR:CUR;29/05/2019;3.6405;3.659;3.639;3.6415
USDQAR:CUR;28/05/2019;3.64;3.659;3.639;3.6415
USDQAR:CUR;27/05/2019;3.64;3.6592;3.64;3.6415
USDQAR:CUR;24/05/2019;3.6408;3.659;3.639;3.6408
USDQAR:CUR;23/05/2019;3.6408;3.659;3.639;3.6405
USDQAR:CUR;22/05/2019;3.6408;3.659;3.639;3.6523
USDQAR:CUR;21/05/2019;3.6408;3.6605;3.64;3.6405
USDQAR:CUR;20/05/2019;3.6415;3.6605;3.639;3.6415
USDQAR:CUR;17/05/2019;3.6408;3.6575;3.639;3.6408
USDQAR:CUR;16/05/2019;3.6408;3.6605;3.639;3.654
USDQAR:CUR;15/05/2019;3.6408;3.6605;3.639;3.6415
USDQAR:CUR;14/05/2019;3.6408;3.6605;3.639;3.6415
USDQAR:CUR;13/05/2019;3.6405;3.6608;3.6353;3.6405
USDQAR:CUR;10/05/2019;3.6408;3.6608;3.639;3.6405
USDQAR:CUR;09/05/2019;3.6408;3.6605;3.639;3.64
USDQAR:CUR;08/05/2019;3.64;3.6605;3.639;3.64
USDQAR:CUR;07/05/2019;3.6408;3.6595;3.639;3.6405
USDQAR:CUR;06/05/2019;3.64;3.6595;3.639;3.64
USDQAR:CUR;03/05/2019;3.6405;3.6589;3.639;3.6405
USDQAR:CUR;02/05/2019;3.64;3.6589;3.639;3.64
USDQAR:CUR;01/05/2019;3.6408;3.6585;3.64;3.6405
USDQAR:CUR;30/04/2019;3.6408;3.6593;3.639;3.64
USDQAR:CUR;29/04/2019;3.64;3.6593;3.639;3.64
USDQAR:CUR;26/04/2019;3.6408;3.6593;3.639;3.6408
USDQAR:CUR;25/04/2019;3.6405;3.6593;3.639;3.64
USDQAR:CUR;24/04/2019;3.64;3.6593;3.639;3.64
USDQAR:CUR;23/04/2019;3.6408;3.6593;3.639;3.64
USDQAR:CUR;22/04/2019;3.64;3.6593;3.639;3.64
USDQAR:CUR;19/04/2019;3.6405;3.6593;3.639;3.64
USDQAR:CUR;18/04/2019;3.6405;3.6593;3.6395;3.64
USDQAR:CUR;17/04/2019;3.6405;3.6593;3.6395;3.64
USDQAR:CUR;16/04/2019;3.6408;3.659;3.6395;3.64
USDQAR:CUR;15/04/2019;3.64;3.659;3.6395;3.6405
USDQAR:CUR;12/04/2019;3.6408;3.659;3.639;3.6405
USDQAR:CUR;11/04/2019;3.6408;3.659;3.6395;3.6405
USDQAR:CUR;10/04/2019;3.6408;3.659;3.639;3.6415
USDQAR:CUR;09/04/2019;3.6408;3.6585;3.6395;3.6519
USDQAR:CUR;08/04/2019;3.6405;3.6585;3.64;3.6408
USDQAR:CUR;05/04/2019;3.6408;3.6585;3.64;3.6408
USDQAR:CUR;04/04/2019;3.6408;3.6585;3.64;3.6405
USDQAR:CUR;03/04/2019;3.6408;3.6585;3.64;3.6405
USDQAR:CUR;02/04/2019;3.6575;3.6585;3.64;3.6405
USDQAR:CUR;01/04/2019;3.64;3.6585;3.64;3.6405
USDQAR:CUR;29/03/2019;3.6575;3.6585;3.64;3.64
USDQAR:CUR;28/03/2019;3.6408;3.6575;3.64;3.6408
USDQAR:CUR;27/03/2019;3.6408;3.655;3.64;3.64
USDQAR:CUR;26/03/2019;3.64;3.655;3.64;3.64
USDQAR:CUR;25/03/2019;3.64;3.654;3.64;3.64
USDQAR:CUR;22/03/2019;3.6405;3.6537;3.64;3.64
USDQAR:CUR;21/03/2019;3.6405;3.6538;3.64;3.64
USDQAR:CUR;20/03/2019;3.64;3.6539;3.64;3.64
USDQAR:CUR;19/03/2019;3.64;3.6543;3.64;3.64
USDQAR:CUR;18/03/2019;3.64;3.657;3.64;3.6405
USDQAR:CUR;15/03/2019;3.64;3.6575;3.64;3.64
USDQAR:CUR;14/03/2019;3.6408;3.6573;3.64;3.6405
USDQAR:CUR;13/03/2019;3.64;3.655;3.64;3.6405
USDQAR:CUR;12/03/2019;3.6408;3.655;3.64;3.6405
USDQAR:CUR;11/03/2019;3.64;3.6556;3.64;3.64
USDQAR:CUR;08/03/2019;3.6405;3.6556;3.64;3.64
USDQAR:CUR;07/03/2019;3.6405;3.6555;3.64;3.64
USDQAR:CUR;06/03/2019;3.6408;3.6553;3.64;3.64
USDQAR:CUR;05/03/2019;3.6405;3.6553;3.64;3.64
USDQAR:CUR;04/03/2019;3.6408;3.6555;3.64;3.64
USDQAR:CUR;01/03/2019;3.6408;3.6545;3.64;3.6405
USDQAR:CUR;28/02/2019;3.64;3.6555;3.64;3.6405
USDQAR:CUR;27/02/2019;3.6408;3.6545;3.64;3.6408
USDQAR:CUR;26/02/2019;3.6408;3.6545;3.64;3.64
USDQAR:CUR;25/02/2019;3.64;3.6545;3.64;3.6405
USDQAR:CUR;22/02/2019;3.6405;3.6545;3.64;3.64
USDQAR:CUR;21/02/2019;3.6408;3.6545;3.64;3.6415
USDQAR:CUR;20/02/2019;3.6408;3.6545;3.64;3.6405
USDQAR:CUR;19/02/2019;3.64;3.6545;3.64;3.6405
USDQAR:CUR;18/02/2019;3.64;3.6545;3.64;3.6405
USDQAR:CUR;15/02/2019;3.6405;3.654;3.64;3.6405
USDQAR:CUR;14/02/2019;3.6408;3.654;3.64;3.64
USDQAR:CUR;13/02/2019;3.6408;3.654;3.64;3.6405
USDQAR:CUR;12/02/2019;3.6408;3.654;3.64;3.6405
USDQAR:CUR;11/02/2019;3.6408;3.654;3.64;3.6415
USDQAR:CUR;08/02/2019;3.6408;3.654;3.64;3.6408
USDQAR:CUR;07/02/2019;3.6405;3.654;3.64;3.6405
USDQAR:CUR;06/02/2019;3.6408;3.6533;3.64;3.6405
USDQAR:CUR;05/02/2019;3.64;3.652;3.64;3.6405
USDQAR:CUR;04/02/2019;3.6405;3.6525;3.64;3.6405
USDQAR:CUR;01/02/2019;3.6405;3.6517;3.64;3.6408
USDQAR:CUR;31/01/2019;3.6408;3.6525;3.64;3.6405
USDQAR:CUR;30/01/2019;3.6408;3.652;3.64;3.6415
USDQAR:CUR;29/01/2019;3.6408;3.652;3.64;3.6405
USDQAR:CUR;28/01/2019;3.6415;3.652;3.64;3.6405
USDQAR:CUR;25/01/2019;3.6408;3.652;3.64;3.6408
USDQAR:CUR;24/01/2019;3.6408;3.652;3.64;3.6405
USDQAR:CUR;23/01/2019;3.64;3.654;3.64;3.6405
USDQAR:CUR;22/01/2019;3.6405;3.654;3.64;3.64
USDQAR:CUR;21/01/2019;3.6408;3.6545;3.64;3.6405
USDQAR:CUR;18/01/2019;3.6405;3.6538;3.64;3.6408
USDQAR:CUR;17/01/2019;3.6408;3.6545;3.64;3.6408
USDQAR:CUR;16/01/2019;3.6405;3.6545;3.64;3.64
USDQAR:CUR;15/01/2019;3.6408;3.6545;3.64;3.6408
USDQAR:CUR;14/01/2019;3.64;3.6545;3.64;3.64
USDQAR:CUR;11/01/2019;3.6408;3.6545;3.64;3.6408
USDQAR:CUR;10/01/2019;3.6408;3.6543;3.64;3.6408
USDQAR:CUR;09/01/2019;3.6408;3.6538;3.64;3.64
USDQAR:CUR;08/01/2019;3.6405;3.654;3.64;3.64
USDQAR:CUR;07/01/2019;3.6408;3.6543;3.64;3.64
USDQAR:CUR;04/01/2019;3.6405;3.654;3.64;3.6408
USDQAR:CUR;03/01/2019;3.6405;3.6541;3.64;3.6408
USDQAR:CUR;02/01/2019;3.6408;3.654;3.64;3.6405
USDQAR:CUR;01/01/2019;3.6405;3.6408;3.64;3.6405
USDQAR:CUR;31/12/2018;3.6408;3.6537;3.64;3.6405
USDQAR:CUR;28/12/2018;3.6405;3.6525;3.64;3.6405
USDQAR:CUR;27/12/2018;3.6405;3.6525;3.64;3.6405
USDQAR:CUR;26/12/2018;3.64;3.652;3.64;3.64
USDQAR:CUR;25/12/2018;3.64;3.6515;3.64;3.64
USDQAR:CUR;24/12/2018;3.64;3.6523;3.64;3.64
USDQAR:CUR;21/12/2018;3.6408;3.6523;3.64;3.6405
USDQAR:CUR;20/12/2018;3.6405;3.6525;3.64;3.6405
USDQAR:CUR;19/12/2018;3.6405;3.653;3.64;3.6415
USDQAR:CUR;18/12/2018;3.6405;3.66;3.64;3.64
USDQAR:CUR;17/12/2018;3.6405;3.6513;3.64;3.6405
USDQAR:CUR;14/12/2018;3.6408;3.6517;3.64;3.6408
USDQAR:CUR;13/12/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;12/12/2018;3.6405;3.66;3.64;3.64
USDQAR:CUR;11/12/2018;3.6408;3.652;3.64;3.6408
USDQAR:CUR;10/12/2018;3.6405;3.66;3.64;3.6405
USDQAR:CUR;07/12/2018;3.6408;3.6525;3.64;3.6408
USDQAR:CUR;06/12/2018;3.6405;3.66;3.64;3.64
USDQAR:CUR;05/12/2018;3.6405;3.66;3.64;3.6405
USDQAR:CUR;04/12/2018;3.6405;3.66;3.64;3.6405
USDQAR:CUR;03/12/2018;3.6405;3.66;3.64;3.64
USDQAR:CUR;30/11/2018;3.6405;3.653;3.64;3.6405
USDQAR:CUR;29/11/2018;3.6408;3.66;3.64;3.6405
USDQAR:CUR;28/11/2018;3.6405;3.66;3.64;3.64
USDQAR:CUR;27/11/2018;3.6408;3.66;3.64;3.6408
USDQAR:CUR;26/11/2018;3.6408;3.66;3.64;3.6405
USDQAR:CUR;23/11/2018;3.6408;3.651;3.64;3.6408
USDQAR:CUR;22/11/2018;3.6408;3.66;3.64;3.6405
USDQAR:CUR;21/11/2018;3.6405;3.66;3.64;3.6405
USDQAR:CUR;20/11/2018;3.6405;3.651;3.64;3.6405
USDQAR:CUR;19/11/2018;3.6405;3.66;3.64;3.6405
USDQAR:CUR;16/11/2018;3.6408;3.651;3.64;3.64
USDQAR:CUR;15/11/2018;3.6405;3.6522;3.64;3.6408
USDQAR:CUR;14/11/2018;3.64;3.66;3.64;3.6408
USDQAR:CUR;13/11/2018;3.6405;3.66;3.64;3.6405
USDQAR:CUR;12/11/2018;3.6405;3.66;3.64;3.64
USDQAR:CUR;09/11/2018;3.64;3.6443;3.64;3.6408
USDQAR:CUR;08/11/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;07/11/2018;3.6408;3.656;3.64;3.6408
USDQAR:CUR;06/11/2018;3.6408;3.656;3.64;3.64
USDQAR:CUR;05/11/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;02/11/2018;3.64;3.6535;3.64;3.64
USDQAR:CUR;01/11/2018;3.6408;3.657;3.64;3.64
USDQAR:CUR;31/10/2018;3.64;3.6578;3.64;3.6408
USDQAR:CUR;30/10/2018;3.6408;3.658;3.64;3.64
USDQAR:CUR;29/10/2018;3.64;3.6585;3.64;3.64
USDQAR:CUR;26/10/2018;3.6408;3.6598;3.64;3.64
USDQAR:CUR;25/10/2018;3.6408;3.6575;3.64;3.64
USDQAR:CUR;24/10/2018;3.64;3.659;3.64;3.64
USDQAR:CUR;23/10/2018;3.64;3.6608;3.64;3.64
USDQAR:CUR;22/10/2018;3.6408;3.6583;3.64;3.64
USDQAR:CUR;19/10/2018;3.64;3.657;3.64;3.64
USDQAR:CUR;18/10/2018;3.6408;3.6583;3.64;3.64
USDQAR:CUR;17/10/2018;3.6408;3.6585;3.64;3.64
USDQAR:CUR;16/10/2018;3.6408;3.6578;3.64;3.64
USDQAR:CUR;15/10/2018;3.64;3.6578;3.64;3.64
USDQAR:CUR;12/10/2018;3.64;3.6555;3.64;3.64
USDQAR:CUR;11/10/2018;3.6408;3.6578;3.64;3.64
USDQAR:CUR;10/10/2018;3.6408;3.656;3.64;3.64
USDQAR:CUR;09/10/2018;3.6408;3.656;3.64;3.64
USDQAR:CUR;08/10/2018;3.6415;3.656;3.64;3.6415
USDQAR:CUR;05/10/2018;3.64;3.6555;3.64;3.64
USDQAR:CUR;04/10/2018;3.64;3.656;3.64;3.6408
USDQAR:CUR;03/10/2018;3.64;3.656;3.64;3.641
USDQAR:CUR;02/10/2018;3.641;3.656;3.64;3.6415
USDQAR:CUR;01/10/2018;3.64;3.6568;3.64;3.64
USDQAR:CUR;28/09/2018;3.64;3.655;3.64;3.64
USDQAR:CUR;27/09/2018;3.641;3.657;3.64;3.64
USDQAR:CUR;26/09/2018;3.641;3.657;3.64;3.64
USDQAR:CUR;25/09/2018;3.641;3.6575;3.64;3.64
USDQAR:CUR;24/09/2018;3.641;3.6575;3.634;3.64
USDQAR:CUR;21/09/2018;3.641;3.6585;3.64;3.64
USDQAR:CUR;20/09/2018;3.64;3.6585;3.64;3.641
USDQAR:CUR;19/09/2018;3.641;3.656;3.64;3.641
USDQAR:CUR;18/09/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;17/09/2018;3.641;3.6583;3.64;3.64
USDQAR:CUR;14/09/2018;3.641;3.657;3.64;3.641
USDQAR:CUR;13/09/2018;3.641;3.6583;3.64;3.64
USDQAR:CUR;12/09/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;11/09/2018;3.64;3.658;3.64;3.64
USDQAR:CUR;10/09/2018;3.641;3.6588;3.64;3.64
USDQAR:CUR;07/09/2018;3.64;3.6573;3.64;3.64
USDQAR:CUR;06/09/2018;3.64;3.6415;3.64;3.641
USDQAR:CUR;05/09/2018;3.641;3.6608;3.64;3.64
USDQAR:CUR;04/09/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;03/09/2018;3.641;3.6583;3.64;3.64
USDQAR:CUR;31/08/2018;3.641;3.6578;3.64;3.641
USDQAR:CUR;30/08/2018;3.64;3.6563;3.64;3.64
USDQAR:CUR;29/08/2018;3.641;3.656;3.64;3.641
USDQAR:CUR;28/08/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;27/08/2018;3.64;3.656;3.64;3.641
USDQAR:CUR;24/08/2018;3.641;3.6516;3.64;3.641
USDQAR:CUR;23/08/2018;3.64;3.6516;3.64;3.64
USDQAR:CUR;22/08/2018;3.641;3.646;3.64;3.64
USDQAR:CUR;21/08/2018;3.64;3.6464;3.64;3.64
USDQAR:CUR;20/08/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;17/08/2018;3.64;3.6516;3.64;3.64
USDQAR:CUR;16/08/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;15/08/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;14/08/2018;3.64;3.656;3.64;3.6405
USDQAR:CUR;13/08/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;10/08/2018;3.641;3.6516;3.64;3.64
USDQAR:CUR;09/08/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;08/08/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;07/08/2018;3.6415;3.656;3.64;3.6405
USDQAR:CUR;06/08/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;03/08/2018;3.641;3.652;3.64;3.641
USDQAR:CUR;02/08/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;01/08/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;31/07/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;30/07/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;27/07/2018;3.64;3.6516;3.64;3.64
USDQAR:CUR;26/07/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;25/07/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;24/07/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;23/07/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;20/07/2018;3.641;3.651;3.64;3.641
USDQAR:CUR;19/07/2018;3.641;3.656;3.64;3.64
USDQAR:CUR;18/07/2018;3.641;3.6588;3.64;3.64
USDQAR:CUR;17/07/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;16/07/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;13/07/2018;3.64;3.6575;3.64;3.64
USDQAR:CUR;12/07/2018;3.641;3.658;3.639;3.64
USDQAR:CUR;11/07/2018;3.64;3.659;3.64;3.64
USDQAR:CUR;10/07/2018;3.64;3.6648;3.6364;3.64
USDQAR:CUR;09/07/2018;3.6415;3.656;3.64;3.64
USDQAR:CUR;06/07/2018;3.64;3.654;3.64;3.64
USDQAR:CUR;05/07/2018;3.6415;3.656;3.64;3.64
USDQAR:CUR;04/07/2018;3.6415;3.656;3.64;3.6415
USDQAR:CUR;03/07/2018;3.6415;3.656;3.64;3.64
USDQAR:CUR;02/07/2018;3.6415;3.656;3.64;3.6415
USDQAR:CUR;29/06/2018;3.6405;3.6485;3.64;3.6415
USDQAR:CUR;28/06/2018;3.6415;3.656;3.64;3.64
USDQAR:CUR;27/06/2018;3.6415;3.656;3.64;3.64
USDQAR:CUR;26/06/2018;3.6415;3.656;3.64;3.6405
USDQAR:CUR;25/06/2018;3.6405;3.656;3.64;3.6415
USDQAR:CUR;22/06/2018;3.6415;3.6485;3.64;3.64
USDQAR:CUR;21/06/2018;3.6415;3.656;3.64;3.6415
USDQAR:CUR;20/06/2018;3.64;3.656;3.64;3.6405
USDQAR:CUR;19/06/2018;3.6415;3.656;3.64;3.64
USDQAR:CUR;18/06/2018;3.6415;3.6554;3.64;3.6415
USDQAR:CUR;15/06/2018;3.64;3.6738;3.64;3.64
USDQAR:CUR;14/06/2018;3.64;3.6608;3.64;3.64
USDQAR:CUR;13/06/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;12/06/2018;3.64;3.656;3.6394;3.64
USDQAR:CUR;11/06/2018;3.64;3.656;3.64;3.64
USDQAR:CUR;08/06/2018;3.6415;3.65;3.6394;3.64
USDQAR:CUR;07/06/2018;3.6415;3.66;3.6374;3.64
USDQAR:CUR;06/06/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;05/06/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;04/06/2018;3.64;3.66;3.6374;3.64
USDQAR:CUR;01/06/2018;3.6415;3.65;3.6374;3.64
USDQAR:CUR;31/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;30/05/2018;3.6415;3.66;3.6374;3.64
USDQAR:CUR;29/05/2018;3.64;3.66;3.6374;3.64
USDQAR:CUR;28/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;25/05/2018;3.6415;3.65;3.64;3.64
USDQAR:CUR;24/05/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;23/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;22/05/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;21/05/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;18/05/2018;3.6415;3.655;3.64;3.6415
USDQAR:CUR;17/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;16/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;15/05/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;14/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;11/05/2018;3.64;3.655;3.64;3.64
USDQAR:CUR;10/05/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;09/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;08/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;07/05/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;04/05/2018;3.6415;3.6525;3.64;3.64
USDQAR:CUR;03/05/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;02/05/2018;3.64;3.66;3.64;3.6415
USDQAR:CUR;01/05/2018;3.64;3.6575;3.64;3.64
USDQAR:CUR;30/04/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;27/04/2018;3.64;3.6633;3.64;3.6415
USDQAR:CUR;26/04/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;25/04/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;24/04/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;23/04/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;20/04/2018;3.6415;3.6575;3.64;3.6415
USDQAR:CUR;19/04/2018;3.6415;3.66;3.64;3.64
USDQAR:CUR;18/04/2018;3.64;3.66;3.6395;3.64
USDQAR:CUR;17/04/2018;3.64;3.66;3.64;3.64
USDQAR:CUR;16/04/2018;3.64;3.66;3.64;3.64
