Symbol;Date;Open;High;Low;Close
USDJPY:CUR;14/03/2014;101.83;101.87;101.18;101.34
USDJPY:CUR;13/03/2014;102.74;102.86;101.52;101.83
USDJPY:CUR;12/03/2014;103;103.09;102.53;102.75
USDJPY:CUR;11/03/2014;103.24;103.42;102.83;103
USDJPY:CUR;10/03/2014;102.97;103.4;102.78;103.25
USDJPY:CUR;07/03/2014;103.05;103.75;102.81;103.25
USDJPY:CUR;06/03/2014;102.29;103.16;102.24;103.06
USDJPY:CUR;05/03/2014;102.2;102.55;102.08;102.3
USDJPY:CUR;04/03/2014;101.44;102.28;101.37;102.2
USDJPY:CUR;03/03/2014;101.54;101.65;101.17;101.43
USDJPY:CUR;28/02/2014;102.12;102.28;101.53;101.8
USDJPY:CUR;27/02/2014;102.36;102.44;101.7;102.11
USDJPY:CUR;26/02/2014;102.23;102.61;102.07;102.35
USDJPY:CUR;25/02/2014;102.5;102.62;101.98;102.22
USDJPY:CUR;24/02/2014;102.53;102.68;102.14;102.47
USDJPY:CUR;21/02/2014;102.27;102.82;102.24;102.52
USDJPY:CUR;20/02/2014;102.29;102.42;101.65;102.26
USDJPY:CUR;19/02/2014;102.34;102.46;101.83;102.31
USDJPY:CUR;18/02/2014;101.93;102.73;101.78;102.35
USDJPY:CUR;17/02/2014;101.8;101.98;101.37;101.92
USDJPY:CUR;14/02/2014;102.18;102.4;101.55;101.77
USDJPY:CUR;13/02/2014;102.52;102.57;101.68;102.15
USDJPY:CUR;12/02/2014;102.62;102.68;102.2;102.52
USDJPY:CUR;11/02/2014;102.24;102.7;102.05;102.63
USDJPY:CUR;10/02/2014;102.28;102.64;101.97;102.24
USDJPY:CUR;07/02/2014;102.08;102.57;101.41;102.33
USDJPY:CUR;06/02/2014;101.43;102.17;101.21;102.08
USDJPY:CUR;05/02/2014;101.64;101.76;100.77;101.43
USDJPY:CUR;04/02/2014;100.98;101.67;100.74;101.64
USDJPY:CUR;03/02/2014;102.02;102.4;100.76;100.97
USDJPY:CUR;31/01/2014;102.71;102.94;101.94;102.03
USDJPY:CUR;30/01/2014;102.28;102.89;102.04;102.7
USDJPY:CUR;29/01/2014;102.94;103.44;101.83;102.28
USDJPY:CUR;28/01/2014;102.54;103.25;102.46;102.95
USDJPY:CUR;27/01/2014;102.37;102.93;101.77;102.54
USDJPY:CUR;24/01/2014;103.24;103.58;101.98;102.28
USDJPY:CUR;23/01/2014;104.5;104.83;102.95;103.25
USDJPY:CUR;22/01/2014;104.28;104.57;103.95;104.51
USDJPY:CUR;21/01/2014;104.18;104.74;104.01;104.3
USDJPY:CUR;20/01/2014;104.26;104.32;103.84;104.16
USDJPY:CUR;17/01/2014;104.33;104.47;104.17;104.29
USDJPY:CUR;16/01/2014;104.54;104.92;104.12;104.34
USDJPY:CUR;15/01/2014;104.2;104.69;104.06;104.55
USDJPY:CUR;14/01/2014;102.97;104.28;102.97;104.2
USDJPY:CUR;13/01/2014;104.09;104.13;102.83;102.98
USDJPY:CUR;10/01/2014;104.83;105.12;103.82;104.12
USDJPY:CUR;09/01/2014;104.83;105.05;104.55;104.82
USDJPY:CUR;08/01/2014;104.58;105.12;104.56;104.83
USDJPY:CUR;07/01/2014;104.2;104.73;104.16;104.6
USDJPY:CUR;06/01/2014;104.85;104.94;103.88;104.21
USDJPY:CUR;03/01/2014;104.78;104.87;104.05;104.82
USDJPY:CUR;02/01/2014;105.23;105.44;104.52;104.76
USDJPY:CUR;01/01/2014;105.28;105.4;105.18;105.23
USDJPY:CUR;31/12/2013;105.13;105.35;104.83;105.3
USDJPY:CUR;30/12/2013;105.13;105.41;104.95;105.15
USDJPY:CUR;27/12/2013;104.79;105.18;104.62;105.15
USDJPY:CUR;26/12/2013;104.35;104.84;104.35;104.79
USDJPY:CUR;25/12/2013;104.33;104.49;104.24;104.36
USDJPY:CUR;24/12/2013;104.09;104.41;104.07;104.35
USDJPY:CUR;23/12/2013;104.08;104.12;103.75;104.1
USDJPY:CUR;20/12/2013;104.23;104.63;103.84;104.07
USDJPY:CUR;19/12/2013;104.24;104.36;103.78;104.24
USDJPY:CUR;18/12/2013;102.65;104.35;102.53;104.26
USDJPY:CUR;17/12/2013;103;103.1;102.47;102.66
USDJPY:CUR;16/12/2013;103.19;103.32;102.62;103.01
USDJPY:CUR;13/12/2013;103.36;103.92;102.97;103.19
USDJPY:CUR;12/12/2013;102.41;103.43;102.35;103.36
USDJPY:CUR;11/12/2013;102.85;102.94;102.19;102.42
USDJPY:CUR;10/12/2013;103.27;103.39;102.55;102.82
USDJPY:CUR;09/12/2013;102.9;103.33;102.86;103.27
USDJPY:CUR;06/12/2013;101.76;102.96;101.61;102.9
USDJPY:CUR;05/12/2013;102.34;102.44;101.61;101.78
USDJPY:CUR;04/12/2013;102.48;102.83;101.81;102.35
USDJPY:CUR;03/12/2013;102.93;103.37;101.97;102.49
USDJPY:CUR;02/12/2013;102.42;103.13;102.2;102.94
USDJPY:CUR;29/11/2013;102.3;102.6;102.09;102.41
USDJPY:CUR;28/11/2013;102.13;102.37;101.91;102.29
USDJPY:CUR;27/11/2013;101.26;102.19;101.16;102.15
USDJPY:CUR;26/11/2013;101.67;101.71;101.13;101.28
USDJPY:CUR;25/11/2013;101.25;101.91;101.11;101.66
USDJPY:CUR;22/11/2013;101.15;101.35;100.92;101.27
USDJPY:CUR;21/11/2013;100.02;101.16;99.98;101.15
USDJPY:CUR;20/11/2013;100.12;100.23;99.77;100.02
USDJPY:CUR;19/11/2013;99.97;100.25;99.55;100.13
USDJPY:CUR;18/11/2013;100.16;100.39;99.77;99.98
USDJPY:CUR;15/11/2013;100;100.43;99.93;100.18
USDJPY:CUR;14/11/2013;99.22;100.15;99.11;100.01
USDJPY:CUR;13/11/2013;99.6;99.67;99.08;99.22
USDJPY:CUR;12/11/2013;99.13;99.79;99.07;99.62
USDJPY:CUR;11/11/2013;99.16;99.3;98.89;99.15
USDJPY:CUR;08/11/2013;98.08;99.21;97.96;99.07
USDJPY:CUR;07/11/2013;98.65;99.41;97.63;98.08
USDJPY:CUR;06/11/2013;98.49;98.75;98.38;98.65
USDJPY:CUR;05/11/2013;98.59;98.67;98.14;98.49
USDJPY:CUR;04/11/2013;98.7;98.84;98.51;98.6
USDJPY:CUR;01/11/2013;98.33;98.84;97.79;98.67
USDJPY:CUR;31/10/2013;98.5;98.57;98.07;98.35
USDJPY:CUR;30/10/2013;98.17;98.67;98.05;98.49
USDJPY:CUR;29/10/2013;97.65;98.27;97.43;98.17
USDJPY:CUR;28/10/2013;97.55;97.79;97.43;97.65
USDJPY:CUR;25/10/2013;97.27;97.49;96.92;97.41
USDJPY:CUR;24/10/2013;97.37;97.61;97.15;97.27
USDJPY:CUR;23/10/2013;98.12;98.19;97.13;97.36
USDJPY:CUR;22/10/2013;98.17;98.48;97.86;98.13
USDJPY:CUR;21/10/2013;97.7;98.24;97.66;98.18
USDJPY:CUR;18/10/2013;97.9;98.15;97.53;97.7
USDJPY:CUR;17/10/2013;98.76;99;97.71;97.89
USDJPY:CUR;16/10/2013;98.15;98.97;98.12;98.76
USDJPY:CUR;15/10/2013;98.55;98.7;98.07;98.16
USDJPY:CUR;14/10/2013;98.07;98.58;98.05;98.56
USDJPY:CUR;11/10/2013;98.13;98.59;97.9;98.56
USDJPY:CUR;10/10/2013;97.33;98.27;97.3;98.15
USDJPY:CUR;09/10/2013;96.86;97.65;96.79;97.33
USDJPY:CUR;08/10/2013;96.69;97.25;96.55;96.86
USDJPY:CUR;07/10/2013;97.42;97.44;96.66;96.69
USDJPY:CUR;04/10/2013;97.24;97.48;96.93;97.46
USDJPY:CUR;03/10/2013;97.32;97.87;96.92;97.24
USDJPY:CUR;02/10/2013;97.97;98.08;97.12;97.33
USDJPY:CUR;01/10/2013;98.19;98.72;97.64;97.97
USDJPY:CUR;30/09/2013;97.92;98.46;97.48;98.21
USDJPY:CUR;27/09/2013;98.97;99.04;98.07;98.24
USDJPY:CUR;26/09/2013;98.44;99.13;98.24;98.97
USDJPY:CUR;25/09/2013;98.73;98.81;98.35;98.42
USDJPY:CUR;24/09/2013;98.83;99.17;98.45;98.71
USDJPY:CUR;23/09/2013;99.15;99.36;98.62;98.82
USDJPY:CUR;20/09/2013;99.47;99.67;99.14;99.3
USDJPY:CUR;19/09/2013;97.93;99.58;97.85;99.43
USDJPY:CUR;18/09/2013;99.11;99.33;97.75;97.93
USDJPY:CUR;17/09/2013;99.04;99.38;98.97;99.11
USDJPY:CUR;16/09/2013;99.45;99.48;98.53;99.05
USDJPY:CUR;13/09/2013;99.54;99.97;99.17;99.34
USDJPY:CUR;12/09/2013;99.87;99.99;98.99;99.54
USDJPY:CUR;11/09/2013;100.37;100.6;99.77;99.85
USDJPY:CUR;10/09/2013;99.56;100.46;99.46;100.39
USDJPY:CUR;09/09/2013;99.82;100.1;99.32;99.57
USDJPY:CUR;06/09/2013;100.09;100.22;98.53;99.1
USDJPY:CUR;05/09/2013;99.73;100.19;99.55;100.11
USDJPY:CUR;04/09/2013;99.56;99.82;99.3;99.75
USDJPY:CUR;03/09/2013;99.32;99.86;99.14;99.56
USDJPY:CUR;02/09/2013;98.34;99.42;98.25;99.33
USDJPY:CUR;30/08/2013;98.36;98.47;97.86;98.15
USDJPY:CUR;29/08/2013;97.62;98.51;97.43;98.34
USDJPY:CUR;28/08/2013;97.01;97.83;96.83;97.62
USDJPY:CUR;27/08/2013;98.5;98.53;96.96;97.02
USDJPY:CUR;26/08/2013;98.2;98.84;98.19;98.5
USDJPY:CUR;23/08/2013;98.71;99.15;98.38;98.74
USDJPY:CUR;22/08/2013;97.66;98.8;97.55;98.71
USDJPY:CUR;21/08/2013;97.25;97.98;97.1;97.66
USDJPY:CUR;20/08/2013;97.55;97.86;96.88;97.26
USDJPY:CUR;19/08/2013;97.51;98.12;97.34;97.55
USDJPY:CUR;16/08/2013;97.35;97.77;97.03;97.52
USDJPY:CUR;15/08/2013;98.11;98.64;97.09;97.35
USDJPY:CUR;14/08/2013;98.19;98.42;97.84;98.13
USDJPY:CUR;13/08/2013;96.88;98.34;96.83;98.2
USDJPY:CUR;12/08/2013;96.19;96.93;95.92;96.89
USDJPY:CUR;09/08/2013;96.69;96.96;96.11;96.2
USDJPY:CUR;08/08/2013;96.31;96.93;95.79;96.72
USDJPY:CUR;07/08/2013;97.72;97.8;96.3;96.32
USDJPY:CUR;06/08/2013;98.27;98.58;97.51;97.74
USDJPY:CUR;05/08/2013;98.88;99.15;98.16;98.3
USDJPY:CUR;02/08/2013;99.53;99.94;98.65;98.93
USDJPY:CUR;01/08/2013;97.86;99.57;97.63;99.53
USDJPY:CUR;31/07/2013;98.03;98.52;97.56;97.86
USDJPY:CUR;30/07/2013;97.93;98.46;97.74;98.03
USDJPY:CUR;29/07/2013;98.08;98.33;97.61;97.94
USDJPY:CUR;26/07/2013;99.27;99.41;97.94;98.25
USDJPY:CUR;25/07/2013;100.23;100.45;98.88;99.28
USDJPY:CUR;24/07/2013;99.41;100.43;99.37;100.24
USDJPY:CUR;23/07/2013;99.65;100.18;99.13;99.4
USDJPY:CUR;22/07/2013;100.7;100.71;99.28;99.64
USDJPY:CUR;19/07/2013;100.4;100.86;99.83;100.64
USDJPY:CUR;18/07/2013;99.58;100.65;99.45;100.4
USDJPY:CUR;17/07/2013;99.07;99.93;99.04;99.57
USDJPY:CUR;16/07/2013;99.85;100.07;98.88;99.09
USDJPY:CUR;15/07/2013;99.3;100.48;99.06;99.85
USDJPY:CUR;12/07/2013;98.94;99.69;98.66;99.21
USDJPY:CUR;11/07/2013;99.65;99.86;98.27;98.94
USDJPY:CUR;10/07/2013;101.13;101.21;99.41;99.64
USDJPY:CUR;09/07/2013;100.94;101.29;100.75;101.14
USDJPY:CUR;08/07/2013;101.17;101.53;100.77;100.95
USDJPY:CUR;05/07/2013;100.03;101.22;99.86;101.18
USDJPY:CUR;04/07/2013;99.89;100.15;99.47;100.03
USDJPY:CUR;03/07/2013;100.61;100.85;99.24;99.9
USDJPY:CUR;02/07/2013;99.64;100.72;99.48;100.62
USDJPY:CUR;01/07/2013;99.25;99.86;99.16;99.65
USDJPY:CUR;28/06/2013;98.33;99.45;98.33;99.12
USDJPY:CUR;27/06/2013;97.72;98.57;97.54;98.34
USDJPY:CUR;26/06/2013;97.78;98.23;97.24;97.72
USDJPY:CUR;25/06/2013;97.7;98.05;96.96;97.8
USDJPY:CUR;24/06/2013;97.84;98.7;97.21;97.72
USDJPY:CUR;21/06/2013;97.26;98.13;96.84;97.89
USDJPY:CUR;20/06/2013;96.45;98.28;96.19;97.27
USDJPY:CUR;19/06/2013;95.31;97.01;94.81;96.46
USDJPY:CUR;18/06/2013;94.49;95.76;94.43;95.32
USDJPY:CUR;17/06/2013;94.1;95.21;94.08;94.49
USDJPY:CUR;14/06/2013;95.35;95.81;93.99;94.07
USDJPY:CUR;13/06/2013;96.01;96.08;93.78;95.36
USDJPY:CUR;12/06/2013;96.01;97.02;95.13;96
USDJPY:CUR;11/06/2013;98.76;99.04;95.6;96.01
USDJPY:CUR;10/06/2013;97.5;99.28;97.4;98.76
USDJPY:CUR;07/06/2013;96.98;97.75;95.02;97.53
USDJPY:CUR;06/06/2013;99.03;99.47;95.96;96.94
USDJPY:CUR;05/06/2013;100;100.43;98.95;99.06
USDJPY:CUR;04/06/2013;99.52;100.41;99.3;100
USDJPY:CUR;03/06/2013;100.35;100.72;98.86;99.51
USDJPY:CUR;31/05/2013;100.71;101.27;100.23;100.46
USDJPY:CUR;30/05/2013;101.13;101.8;100.45;100.72
USDJPY:CUR;29/05/2013;102.34;102.52;100.71;101.13
USDJPY:CUR;28/05/2013;100.93;102.5;100.9;102.36
USDJPY:CUR;27/05/2013;101.3;101.66;100.72;100.93
USDJPY:CUR;24/05/2013;102.01;102.58;100.68;101.27
USDJPY:CUR;23/05/2013;103.13;103.56;100.82;102.01
USDJPY:CUR;22/05/2013;102.47;103.73;102.33;103.15
USDJPY:CUR;21/05/2013;102.24;102.88;102.06;102.46
USDJPY:CUR;20/05/2013;102.94;103.09;102.16;102.26
USDJPY:CUR;17/05/2013;102.23;103.3;102.05;103.18
USDJPY:CUR;16/05/2013;102.21;102.68;101.82;102.24
USDJPY:CUR;15/05/2013;102.34;102.76;101.86;102.23
USDJPY:CUR;14/05/2013;101.79;102.4;101.24;102.35
USDJPY:CUR;13/05/2013;101.84;102.14;101.49;101.82
USDJPY:CUR;10/05/2013;100.56;101.98;100.52;101.58
USDJPY:CUR;09/05/2013;98.99;100.79;98.62;100.59
USDJPY:CUR;08/05/2013;98.99;99.15;98.57;98.99
USDJPY:CUR;07/05/2013;99.33;99.43;98.82;99
USDJPY:CUR;06/05/2013;99.06;99.45;99;99.33
USDJPY:CUR;03/05/2013;97.91;99.26;97.87;99.02
USDJPY:CUR;02/05/2013;97.37;98.39;97.06;97.95
USDJPY:CUR;01/05/2013;97.42;97.67;97.03;97.38
USDJPY:CUR;30/04/2013;97.76;98.12;97.01;97.41
USDJPY:CUR;29/04/2013;98.03;98.2;97.33;97.75
USDJPY:CUR;26/04/2013;99.23;99.41;97.54;98.03
USDJPY:CUR;25/04/2013;99.47;99.56;98.95;99.25
USDJPY:CUR;24/04/2013;99.47;99.76;99.18;99.47
USDJPY:CUR;23/04/2013;99.22;99.52;98.47;99.46
USDJPY:CUR;22/04/2013;99.75;99.88;99.02;99.2
USDJPY:CUR;19/04/2013;98.14;99.68;98.08;99.5
USDJPY:CUR;18/04/2013;98.09;98.52;97.62;98.13
USDJPY:CUR;17/04/2013;97.53;98.43;97.19;98.09
USDJPY:CUR;16/04/2013;96.74;98.15;95.93;97.52
USDJPY:CUR;15/04/2013;97.78;98.7;96.34;96.75
USDJPY:CUR;12/04/2013;99.67;99.8;98.09;98.38
USDJPY:CUR;11/04/2013;99.77;99.94;99.1;99.67
USDJPY:CUR;10/04/2013;99;99.87;98.88;99.77
USDJPY:CUR;09/04/2013;99.34;99.66;98.58;99.02
USDJPY:CUR;08/04/2013;97.84;99.38;97.83;99.35
USDJPY:CUR;05/04/2013;96.32;97.83;95.8;97.52
USDJPY:CUR;04/04/2013;93.03;96.41;92.72;96.33
USDJPY:CUR;03/04/2013;93.42;93.69;92.69;93.04
USDJPY:CUR;02/04/2013;93.21;93.56;92.54;93.42
USDJPY:CUR;01/04/2013;94.18;94.37;93.16;93.21
USDJPY:CUR;29/03/2013;94.13;94.3;93.96;94.19
USDJPY:CUR;28/03/2013;94.42;94.49;93.85;94.11
USDJPY:CUR;27/03/2013;94.44;94.91;94.02;94.43
USDJPY:CUR;26/03/2013;94.15;94.61;93.85;94.41
USDJPY:CUR;25/03/2013;94.31;94.96;93.53;94.15
USDJPY:CUR;22/03/2013;94.9;95.13;94.18;94.5
USDJPY:CUR;21/03/2013;95.99;96.11;94.56;94.88
USDJPY:CUR;20/03/2013;95.16;96.13;94.81;96.01
USDJPY:CUR;19/03/2013;95.2;95.74;94.71;95.13
USDJPY:CUR;18/03/2013;94.1;95.6;94.03;95.2
USDJPY:CUR;15/03/2013;96.08;96.27;95.06;95.24
USDJPY:CUR;14/03/2013;96.11;96.59;95.66;96.09
USDJPY:CUR;13/03/2013;96.08;96.25;95.43;96.09
USDJPY:CUR;12/03/2013;96.26;96.71;95.62;96.06
USDJPY:CUR;11/03/2013;95.95;96.36;95.9;96.26
USDJPY:CUR;08/03/2013;94.79;96.54;94.76;96.02
USDJPY:CUR;07/03/2013;94.04;95.06;93.77;94.81
USDJPY:CUR;06/03/2013;93.28;94.11;92.98;94.06
USDJPY:CUR;05/03/2013;93.46;93.54;92.89;93.28
USDJPY:CUR;04/03/2013;93.56;93.72;93.15;93.46
USDJPY:CUR;01/03/2013;92.54;93.68;92.41;93.56
USDJPY:CUR;28/02/2013;92.2;92.85;91.98;92.53
USDJPY:CUR;27/02/2013;91.95;92.43;91.12;92.23
USDJPY:CUR;26/02/2013;91.8;92.74;91.13;91.97
USDJPY:CUR;25/02/2013;93.96;94.76;90.92;91.79
USDJPY:CUR;22/02/2013;93.08;93.5;92.9;93.38
USDJPY:CUR;21/02/2013;93.53;93.86;92.76;93.1
USDJPY:CUR;20/02/2013;93.57;94.02;93.11;93.54
USDJPY:CUR;19/02/2013;93.95;93.96;93.27;93.56
USDJPY:CUR;18/02/2013;93.65;94.2;93.6;93.95
USDJPY:CUR;15/02/2013;92.86;93.84;92.21;93.48
USDJPY:CUR;14/02/2013;93.36;93.71;92.65;92.85
USDJPY:CUR;13/02/2013;93.46;93.78;92.8;93.37
USDJPY:CUR;12/02/2013;94.3;94.4;92.96;93.46
USDJPY:CUR;11/02/2013;92.83;94.42;92.34;94.3
USDJPY:CUR;08/02/2013;93.61;93.74;92.15;92.66
USDJPY:CUR;07/02/2013;93.62;93.91;93.06;93.62
USDJPY:CUR;06/02/2013;93.61;94.06;93.26;93.63
USDJPY:CUR;05/02/2013;92.36;93.65;91.96;93.61
USDJPY:CUR;04/02/2013;92.82;93.18;92.18;92.36
USDJPY:CUR;01/02/2013;91.69;92.96;91.59;92.72
USDJPY:CUR;31/01/2013;91.07;91.77;90.71;91.72
USDJPY:CUR;30/01/2013;90.73;91.4;90.64;91.07
USDJPY:CUR;29/01/2013;90.83;91.01;90.3;90.73
USDJPY:CUR;28/01/2013;90.9;91.25;90.53;90.84
USDJPY:CUR;25/01/2013;90.3;91.19;90.26;90.9
USDJPY:CUR;24/01/2013;88.6;90.54;88.4;90.33
USDJPY:CUR;23/01/2013;88.69;88.79;88.03;88.59
USDJPY:CUR;22/01/2013;89.58;90.06;88.35;88.7
USDJPY:CUR;21/01/2013;89.96;90.25;89.32;89.58
USDJPY:CUR;18/01/2013;89.85;90.18;89.61;90.05
USDJPY:CUR;17/01/2013;88.36;90.1;88.11;89.86
USDJPY:CUR;16/01/2013;88.8;88.87;87.77;88.38
USDJPY:CUR;15/01/2013;89.46;89.63;88.27;88.78
USDJPY:CUR;14/01/2013;89.24;89.67;89.05;89.46
USDJPY:CUR;11/01/2013;88.78;89.44;88.66;89.17
USDJPY:CUR;10/01/2013;87.86;88.78;87.84;88.78
USDJPY:CUR;09/01/2013;87.03;88.01;86.81;87.87
USDJPY:CUR;08/01/2013;87.75;87.82;86.88;87.03
USDJPY:CUR;07/01/2013;88.17;88.37;87.6;87.77
USDJPY:CUR;04/01/2013;87.21;88.4;87.21;88.12
USDJPY:CUR;03/01/2013;87.32;87.36;86.74;87.23
USDJPY:CUR;02/01/2013;86.67;87.34;86.51;87.34
USDJPY:CUR;01/01/2013;86.72;86.79;86.53;86.67
USDJPY:CUR;28/12/2012;86.09;86.63;85.92;86.01
USDJPY:CUR;27/12/2012;85.62;86.15;85.45;86.09
USDJPY:CUR;26/12/2012;84.75;85.7;84.72;85.62
USDJPY:CUR;24/12/2012;84.21;84.94;84.2;84.92
USDJPY:CUR;21/12/2012;84.36;84.44;83.83;84.21
USDJPY:CUR;20/12/2012;84.4;84.45;83.83;84.36
USDJPY:CUR;19/12/2012;84.2;84.61;84.14;84.4
USDJPY:CUR;18/12/2012;83.86;84.27;83.79;84.2
USDJPY:CUR;17/12/2012;84.35;84.48;83.58;83.88
USDJPY:CUR;14/12/2012;83.64;83.96;83.3;83.47
USDJPY:CUR;13/12/2012;83.24;83.67;83.1;83.63
USDJPY:CUR;12/12/2012;82.51;83.29;82.45;83.25
USDJPY:CUR;11/12/2012;82.33;82.57;82.27;82.51
USDJPY:CUR;10/12/2012;82.35;82.63;82.09;82.33
USDJPY:CUR;07/12/2012;82.39;82.82;82.15;82.46
USDJPY:CUR;06/12/2012;82.46;82.61;82.18;82.39
USDJPY:CUR;05/12/2012;81.87;82.48;81.76;82.46
USDJPY:CUR;04/12/2012;82.23;82.26;81.69;81.89
USDJPY:CUR;03/12/2012;82.35;82.5;81.97;82.23
USDJPY:CUR;30/11/2012;82.1;82.74;82.02;82.45
USDJPY:CUR;29/11/2012;82.07;82.21;81.89;82.12
USDJPY:CUR;28/11/2012;82.12;82.21;81.67;82.05
USDJPY:CUR;27/11/2012;82.05;82.31;81.83;82.13
USDJPY:CUR;26/11/2012;82.39;82.62;81.9;82.06
USDJPY:CUR;23/11/2012;82.45;82.48;82.05;82.41
USDJPY:CUR;22/11/2012;82.51;82.82;82.25;82.45
USDJPY:CUR;21/11/2012;81.67;82.55;81.63;82.5
USDJPY:CUR;20/11/2012;81.41;81.75;81.11;81.66
USDJPY:CUR;19/11/2012;81.26;81.56;81.06;81.4
USDJPY:CUR;16/11/2012;81.14;81.44;80.87;81.26
USDJPY:CUR;15/11/2012;80.22;81.45;80.11;81.14
USDJPY:CUR;14/11/2012;79.38;80.3;79.36;80.24
USDJPY:CUR;13/11/2012;79.49;79.64;79.18;79.37
USDJPY:CUR;12/11/2012;79.46;79.56;79.34;79.48
USDJPY:CUR;09/11/2012;79.45;79.6;79.06;79.47
USDJPY:CUR;08/11/2012;79.98;80;79.31;79.45
USDJPY:CUR;07/11/2012;80.35;80.4;79.76;79.99
USDJPY:CUR;06/11/2012;80.28;80.44;79.95;80.34
USDJPY:CUR;05/11/2012;80.27;80.56;80.12;80.28
USDJPY:CUR;02/11/2012;80.12;80.67;80.1;80.44
USDJPY:CUR;01/11/2012;79.76;80.2;79.75;80.13
USDJPY:CUR;31/10/2012;79.6;79.95;79.49;79.76
USDJPY:CUR;30/10/2012;79.78;79.99;79.25;79.62
USDJPY:CUR;29/10/2012;79.63;79.84;79.51;79.77
USDJPY:CUR;26/10/2012;80.29;80.36;79.48;79.63
USDJPY:CUR;25/10/2012;79.78;80.34;79.74;80.28
USDJPY:CUR;24/10/2012;79.84;79.91;79.68;79.8
USDJPY:CUR;23/10/2012;79.94;79.99;79.69;79.84
USDJPY:CUR;22/10/2012;79.3;79.96;79.19;79.94
USDJPY:CUR;19/10/2012;79.26;79.43;79.11;79.3
USDJPY:CUR;18/10/2012;78.91;79.45;78.9;79.24
USDJPY:CUR;17/10/2012;78.88;79.04;78.59;78.92
USDJPY:CUR;16/10/2012;78.62;78.96;78.61;78.86
USDJPY:CUR;15/10/2012;78.39;78.86;78.3;78.62
USDJPY:CUR;12/10/2012;78.31;78.53;78.27;78.42
USDJPY:CUR;11/10/2012;78.18;78.58;77.92;78.32
USDJPY:CUR;10/10/2012;78.25;78.37;78.11;78.17
USDJPY:CUR;09/10/2012;78.32;78.43;78.14;78.23
USDJPY:CUR;08/10/2012;78.66;78.76;78.06;78.32
USDJPY:CUR;05/10/2012;78.46;78.87;78.26;78.65
USDJPY:CUR;04/10/2012;78.48;78.71;78.29;78.47
USDJPY:CUR;03/10/2012;78.14;78.58;78.11;78.46
USDJPY:CUR;02/10/2012;77.98;78.21;77.95;78.14
USDJPY:CUR;01/10/2012;77.89;78.14;77.77;77.97
USDJPY:CUR;28/09/2012;77.57;78.1;77.41;77.9
USDJPY:CUR;27/09/2012;77.73;77.75;77.55;77.58
USDJPY:CUR;26/09/2012;77.78;77.88;77.57;77.72
USDJPY:CUR;25/09/2012;77.85;77.92;77.64;77.79
USDJPY:CUR;24/09/2012;78.15;78.17;77.79;77.85
USDJPY:CUR;21/09/2012;78.23;78.37;78.08;78.14
USDJPY:CUR;20/09/2012;78.36;78.46;78;78.23
USDJPY:CUR;19/09/2012;78.8;79.21;78.24;78.36
USDJPY:CUR;18/09/2012;78.7;78.87;78.49;78.8
USDJPY:CUR;17/09/2012;78.37;78.92;78.14;78.68
USDJPY:CUR;14/09/2012;77.47;78.39;77.44;78.39
USDJPY:CUR;13/09/2012;77.83;77.87;77.11;77.48
USDJPY:CUR;12/09/2012;77.76;77.96;77.71;77.81
USDJPY:CUR;11/09/2012;78.27;78.28;77.67;77.75
USDJPY:CUR;10/09/2012;78.22;78.33;78.15;78.26
USDJPY:CUR;07/09/2012;78.85;79.01;78;78.24
USDJPY:CUR;06/09/2012;78.36;79.02;78.36;78.85
USDJPY:CUR;05/09/2012;78.39;78.53;78.29;78.37
USDJPY:CUR;04/09/2012;78.24;78.46;78.23;78.38
USDJPY:CUR;03/09/2012;78.37;78.39;78.18;78.23
USDJPY:CUR;31/08/2012;78.6;78.65;78.18;78.37
USDJPY:CUR;30/08/2012;78.68;78.74;78.46;78.6
USDJPY:CUR;29/08/2012;78.49;78.78;78.46;78.68
USDJPY:CUR;28/08/2012;78.74;78.77;78.43;78.5
USDJPY:CUR;27/08/2012;78.64;78.84;78.61;78.72
USDJPY:CUR;24/08/2012;78.46;78.72;78.43;78.65
USDJPY:CUR;23/08/2012;78.56;78.69;78.34;78.47
USDJPY:CUR;22/08/2012;79.26;79.36;78.33;78.56
USDJPY:CUR;21/08/2012;79.4;79.52;79.2;79.27
USDJPY:CUR;20/08/2012;79.48;79.66;79.3;79.4
USDJPY:CUR;17/08/2012;79.31;79.57;79.2;79.54
USDJPY:CUR;16/08/2012;78.99;79.39;78.89;79.32
USDJPY:CUR;15/08/2012;78.72;79.04;78.57;78.99
USDJPY:CUR;14/08/2012;78.3;78.93;78.28;78.72
USDJPY:CUR;13/08/2012;78.22;78.37;78.14;78.3
USDJPY:CUR;10/08/2012;78.55;78.64;78.14;78.25
USDJPY:CUR;09/08/2012;78.41;78.79;78.27;78.55
USDJPY:CUR;08/08/2012;78.59;78.65;78.21;78.4
USDJPY:CUR;07/08/2012;78.24;78.73;78.12;78.57
USDJPY:CUR;06/08/2012;78.46;78.63;78.13;78.24
USDJPY:CUR;03/08/2012;78.23;78.77;78.03;78.45
USDJPY:CUR;02/08/2012;78.44;78.53;78.11;78.22
USDJPY:CUR;01/08/2012;78.1;78.5;77.91;78.43
USDJPY:CUR;31/07/2012;78.17;78.3;78.02;78.11
USDJPY:CUR;30/07/2012;78.44;78.54;78.1;78.15
USDJPY:CUR;27/07/2012;78.21;78.67;78.05;78.41
