Symbol;Date;Open;High;Low;Close
USDHKD:CUR;17/10/2013;7.7546;7.7547;7.7533;7.754
USDHKD:CUR;16/10/2013;7.7544;7.7547;7.7533;7.7546
USDHKD:CUR;15/10/2013;7.754;7.7548;7.7537;7.7545
USDHKD:CUR;14/10/2013;7.7541;7.7548;7.7535;7.754
USDHKD:CUR;11/10/2013;7.7547;7.7548;7.7535;7.7539
USDHKD:CUR;10/10/2013;7.7542;7.7548;7.7535;7.7546
USDHKD:CUR;09/10/2013;7.7539;7.7545;7.7534;7.7544
USDHKD:CUR;08/10/2013;7.7543;7.7545;7.753;7.7539
USDHKD:CUR;07/10/2013;7.7542;7.7547;7.7536;7.7542
USDHKD:CUR;04/10/2013;7.754;7.7547;7.7535;7.7544
USDHKD:CUR;03/10/2013;7.7543;7.7546;7.7536;7.7541
USDHKD:CUR;02/10/2013;7.7537;7.755;7.7535;7.7538
USDHKD:CUR;01/10/2013;7.7558;7.7559;7.753;7.7537
USDHKD:CUR;30/09/2013;7.7538;7.7559;7.7534;7.7558
USDHKD:CUR;27/09/2013;7.7538;7.7548;7.7532;7.7537
USDHKD:CUR;26/09/2013;7.7536;7.7544;7.753;7.7538
USDHKD:CUR;25/09/2013;7.753;7.7544;7.7527;7.7536
USDHKD:CUR;24/09/2013;7.7532;7.7538;7.7525;7.7534
USDHKD:CUR;23/09/2013;7.7528;7.7538;7.7524;7.7532
USDHKD:CUR;20/09/2013;7.7535;7.7539;7.752;7.7524
USDHKD:CUR;19/09/2013;7.7535;7.7542;7.7528;7.7535
USDHKD:CUR;18/09/2013;7.7538;7.7546;7.753;7.7535
USDHKD:CUR;17/09/2013;7.754;7.7547;7.753;7.7538
USDHKD:CUR;16/09/2013;7.7539;7.7544;7.753;7.754
USDHKD:CUR;13/09/2013;7.7538;7.7547;7.7533;7.7543
USDHKD:CUR;12/09/2013;7.7541;7.7545;7.753;7.7538
USDHKD:CUR;11/09/2013;7.754;7.7552;7.7536;7.7541
USDHKD:CUR;10/09/2013;7.7546;7.755;7.7534;7.7544
USDHKD:CUR;09/09/2013;7.7549;7.7558;7.7543;7.7543
USDHKD:CUR;06/09/2013;7.7552;7.7564;7.7545;7.7549
USDHKD:CUR;05/09/2013;7.7551;7.756;7.7545;7.7554
USDHKD:CUR;04/09/2013;7.7544;7.7567;7.7539;7.755
USDHKD:CUR;03/09/2013;7.7541;7.7552;7.7535;7.7545
USDHKD:CUR;02/09/2013;7.7547;7.755;7.7535;7.7542
USDHKD:CUR;30/08/2013;7.7552;7.7557;7.7535;7.7545
USDHKD:CUR;29/08/2013;7.7557;7.7557;7.754;7.7553
USDHKD:CUR;28/08/2013;7.7565;7.7568;7.7545;7.7558
USDHKD:CUR;27/08/2013;7.7556;7.7569;7.7549;7.756
USDHKD:CUR;26/08/2013;7.755;7.7559;7.7545;7.7558
USDHKD:CUR;23/08/2013;7.7554;7.756;7.7537;7.7546
USDHKD:CUR;22/08/2013;7.7543;7.756;7.754;7.7556
USDHKD:CUR;21/08/2013;7.7545;7.755;7.7537;7.7543
USDHKD:CUR;20/08/2013;7.7544;7.7551;7.7534;7.7547
USDHKD:CUR;19/08/2013;7.7537;7.7547;7.7528;7.7544
USDHKD:CUR;16/08/2013;7.7543;7.7547;7.753;7.7537
USDHKD:CUR;15/08/2013;7.7552;7.7557;7.7535;7.754
USDHKD:CUR;14/08/2013;7.755;7.756;7.7545;7.7552
USDHKD:CUR;13/08/2013;7.7553;7.7559;7.7545;7.7546
USDHKD:CUR;12/08/2013;7.7551;7.7561;7.754;7.7559
USDHKD:CUR;09/08/2013;7.756;7.7563;7.754;7.7555
USDHKD:CUR;08/08/2013;7.7566;7.7569;7.7553;7.7561
USDHKD:CUR;07/08/2013;7.7562;7.7569;7.7553;7.7568
USDHKD:CUR;06/08/2013;7.7567;7.757;7.7553;7.7564
USDHKD:CUR;05/08/2013;7.756;7.757;7.755;7.7567
USDHKD:CUR;02/08/2013;7.7561;7.7569;7.7554;7.7558
USDHKD:CUR;01/08/2013;7.7555;7.7565;7.7543;7.7557
USDHKD:CUR;31/07/2013;7.7549;7.7558;7.7534;7.7556
USDHKD:CUR;30/07/2013;7.757;7.7574;7.754;7.755
USDHKD:CUR;29/07/2013;7.756;7.7575;7.7558;7.7572
USDHKD:CUR;26/07/2013;7.7572;7.7578;7.756;7.7567
USDHKD:CUR;25/07/2013;7.7575;7.7579;7.7566;7.7572
USDHKD:CUR;24/07/2013;7.7573;7.7579;7.7565;7.7575
USDHKD:CUR;23/07/2013;7.7585;7.7588;7.7566;7.7574
USDHKD:CUR;22/07/2013;7.7575;7.7589;7.7568;7.7585
USDHKD:CUR;19/07/2013;7.7579;7.7583;7.7567;7.7578
USDHKD:CUR;18/07/2013;7.7567;7.7582;7.7565;7.758
USDHKD:CUR;17/07/2013;7.7576;7.758;7.756;7.7567
USDHKD:CUR;16/07/2013;7.7593;7.7593;7.7563;7.7575
USDHKD:CUR;15/07/2013;7.7585;7.7594;7.7568;7.7593
USDHKD:CUR;12/07/2013;7.7564;7.7588;7.7558;7.7586
USDHKD:CUR;11/07/2013;7.7568;7.7574;7.7555;7.756
USDHKD:CUR;10/07/2013;7.7565;7.7574;7.7556;7.7567
USDHKD:CUR;09/07/2013;7.7564;7.7574;7.7549;7.7567
USDHKD:CUR;08/07/2013;7.7543;7.7565;7.7533;7.7564
USDHKD:CUR;05/07/2013;7.753;7.7549;7.7527;7.7545
USDHKD:CUR;04/07/2013;7.7533;7.7546;7.7517;7.753
USDHKD:CUR;03/07/2013;7.7532;7.7549;7.7525;7.754
USDHKD:CUR;02/07/2013;7.7552;7.7561;7.7525;7.753
USDHKD:CUR;01/07/2013;7.756;7.7572;7.7545;7.7556
USDHKD:CUR;28/06/2013;7.7579;7.7583;7.7553;7.7562
USDHKD:CUR;27/06/2013;7.759;7.7592;7.7558;7.758
USDHKD:CUR;26/06/2013;7.758;7.76;7.756;7.7585
USDHKD:CUR;25/06/2013;7.757;7.7584;7.755;7.7581
USDHKD:CUR;24/06/2013;7.7577;7.7584;7.7546;7.757
USDHKD:CUR;21/06/2013;7.757;7.7586;7.7533;7.758
USDHKD:CUR;20/06/2013;7.7572;7.7585;7.753;7.757
USDHKD:CUR;19/06/2013;7.7583;7.7593;7.7549;7.7575
USDHKD:CUR;18/06/2013;7.759;7.7598;7.7575;7.7583
USDHKD:CUR;17/06/2013;7.76;7.7616;7.758;7.7595
USDHKD:CUR;14/06/2013;7.7642;7.7652;7.7598;7.7603
USDHKD:CUR;13/06/2013;7.7641;7.766;7.763;7.7645
USDHKD:CUR;12/06/2013;7.764;7.7656;7.763;7.7643
USDHKD:CUR;11/06/2013;7.7635;7.7651;7.7626;7.7642
USDHKD:CUR;10/06/2013;7.7626;7.7642;7.7612;7.7638
USDHKD:CUR;07/06/2013;7.763;7.7633;7.7608;7.7623
USDHKD:CUR;06/06/2013;7.761;7.7632;7.7595;7.7631
USDHKD:CUR;05/06/2013;7.759;7.7616;7.7587;7.7607
USDHKD:CUR;04/06/2013;7.7622;7.763;7.7586;7.759
USDHKD:CUR;03/06/2013;7.7633;7.7638;7.7616;7.7622
USDHKD:CUR;31/05/2013;7.7636;7.7643;7.7616;7.7626
USDHKD:CUR;30/05/2013;7.7643;7.7643;7.7628;7.7636
USDHKD:CUR;29/05/2013;7.7636;7.7644;7.7626;7.7643
USDHKD:CUR;28/05/2013;7.7632;7.764;7.7627;7.7637
USDHKD:CUR;27/05/2013;7.7628;7.7637;7.7623;7.7633
USDHKD:CUR;24/05/2013;7.7624;7.764;7.762;7.7627
USDHKD:CUR;23/05/2013;7.7606;7.7635;7.7603;7.7628
USDHKD:CUR;22/05/2013;7.7611;7.7617;7.76;7.7606
USDHKD:CUR;21/05/2013;7.7625;7.7628;7.76;7.7611
USDHKD:CUR;20/05/2013;7.7629;7.7635;7.761;7.7624
USDHKD:CUR;17/05/2013;7.7631;7.7641;7.7616;7.7623
USDHKD:CUR;16/05/2013;7.7613;7.7639;7.7609;7.7633
USDHKD:CUR;15/05/2013;7.7616;7.762;7.7604;7.7618
USDHKD:CUR;14/05/2013;7.7612;7.7619;7.7602;7.7619
USDHKD:CUR;13/05/2013;7.7603;7.7618;7.7597;7.7611
USDHKD:CUR;10/05/2013;7.7588;7.7613;7.7583;7.7611
USDHKD:CUR;09/05/2013;7.7596;7.7604;7.758;7.7591
USDHKD:CUR;08/05/2013;7.7603;7.7615;7.759;7.7595
USDHKD:CUR;07/05/2013;7.7591;7.7617;7.7585;7.7603
USDHKD:CUR;06/05/2013;7.7584;7.7603;7.7577;7.7592
USDHKD:CUR;03/05/2013;7.7592;7.76;7.7579;7.7585
USDHKD:CUR;02/05/2013;7.7603;7.7606;7.7578;7.7592
USDHKD:CUR;01/05/2013;7.7596;7.7608;7.759;7.7603
USDHKD:CUR;30/04/2013;7.761;7.7616;7.7595;7.7596
USDHKD:CUR;29/04/2013;7.7632;7.7636;7.76;7.761
USDHKD:CUR;26/04/2013;7.7644;7.7648;7.7624;7.7631
USDHKD:CUR;25/04/2013;7.7641;7.7648;7.763;7.7643
USDHKD:CUR;24/04/2013;7.7644;7.7649;7.763;7.7641
USDHKD:CUR;23/04/2013;7.7637;7.7649;7.763;7.7644
USDHKD:CUR;22/04/2013;7.7632;7.7643;7.763;7.7633
USDHKD:CUR;19/04/2013;7.764;7.7644;7.7623;7.7637
USDHKD:CUR;18/04/2013;7.7626;7.7644;7.762;7.7641
USDHKD:CUR;17/04/2013;7.7622;7.7631;7.7614;7.7624
USDHKD:CUR;16/04/2013;7.7618;7.7628;7.761;7.7622
USDHKD:CUR;15/04/2013;7.7617;7.7629;7.761;7.7622
USDHKD:CUR;12/04/2013;7.7611;7.7622;7.76;7.7618
USDHKD:CUR;11/04/2013;7.763;7.763;7.76;7.761
USDHKD:CUR;10/04/2013;7.7634;7.7638;7.7606;7.7629
USDHKD:CUR;09/04/2013;7.7632;7.7644;7.7625;7.7634
USDHKD:CUR;08/04/2013;7.764;7.765;7.762;7.7633
USDHKD:CUR;05/04/2013;7.7632;7.7664;7.7617;7.7643
USDHKD:CUR;04/04/2013;7.7617;7.7636;7.761;7.763
USDHKD:CUR;03/04/2013;7.762;7.7627;7.761;7.7615
USDHKD:CUR;02/04/2013;7.7623;7.7634;7.7613;7.7622
USDHKD:CUR;01/04/2013;7.762;7.7639;7.7619;7.7625
USDHKD:CUR;29/03/2013;7.7625;7.7637;7.7617;7.763
USDHKD:CUR;28/03/2013;7.763;7.7651;7.7616;7.7623
USDHKD:CUR;27/03/2013;7.7596;7.7641;7.7586;7.7631
USDHKD:CUR;26/03/2013;7.7617;7.7619;7.758;7.7596
USDHKD:CUR;25/03/2013;7.7626;7.7636;7.7603;7.7618
USDHKD:CUR;22/03/2013;7.7624;7.764;7.7615;7.7636
USDHKD:CUR;21/03/2013;7.7626;7.7635;7.761;7.7624
USDHKD:CUR;20/03/2013;7.7617;7.7628;7.7607;7.7624
USDHKD:CUR;19/03/2013;7.7615;7.7626;7.759;7.7616
USDHKD:CUR;18/03/2013;7.7601;7.762;7.7592;7.7619
USDHKD:CUR;15/03/2013;7.7581;7.7614;7.757;7.7603
USDHKD:CUR;14/03/2013;7.7581;7.7589;7.7564;7.758
USDHKD:CUR;13/03/2013;7.7568;7.7589;7.756;7.7585
USDHKD:CUR;12/03/2013;7.7569;7.7571;7.7555;7.7567
USDHKD:CUR;11/03/2013;7.7566;7.7573;7.7557;7.7567
USDHKD:CUR;08/03/2013;7.7561;7.7574;7.755;7.7566
USDHKD:CUR;07/03/2013;7.7556;7.7571;7.7551;7.7561
USDHKD:CUR;06/03/2013;7.7555;7.7564;7.7547;7.7556
USDHKD:CUR;05/03/2013;7.7553;7.7564;7.7547;7.7554
USDHKD:CUR;04/03/2013;7.7542;7.7572;7.7538;7.7551
USDHKD:CUR;01/03/2013;7.755;7.7561;7.7535;7.7539
USDHKD:CUR;28/02/2013;7.7565;7.7574;7.7534;7.7549
USDHKD:CUR;27/02/2013;7.7585;7.7587;7.7563;7.7568
USDHKD:CUR;26/02/2013;7.756;7.7595;7.7554;7.7583
USDHKD:CUR;25/02/2013;7.7554;7.757;7.7554;7.7561
USDHKD:CUR;22/02/2013;7.7551;7.7572;7.7549;7.7558
USDHKD:CUR;21/02/2013;7.7541;7.7562;7.7537;7.7557
USDHKD:CUR;20/02/2013;7.754;7.7549;7.7536;7.754
USDHKD:CUR;19/02/2013;7.7535;7.7551;7.7535;7.7541
USDHKD:CUR;18/02/2013;7.7543;7.7554;7.7535;7.7539
USDHKD:CUR;15/02/2013;7.7538;7.7551;7.7533;7.7542
USDHKD:CUR;14/02/2013;7.7555;7.7562;7.753;7.7538
USDHKD:CUR;13/02/2013;7.7549;7.7564;7.7545;7.7561
USDHKD:CUR;12/02/2013;7.7549;7.7559;7.754;7.7548
USDHKD:CUR;11/02/2013;7.7545;7.7557;7.754;7.7548
USDHKD:CUR;08/02/2013;7.7548;7.7565;7.7538;7.7543
USDHKD:CUR;07/02/2013;7.7539;7.7566;7.753;7.7548
USDHKD:CUR;06/02/2013;7.7541;7.7547;7.7526;7.7538
USDHKD:CUR;05/02/2013;7.7535;7.755;7.7528;7.7546
USDHKD:CUR;04/02/2013;7.7559;7.7578;7.7525;7.7529
USDHKD:CUR;01/02/2013;7.7548;7.7583;7.7535;7.7559
USDHKD:CUR;31/01/2013;7.758;7.7582;7.7546;7.7551
USDHKD:CUR;30/01/2013;7.7582;7.7592;7.757;7.7575
USDHKD:CUR;29/01/2013;7.7569;7.76;7.7565;7.7582
USDHKD:CUR;28/01/2013;7.753;7.7585;7.753;7.7565
USDHKD:CUR;25/01/2013;7.7533;7.7544;7.7524;7.754
USDHKD:CUR;24/01/2013;7.7529;7.7535;7.752;7.7533
USDHKD:CUR;23/01/2013;7.7533;7.7537;7.7523;7.7526
USDHKD:CUR;22/01/2013;7.7531;7.7537;7.752;7.7537
USDHKD:CUR;21/01/2013;7.7524;7.7533;7.7519;7.7531
USDHKD:CUR;18/01/2013;7.7523;7.7529;7.7515;7.7524
USDHKD:CUR;17/01/2013;7.7522;7.7529;7.7515;7.7522
USDHKD:CUR;16/01/2013;7.7518;7.7529;7.751;7.7522
USDHKD:CUR;15/01/2013;7.7519;7.7533;7.751;7.7518
USDHKD:CUR;14/01/2013;7.7518;7.7528;7.7512;7.7522
USDHKD:CUR;11/01/2013;7.7508;7.7529;7.7506;7.7516
USDHKD:CUR;10/01/2013;7.7521;7.7522;7.7506;7.7512
USDHKD:CUR;09/01/2013;7.7513;7.7523;7.7504;7.7521
USDHKD:CUR;08/01/2013;7.7502;7.7521;7.75;7.7513
USDHKD:CUR;07/01/2013;7.7503;7.7514;7.7496;7.7507
USDHKD:CUR;04/01/2013;7.7505;7.752;7.7499;7.7499
USDHKD:CUR;03/01/2013;7.7503;7.7519;7.75;7.7505
USDHKD:CUR;02/01/2013;7.7502;7.7521;7.75;7.7505
USDHKD:CUR;01/01/2013;7.7498;7.7508;7.7496;7.7502
USDHKD:CUR;28/12/2012;7.7518;7.7522;7.7502;7.7512
USDHKD:CUR;27/12/2012;7.7499;7.7521;7.7497;7.7517
USDHKD:CUR;26/12/2012;7.7505;7.7507;7.7496;7.7503
USDHKD:CUR;24/12/2012;7.75;7.7509;7.7495;7.7502
USDHKD:CUR;21/12/2012;7.75;7.7504;7.7495;7.75
USDHKD:CUR;20/12/2012;7.75;7.7501;7.7494;7.7495
USDHKD:CUR;19/12/2012;7.75;7.7501;7.7494;7.75
USDHKD:CUR;18/12/2012;7.75;7.7506;7.7495;7.75
USDHKD:CUR;17/12/2012;7.7497;7.7505;7.7495;7.7495
USDHKD:CUR;14/12/2012;7.7499;7.7503;7.7495;7.7495
USDHKD:CUR;13/12/2012;7.7497;7.7502;7.7495;7.7495
USDHKD:CUR;12/12/2012;7.75;7.7501;7.7488;7.7497
USDHKD:CUR;11/12/2012;7.75;7.7501;7.7491;7.7495
USDHKD:CUR;10/12/2012;7.7499;7.7505;7.7488;7.7495
USDHKD:CUR;07/12/2012;7.7499;7.7502;7.7489;7.7495
USDHKD:CUR;06/12/2012;7.7498;7.7502;7.749;7.7493
USDHKD:CUR;05/12/2012;7.7498;7.7501;7.7488;7.75
USDHKD:CUR;04/12/2012;7.7496;7.7502;7.7488;7.7493
USDHKD:CUR;03/12/2012;7.75;7.7502;7.7488;7.7496
USDHKD:CUR;30/11/2012;7.7497;7.7503;7.7488;7.75
USDHKD:CUR;29/11/2012;7.7498;7.7505;7.7488;7.7493
USDHKD:CUR;28/11/2012;7.7495;7.7506;7.7488;7.7493
USDHKD:CUR;27/11/2012;7.7497;7.7504;7.7488;7.7495
USDHKD:CUR;26/11/2012;7.7502;7.7506;7.7488;7.7499
USDHKD:CUR;23/11/2012;7.7505;7.7509;7.7494;7.75
USDHKD:CUR;22/11/2012;7.75;7.7512;7.7497;7.75
USDHKD:CUR;21/11/2012;7.7499;7.7514;7.7494;7.75
USDHKD:CUR;20/11/2012;7.7518;7.7524;7.7495;7.7499
USDHKD:CUR;19/11/2012;7.7513;7.7523;7.7508;7.7518
USDHKD:CUR;16/11/2012;7.7517;7.7525;7.7507;7.752
USDHKD:CUR;15/11/2012;7.7502;7.7519;7.7497;7.7513
USDHKD:CUR;14/11/2012;7.7504;7.7509;7.7497;7.7497
USDHKD:CUR;13/11/2012;7.7505;7.7508;7.7497;7.7504
USDHKD:CUR;12/11/2012;7.7508;7.7511;7.7498;7.7505
USDHKD:CUR;09/11/2012;7.7511;7.7517;7.75;7.7509
USDHKD:CUR;08/11/2012;7.7504;7.7514;7.7496;7.7511
USDHKD:CUR;07/11/2012;7.7499;7.7506;7.7496;7.7504
USDHKD:CUR;06/11/2012;7.7501;7.7507;7.7493;7.7499
USDHKD:CUR;05/11/2012;7.7502;7.7506;7.7494;7.7501
USDHKD:CUR;02/11/2012;7.7497;7.7505;7.7488;7.7497
USDHKD:CUR;01/11/2012;7.7498;7.7503;7.7494;7.7497
USDHKD:CUR;31/10/2012;7.7496;7.7503;7.7488;7.7496
USDHKD:CUR;30/10/2012;7.7496;7.7503;7.7488;7.7495
USDHKD:CUR;29/10/2012;7.7501;7.7507;7.7494;7.7498
USDHKD:CUR;26/10/2012;7.7497;7.7505;7.7493;7.75
USDHKD:CUR;25/10/2012;7.7504;7.7506;7.7494;7.7497
USDHKD:CUR;24/10/2012;7.7501;7.7507;7.7493;7.7501
USDHKD:CUR;23/10/2012;7.7496;7.7505;7.7493;7.75
USDHKD:CUR;22/10/2012;7.7502;7.7509;7.7493;7.7498
USDHKD:CUR;19/10/2012;7.7499;7.7509;7.7493;7.7495
USDHKD:CUR;18/10/2012;7.7509;7.7517;7.7495;7.7501
USDHKD:CUR;17/10/2012;7.7511;7.7522;7.75;7.7509
USDHKD:CUR;16/10/2012;7.7505;7.7514;7.75;7.7511
USDHKD:CUR;15/10/2012;7.7517;7.7519;7.75;7.7506
USDHKD:CUR;12/10/2012;7.7522;7.7525;7.7505;7.7512
USDHKD:CUR;11/10/2012;7.7525;7.7527;7.7508;7.7522
USDHKD:CUR;10/10/2012;7.7519;7.7527;7.751;7.7527
USDHKD:CUR;09/10/2012;7.7519;7.7529;7.751;7.7514
USDHKD:CUR;08/10/2012;7.752;7.753;7.7514;7.7521
USDHKD:CUR;05/10/2012;7.7539;7.7547;7.7513;7.7516
USDHKD:CUR;04/10/2012;7.7545;7.7553;7.7536;7.7541
USDHKD:CUR;03/10/2012;7.7549;7.7559;7.7537;7.7545
USDHKD:CUR;02/10/2012;7.7541;7.7551;7.7528;7.7549
USDHKD:CUR;01/10/2012;7.7536;7.7546;7.7527;7.754
USDHKD:CUR;28/09/2012;7.7532;7.7543;7.7525;7.7541
USDHKD:CUR;27/09/2012;7.7539;7.7543;7.7528;7.7532
USDHKD:CUR;26/09/2012;7.7538;7.7544;7.7524;7.7543
USDHKD:CUR;25/09/2012;7.7532;7.7542;7.752;7.7536
USDHKD:CUR;24/09/2012;7.753;7.7541;7.7513;7.7532
USDHKD:CUR;21/09/2012;7.7529;7.7537;7.7508;7.7533
USDHKD:CUR;20/09/2012;7.7531;7.754;7.7518;7.7529
USDHKD:CUR;19/09/2012;7.7522;7.7534;7.7514;7.7531
USDHKD:CUR;18/09/2012;7.7512;7.7525;7.7509;7.752
USDHKD:CUR;17/09/2012;7.751;7.7527;7.7506;7.7512
USDHKD:CUR;14/09/2012;7.7538;7.7546;7.7503;7.751
USDHKD:CUR;13/09/2012;7.754;7.7554;7.7534;7.7538
USDHKD:CUR;12/09/2012;7.7541;7.7555;7.7532;7.754
USDHKD:CUR;11/09/2012;7.7547;7.7553;7.7532;7.7539
USDHKD:CUR;10/09/2012;7.7553;7.7561;7.7544;7.7547
USDHKD:CUR;07/09/2012;7.7564;7.7569;7.7548;7.7556
USDHKD:CUR;06/09/2012;7.7563;7.7571;7.7556;7.7564
USDHKD:CUR;05/09/2012;7.7561;7.7573;7.7555;7.7563
USDHKD:CUR;04/09/2012;7.7565;7.7568;7.7553;7.7561
USDHKD:CUR;03/09/2012;7.7553;7.7571;7.755;7.7563
USDHKD:CUR;31/08/2012;7.7557;7.7564;7.755;7.7556
USDHKD:CUR;30/08/2012;7.7551;7.7567;7.7549;7.7561
USDHKD:CUR;29/08/2012;7.7557;7.7567;7.7549;7.7551
USDHKD:CUR;28/08/2012;7.7557;7.7565;7.755;7.7557
USDHKD:CUR;27/08/2012;7.7557;7.7564;7.7551;7.7557
USDHKD:CUR;24/08/2012;7.7559;7.7568;7.755;7.7564
USDHKD:CUR;23/08/2012;7.7561;7.7571;7.755;7.7559
USDHKD:CUR;22/08/2012;7.756;7.7571;7.7557;7.7561
USDHKD:CUR;21/08/2012;7.757;7.7572;7.7558;7.7563
USDHKD:CUR;20/08/2012;7.756;7.7575;7.7554;7.757
USDHKD:CUR;17/08/2012;7.7563;7.7573;7.7555;7.7567
USDHKD:CUR;16/08/2012;7.7572;7.7575;7.7557;7.7564
USDHKD:CUR;15/08/2012;7.7562;7.758;7.7557;7.7574
USDHKD:CUR;14/08/2012;7.7565;7.7573;7.7557;7.7567
USDHKD:CUR;13/08/2012;7.7567;7.7586;7.7556;7.7565
USDHKD:CUR;10/08/2012;7.7553;7.7578;7.7547;7.7572
USDHKD:CUR;09/08/2012;7.7551;7.7574;7.7546;7.7553
USDHKD:CUR;08/08/2012;7.7547;7.7564;7.7538;7.7552
USDHKD:CUR;07/08/2012;7.7551;7.7554;7.7534;7.7548
USDHKD:CUR;06/08/2012;7.7542;7.7556;7.7535;7.7551
USDHKD:CUR;03/08/2012;7.7541;7.7556;7.7535;7.7545
USDHKD:CUR;02/08/2012;7.7551;7.7562;7.7536;7.7541
USDHKD:CUR;01/08/2012;7.7539;7.7553;7.7527;7.7549
USDHKD:CUR;31/07/2012;7.7553;7.7555;7.7525;7.7542
USDHKD:CUR;30/07/2012;7.7566;7.757;7.7541;7.7553
USDHKD:CUR;27/07/2012;7.7584;7.7587;7.756;7.7566
USDHKD:CUR;26/07/2012;7.758;7.7588;7.7565;7.7586
USDHKD:CUR;25/07/2012;7.7576;7.7585;7.7565;7.7579
USDHKD:CUR;24/07/2012;7.757;7.7582;7.756;7.757
USDHKD:CUR;23/07/2012;7.7558;7.7575;7.7554;7.757
USDHKD:CUR;20/07/2012;7.7551;7.7572;7.7547;7.756
USDHKD:CUR;19/07/2012;7.7556;7.7564;7.7544;7.7551
USDHKD:CUR;18/07/2012;7.7562;7.7572;7.7552;7.7556
USDHKD:CUR;17/07/2012;7.7572;7.7573;7.755;7.7557
USDHKD:CUR;16/07/2012;7.7557;7.7578;7.755;7.7572
USDHKD:CUR;13/07/2012;7.757;7.7576;7.755;7.757
USDHKD:CUR;12/07/2012;7.7541;7.7579;7.7532;7.7572
USDHKD:CUR;11/07/2012;7.7539;7.7549;7.753;7.7537
USDHKD:CUR;10/07/2012;7.7545;7.7554;7.753;7.7538
USDHKD:CUR;09/07/2012;7.7537;7.7554;7.7521;7.7551
USDHKD:CUR;06/07/2012;7.7543;7.7547;7.7523;7.7536
USDHKD:CUR;05/07/2012;7.7547;7.7556;7.7526;7.7546
USDHKD:CUR;04/07/2012;7.7539;7.7557;7.7528;7.7544
USDHKD:CUR;03/07/2012;7.7579;7.7579;7.7519;7.7541
USDHKD:CUR;02/07/2012;7.7567;7.7583;7.7547;7.7577
USDHKD:CUR;29/06/2012;7.7589;7.7591;7.755;7.7569
USDHKD:CUR;28/06/2012;7.7584;7.7595;7.7574;7.7587
USDHKD:CUR;27/06/2012;7.759;7.7592;7.7578;7.7584
USDHKD:CUR;26/06/2012;7.7599;7.7605;7.7575;7.7586
USDHKD:CUR;25/06/2012;7.7604;7.7609;7.758;7.7596
USDHKD:CUR;22/06/2012;7.7599;7.7614;7.759;7.7599
USDHKD:CUR;21/06/2012;7.7587;7.761;7.758;7.7598
USDHKD:CUR;20/06/2012;7.7588;7.7594;7.7576;7.7584
USDHKD:CUR;19/06/2012;7.7583;7.7594;7.7578;7.7585
USDHKD:CUR;18/06/2012;7.7583;7.7603;7.7576;7.7582
USDHKD:CUR;15/06/2012;7.7588;7.7599;7.757;7.7595
USDHKD:CUR;14/06/2012;7.7591;7.7592;7.7577;7.7586
USDHKD:CUR;13/06/2012;7.7578;7.7593;7.756;7.7592
USDHKD:CUR;12/06/2012;7.7596;7.76;7.753;7.7578
USDHKD:CUR;11/06/2012;7.7575;7.7606;7.757;7.7599
USDHKD:CUR;08/06/2012;7.7581;7.7588;7.757;7.758
USDHKD:CUR;07/06/2012;7.7578;7.7588;7.7574;7.758
USDHKD:CUR;06/06/2012;7.7587;7.7596;7.757;7.758
USDHKD:CUR;05/06/2012;7.7585;7.7596;7.7577;7.7584
USDHKD:CUR;04/06/2012;7.7606;7.7623;7.758;7.7582
USDHKD:CUR;01/06/2012;7.7624;7.7631;7.7593;7.7601
USDHKD:CUR;31/05/2012;7.7672;7.7673;7.7595;7.762
USDHKD:CUR;30/05/2012;7.7635;7.7676;7.7618;7.7668
USDHKD:CUR;29/05/2012;7.7624;7.7643;7.7615;7.7638
USDHKD:CUR;28/05/2012;7.7623;7.7637;7.7606;7.7623
USDHKD:CUR;25/05/2012;7.7632;7.7636;7.761;7.763
USDHKD:CUR;24/05/2012;7.7643;7.7648;7.762;7.7627
USDHKD:CUR;23/05/2012;7.7642;7.7677;7.7635;7.7639
USDHKD:CUR;22/05/2012;7.764;7.7667;7.763;7.764
USDHKD:CUR;21/05/2012;7.7664;7.7675;7.763;7.7638
USDHKD:CUR;18/05/2012;7.7691;7.771;7.7645;7.7668
USDHKD:CUR;17/05/2012;7.768;7.77;7.767;7.7692
USDHKD:CUR;16/05/2012;7.7678;7.7699;7.7669;7.7684
USDHKD:CUR;15/05/2012;7.7658;7.7683;7.764;7.768
USDHKD:CUR;14/05/2012;7.7653;7.7664;7.7638;7.766
USDHKD:CUR;11/05/2012;7.7629;7.7664;7.762;7.7649
USDHKD:CUR;10/05/2012;7.763;7.7638;7.7615;7.763
USDHKD:CUR;09/05/2012;7.762;7.7638;7.7608;7.7633
USDHKD:CUR;08/05/2012;7.7632;7.7632;7.7607;7.7619
USDHKD:CUR;07/05/2012;7.7611;7.7637;7.7605;7.7628
USDHKD:CUR;04/05/2012;7.7584;7.7623;7.7582;7.7604
USDHKD:CUR;03/05/2012;7.7587;7.7604;7.7573;7.7584
USDHKD:CUR;02/05/2012;7.7576;7.7588;7.7567;7.7586
USDHKD:CUR;01/05/2012;7.7577;7.7586;7.7568;7.7578
USDHKD:CUR;30/04/2012;7.7588;7.7592;7.757;7.758
USDHKD:CUR;27/04/2012;7.7599;7.76;7.758;7.7592
USDHKD:CUR;26/04/2012;7.7594;7.7601;7.7577;7.7599
